galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.010312329821075439,-0.004749906116048419,1.0114241535790056,0.09334306690601804,-0.003445550679140579,0.034019436902064326,-0.1157212909395291,0.13779615120139596,0.19431919938519207,3264.705889254359,7.305567853290721,3272.0114571076497,0.0
0.0024002396265634385,0.0007874391975122297,1.009247050270255,0.10383936325122807,0.001166188008216167,-0.06880878320532302,-0.00543145763570374,0.1754497070160944,0.16912557123115668,3299.901191987743,5.759550004989294,3305.6607419927323,0.0
0.005340711718374802,-0.007677041161389453,1.0084816482524035,0.09265219598678522,0.010389925126030378,0.014153121470551477,0.0900269487944263,0.14268500947776339,0.1962952758347199,3325.6085608666235,7.0567357107131885,3332.665296577337,0.0
-0.010534332784489453,0.00037266310041350614,1.0057147666494584,0.0766399554738741,0.0030760753378821716,-0.012568785343195277,0.0093392737139264,0.13996994076839525,0.19535651369290596,3335.4038290210574,7.177075245447741,3342.580904266505,0.0
0.012338528585200903,0.01510482722152573,1.004421571704316,0.09414304841869924,0.008039073930360099,0.010667132137586188,0.10020021961836623,0.150594764902648,0.18929766150434604,3340.8704455922416,6.689934516431722,3347.560380108673,0.0
0.0034921083107579687,0.00872867781843345,1.012377514116412,0.09218223985103331,-0.009492224349365393,0.021778381678132508,-0.04878549391654685,0.14600093189543664,0.17776321846848744,3388.120693938432,6.8969806154695865,3395.0176745539015,0.0
-0.019932837427617867,0.004953197828988065,0.9903589400953322,0.08780820831781515,0.006401838061869144,-0.0581095436161253,0.018344573123769914,0.15460130789297127,0.18217213702870766,3429.224472383432,6.511313166788098,3435.73578555022,0.0
0.0047786133596419145,0.006286829628094015,0.9994891171987443,0.09613539742754909,-0.012917670625693347,0.07932964847859192,0.005758280730748799,0.16768227542800865,0.16985778112443317,3448.1595839472047,6.015931091079391,3454.175515038284,0.0
0.015982369903382088,-0.0019976879631785627,1.0100437809686382,0.09122641513868159,0.015140884522391453,0.017055562380430933,0.021737756363310323,0.14152962133379657,0.18689029396775803,3489.770940048771,7.113167060227243,3496.8841071089983,0.0
0.0015983274256650137,-0.0013734193338245104,0.995745580669576,0.09633293874998078,0.003270219682285927,0.00785931627751335,0.0028316498892544395,0.12450183342793943,0.20881352312904444,3512.4494920420875,8.083625395504477,3520.533117437592,0.0
0.003267242301722817,-0.01123209448089646,1.0025771984262661,0.0912762565628999,0.007338245336881948,0.0343133726021847,-0.0928520417499884,0.12754696160262488,0.2101675714811876,3544.708944893495,7.886833956283014,3552.595778849778,0.0
0.014858635633661743,-0.0009361948629618144,1.0092419137723438,0.08087257740980684,-0.006945680634198246,0.07051185832359286,0.01373472265734832,0.1337487665304464,0.19213157963516014,3681.7749294674504,7.513307889346128,3689.2882373567963,0.0
-0.007781072590983595,-0.0004350367624904594,0.9913737240690832,0.08728711201482754,-0.004452380391242636,-0.037681416401021295,-0.0775331087509723,0.143461862828353,0.19223264570225113,3715.647816830662,7.012931754273173,3722.6607485849354,0.0
-0.00760502383267625,-0.011845460405799924,1.0028859198632967,0.0756353367529109,-0.003594362575102684,0.007186398459651189,0.0062415586250677,0.1587325231020364,0.165463416901072,3750.352186588889,6.331759623967134,3756.683946212856,0.0
-0.0050321440794884875,0.009561354866602256,1.0018830414822104,0.08803178165907018,-0.01800408914243534,-0.008971703964880673,0.05373667864663911,0.149725005428713,0.18368463148861466,3776.568884121378,6.723765216443858,3783.292649337822,0.0
0.017539391893308443,0.005626242911394463,0.9960211658923954,0.09309093492738521,-0.009469531833290171,-0.0076958637420323495,-0.04400821144660194,0.13567103672506267,0.205266034245054,3813.2849403867913,7.419412135729777,3820.7043525225213,0.0
0.003124725270373885,0.02140408172033892,0.9990360593906289,0.0900913897782556,-0.0036700391582848504,-0.060874863327412876,0.04269934718668145,0.16620614479806736,0.16948814275608962,3863.4972602729104,6.061790988559917,3869.5590512614704,0.0
-0.01630256246359907,0.005061752093706184,1.0082269206028878,0.09159426670286357,0.012391695627040084,-0.021708424413590333,-0.057287292626590824,0.13840381199449509,0.19379550215881106,3883.1607669997356,7.272695984746675,3890.4334629844825,0.0
-0.01080432819488486,0.01136512382013155,1.0002417767081815,0.08348649019640646,-0.00433519625407178,-0.07360775010339882,-0.04651922736612424,0.1421483845843027,0.19245752285434278,3912.86977252006,7.073728916351888,3919.9435014364117,0.0
-0.004384526618197104,0.002341510489477505,0.9954473086973668,0.09502208998271253,-0.0006557780243108594,0.019673794111130016,-0.0906747812141282,0.15079201035973977,0.19086397915917408,3915.235643016378,6.681815688833891,3921.917458705212,0.0
-0.0038369880878602602,0.0064802384786675216,1.0061859976343328,0.08490841451147862,-0.005401399869357437,-0.03140969271608185,-0.0023728185610384367,0.1760257914526729,0.15404873711679487,3974.6614084108514,5.72120019894227,3980.382608609794,0.0
0.019141413208221048,0.0019185150080223146,1.010124134523643,0.10381623837910464,-0.0038202288703254295,-0.02617676503096822,0.017208495408894242,0.14983091385613595,0.18946002952208418,4013.956003806501,6.734147895433896,4020.690151701935,0.0
-4.721623460202107e-05,0.00576838602568408,1.0137215018268804,0.09781867100997954,0.005140193149769269,0.04627637094642334,0.0006647466651530376,0.1440611552459153,0.18353613416796297,4034.4363157234275,6.994801543497456,4041.431117266925,0.0
0.0019155743792671487,0.01606498337094231,1.0075455584161899,0.09206756344772593,0.0015757209707446694,-0.024402556101721373,-0.04081816916735992,0.13171558089755045,0.2086401753429358,4125.768126138474,7.639221340286855,4133.407347478761,0.0
0.02173495635145506,0.0009600853064577475,0.9931665988905172,0.09834710329415582,-0.002975282333586196,-0.010284468190918217,-0.029190623014204164,0.13351359435182866,0.20596413795964286,4139.6290221084855,7.54365736890747,4147.172679477393,0.0
-0.0033830166320708566,0.010135677368900753,1.008293390995913,0.10167941482369872,0.004729724236542977,0.03094811518946039,-0.0037758715901853313,0.13355334596515234,0.20286865256236888,4243.055400543268,7.545206197415153,4250.600606740682,0.0
-0.006221405842018024,0.002382282477556563,0.9989120756423309,0.08883737526402774,0.004228840410980685,-0.08088749459894928,0.017231073818528397,0.13087049154224498,0.2101504417780903,4294.744066278847,7.685086162725274,4302.429152441572,0.0
-0.019397919987226064,-0.0028342592646152243,1.0113674153209713,0.07986960338241986,-0.0003440530919189343,0.006353772453419282,-0.03730634282991829,0.1487461887167064,0.1739689334342886,4362.411029316438,6.758301728809918,4369.169331045247,0.0
-0.012033796432307176,-0.0036238319908228345,0.9964531142292012,0.09275110995086562,0.006584825097654743,-0.05520510564135073,-0.05749844447259023,0.14324447613849173,0.19883275379500803,4370.542630854632,7.02910603556813,4377.571736890201,0.0
-0.01709165661244394,0.009794909872070434,1.0027584856779646,0.09732799005856523,0.0004588642856641468,0.03413229844273591,0.05701111158145222,0.1421308394191154,0.19113414571988008,4411.171128664073,7.088398221328504,4418.259526885401,0.0
0.012543651640267273,0.01708980116303338,0.9959913908774911,0.08998208307581122,0.0031863237379530862,-0.004532900366055137,0.022181457662499682,0.17015117553290438,0.1679836040846001,4435.2614136514985,5.922165090014684,4441.183578741513,0.0
0.024417032315358744,0.007235858643810378,1.0045861935259668,0.09077169089570614,0.00882928051725209,-0.030367086623527606,-0.051509374419815734,0.15193167080577188,0.179226275412359,4445.068256460573,6.628114249396795,4451.69637070997,0.0
0.013217209046072265,0.0029984410485053292,0.9968146042742303,0.08698614856363802,0.0027415578209920113,0.04526035381945959,-0.07401534405196286,0.14940389222071943,0.17447350445707635,4533.868852833978,6.7353444207603825,4540.604197254738,0.0
-0.009392310782272761,-0.013463241170242002,0.9980885432106865,0.09404066778022055,0.005324680647114385,-0.008830793586867225,-0.04100822579847585,0.17234028534844686,0.16650083253654946,4549.161553303384,5.851762741263846,4555.013316044648,0.0
0.012315899572270084,0.004832066433554605,1.00940110775274,0.08510716913393367,-6.622571666070928e-06,-0.009589472917009068,0.05874040763420241,0.15039578583441246,0.17142869323385912,4570.647520141632,6.68936264498203,4577.336882786614,0.0
0.017813423462579747,0.00820731790717888,1.0044000151296202,0.09060204067075363,0.0036256895913110896,0.02926277071148342,-0.006310262092120045,0.1394007569590498,0.18348265904808303,4597.884630073024,7.21923928000451,4605.103869353028,0.0
0.0052731120361320105,-0.0005586481963379963,0.996824711917836,0.09209442581434257,-0.0018426382938500783,0.007503819553569491,-0.06392177718837311,0.13589377640827435,0.20787509256351627,4638.271446010103,7.40582638192513,4645.6772723920285,0.0
0.02805602068387647,0.0015239634209649466,1.0038867877672004,0.09906944956802569,0.004003451890894843,0.03027899945558543,-0.0017799566544831613,0.13945684939312505,0.1959973262169537,4746.1994888082645,7.225292302813597,4753.424781111078,0.0
-0.003177468074858747,-0.011466618839187537,1.0142007485537436,0.0843884566303127,-0.003194388954746172,0.029093794816771545,0.06668357598024,0.14318112137505487,0.18875852788351405,4791.520488010053,7.023781060560303,4798.544269070613,0.0
-0.0007441550240143702,-0.0005427933636868998,1.001934090733224,0.08001676948651455,-0.005283482569780442,0.002425026349262005,0.06372059782316164,0.13427099832004474,0.18917597796645555,4868.904030530722,7.4833502210286715,4876.38738075175,0.0
-0.00014582647600069887,-0.00601254935862261,1.0078712700874641,0.09732456544509806,0.006947566410405918,0.00953369948572691,-0.09515779524855872,0.1602339650879432,0.1714295335030662,4886.232080976716,6.293764859625639,4892.525845836341,0.0
0.0004661133297718667,0.006831647000243635,0.9990847377205226,0.08708719417590081,0.0012353184630933473,0.020781753026713146,-0.07692857616590043,0.16244304981812427,0.1688432359836226,4932.233458339344,6.198146411013823,4938.431604750358,0.0
-0.0003157599999423777,-0.011745864062126632,1.0023661995106503,0.09041117984156538,0.006425228801863079,0.00025817115773252297,-0.06611630026877047,0.1603512319366286,0.17797275752348818,4986.355833226722,6.281951526890861,4992.637784753613,0.0
0.016893765539537142,0.01188546974711513,0.9933039948344627,0.08941855847413002,-0.004093708635142943,0.04626507932757562,-0.03247257440874918,0.13909362099088085,0.19525892830767988,5066.454467141573,7.233915848748833,5073.688382990322,0.0
0.009890158013467154,-0.007913564945677853,1.0007283036673678,0.09623495768150093,0.00846466722459552,0.04597570751426949,-0.07514368062883137,0.15639033803397542,0.17334372188389138,5071.876895304266,6.446105899421719,5078.323001203688,0.0
-0.004003414715686993,0.006223397279433662,0.9999545829578029,0.07706213775484236,0.001693925317971889,0.019859178827844826,-0.01862145039567986,0.13139703689937737,0.19965455424738082,5101.148868814211,7.643529708798734,5108.79239852301,0.0
-0.006973764402414151,-0.00021438344120838781,1.0108577208870648,0.09096434524133155,-0.00557987191518803,-0.06567609994454571,-0.08152613315285073,0.1471723642202642,0.18229073581400695,5108.980713197669,6.840896412578593,5115.821609610247,0.0
-0.004973615200100756,-0.0014105701058549913,1.0120656630973777,0.08649725680804587,0.00016142989891620822,-0.0027846495544046057,0.07122104510794092,0.14369808402361842,0.1941592449971532,5112.42797571727,7.000600590630029,5119.4285763079,0.0
0.014665030230559317,0.00530864539858511,1.0022432412909001,0.09071767198120914,0.005665551926511888,0.03039545481339312,-0.06102038297339352,0.13012251254107965,0.20738087252568582,5148.423244571786,7.7309641130935995,5156.154208684879,0.0
0.0006898579880019184,0.012909706310913371,1.0036263923667117,0.08601675715669183,-0.001473651761441733,-0.0607814408649483,0.06848700887812686,0.14207515540326668,0.1953357813710938,5240.677025883417,7.079645253254743,5247.756671136672,0.0
-0.004784676252507447,-0.00550957863479129,0.9905921714650501,0.08738243610519905,0.0027968047058760117,-0.02423594145432073,-0.024679297002266565,0.1573068164549821,0.17873205392702152,5258.2738907328585,6.399467566458302,5264.6733582993165,0.0
0.001443863012083213,-0.007161078951175681,1.002128530117572,0.09384067462682294,0.013478741311924298,0.029138121748841117,-0.057162955082547984,0.13871760991710846,0.19832510708850457,5328.330137686363,7.258822002322881,5335.5889596886855,0.0
0.005815054034864042,0.020759837145790883,0.997925455551552,0.09764464948481225,-0.004286515932102781,0.042889957037188786,-0.019759489113192363,0.14574525758836718,0.19324574789474278,5370.565431888748,6.914358116139958,5377.479790004888,0.0
0.01061897494550279,0.019118875845330674,1.0001611159443633,0.09111159117948929,0.00038270481562971144,0.044033160948077965,0.007701368339772419,0.13354391353196687,0.20423652441466453,5371.951374023114,7.534292811462287,5379.4856668345765,0.0
0.006588732277113207,0.0140709121349325,0.9998629773329848,0.08664068292295543,-0.0010130282224040683,0.0014058184839647048,-0.028256604130899365,0.15319412756258996,0.18519725636231724,5378.463236833448,6.569374439693267,5385.032611273141,0.0
-0.014350766820961591,0.007768778205543114,0.9998787422448999,0.08891096322879151,-0.006380726086830666,-0.04601967152595243,0.014505077015616763,0.1295477117362029,0.2029290903181584,5381.154988002068,7.763307486609877,5388.918295488678,0.0
-0.006508665631318689,-0.01559764681020881,1.0063318043393927,0.09761413847080835,-0.005275455222736259,-0.0011503022439297572,0.06351098657747101,0.16006975192462325,0.17834534151279544,5457.5658890793175,6.300367338625109,5463.866256417942,0.0
0.013620570625066053,-0.0007225254150184934,1.0017412155095364,0.10129144152387733,0.0004951665701190409,-0.010330642890655772,0.05434967107416133,0.16614415874427924,0.17162749286462808,5483.0756332449855,6.0758705602247085,5489.15150380521,0.0
-0.004599303378318931,0.0098171167305523,0.996271838446881,0.1007939914057991,0.004248439117653502,-0.038809327634297786,-0.05423841535164431,0.1540005971601082,0.18815542210253275,5493.26951674098,6.550022858076493,5499.819539599057,0.0
-0.0038276924753267716,0.001268968961653849,1.0070184130839117,0.08536257875024407,0.0015105903851678063,0.00019621929647084535,-0.01053539990255481,0.1550131781735543,0.18453437155059077,5510.171579272647,6.4915591625232825,5516.66313843517,0.0
0.014741346628928564,-0.011688963527078822,1.0088273339301672,0.08616024985172144,0.0007584819102467734,0.002924976414101055,0.058046440572957936,0.15936114758236633,0.16804706640671127,5534.797839710895,6.316300568986904,5541.114140279881,0.0
-0.015153113686528608,0.012897282015370326,0.9992515023311137,0.09637555473236005,-0.006873026614655219,-0.027497643619087908,-0.010487894737421732,0.16686781978103513,0.17214326175804634,5601.585189846832,6.044631028623462,5607.629820875455,0.0
-0.00962698582869026,0.01698012918735281,0.9966278090705414,0.08905514472615327,-0.011183442602458281,-0.005378133601517621,0.0023687821732081282,0.1499523577370265,0.18218141291211068,5613.631938756186,6.713539707711664,5620.345478463898,0.0
0.01352135696270751,-0.00025338014913667273,0.9971815848685517,0.08891081781921321,0.008820162334704262,0.05568072959397963,-0.02559723338116915,0.16016333234672642,0.17163835102008107,5693.847258482276,6.28797594099747,5700.135234423273,0.0
-0.005040769411795543,-0.005845709925311748,1.0050931920151025,0.08537435039294713,-0.007737324830327984,0.022378686748541377,0.05759360490513976,0.16551614039123286,0.1724075671516203,5782.590295479315,6.082532665468856,5788.672828144783,0.0
0.009816646714592148,0.006020314026130125,1.006426649256656,0.08473807324816665,0.005646140401158222,0.01802986584439159,-0.018971495339402233,0.13322218460585644,0.20320105296087573,5818.609857007499,7.546326331902915,5826.156183339402,0.0
-0.0027944445060420486,-0.017854967530670507,1.0060000370904687,0.10176902933462587,-0.0015549897993091687,0.03706066582903578,-0.020248572436522116,0.14057313015137057,0.19433833425774755,5835.0143469596405,7.171286991248044,5842.185633950889,0.0
0.0054927749083457655,0.011511456693247712,1.0016117745403559,0.09844205813687724,-0.003271070898788148,-0.008918801509654073,0.05535049273742376,0.17044324186636492,0.1743204568778699,5894.623388917942,5.920953174159535,5900.544342092102,0.0
-0.007455270476473874,-0.018613002715272553,1.0014900789798564,0.08670750581244885,0.007270186018058039,0.008433322096506268,0.04867165398688744,0.1491944945877449,0.18149649855691957,5914.558110087709,6.744721566911336,5921.302831654621,0.0
0.0034035227959070546,0.019873927604454167,1.0035514781754253,0.08536268572841818,0.005892830884413134,-0.013601233211552044,-0.02413241246071962,0.1401850870959364,0.19049948639260145,5932.438833641249,7.174101467000093,5939.612935108249,0.0
0.0126389138371501,0.005205070358758501,1.0009422463394388,0.0925465089654549,-0.001690375649130902,-0.03223511679483548,0.09373191259365354,0.1510965204590291,0.18487618187474747,5954.685587839191,6.665884502035476,5961.351472341226,0.0
-0.0115811983536529,0.0062363908519991185,0.998439111184624,0.08198229261137821,0.007066087707133321,0.01453254894703715,-0.03535449070952179,0.14260090573853515,0.18509699730116966,5969.430489742793,7.05019499032817,5976.480684733121,0.0
0.008715368199852636,-0.0021982073139446,1.0043888196596573,0.09159665051433968,0.0005361511213883082,-0.06233493426819692,0.028482097929116934,0.17697375901420612,0.16288943246295612,6005.20864506587,5.697167642668521,6010.905812708538,0.0
-0.0005054347727586617,0.0132054388200733,1.0073799664367677,0.08637340651584678,-4.4792978476875845e-05,-0.0366062881547361,-0.012345804286330253,0.145833902545601,0.1911187706766805,6053.932901352476,6.8985625779850706,6060.831463930461,0.0
0.01744424727580296,0.0058987560020586915,0.9990384276984732,0.08741630248636917,0.00637673049032852,0.010776998916170122,0.009386508273017125,0.1341220414240692,0.19447718087746657,6066.8449917129155,7.49857535081358,6074.343567063729,0.0
-0.011630944937995435,-0.016126767679603082,1.0011896820068316,0.08740887077192402,-0.006695369426067443,0.008773400982277524,-0.03878613975978262,0.15365238615744295,0.17397120717843997,6113.576559632301,6.550892223683995,6120.127451855985,0.0
-0.003527650020936912,-0.002035155552152168,1.001647717304878,0.09850938065907666,0.005318740849955225,-0.031648861914111204,0.039601796017746826,0.1543623649996098,0.19175406188445324,6115.440551987616,6.532331831572554,6121.972883819189,0.0
0.0005260552655264039,-0.0014582012109543019,1.0109391064823534,0.08001272669645668,-0.0008003427097138768,0.04185977662322782,0.0625525210293465,0.15023538084770516,0.17899707530848022,6128.259488454897,6.691792113657241,6134.9512805685545,0.0
0.008108327402803317,-0.0014162978394495207,1.0033489372661686,0.10427876839476537,-0.0007711810169205659,-0.035930208556046894,0.008503613299422508,0.16896271170176558,0.17372845987620605,6129.977457639982,5.9788803753980835,6135.95633801538,0.0
-0.010464243478016555,0.004146494577006221,0.9946540018683078,0.08351387852357176,-0.0023092824246453785,-0.01716409718755585,-0.0063899033018968154,0.14807982260192146,0.17583791172855784,6202.350464720015,6.791891745171332,6209.142356465187,0.0
-0.000534312499987255,-0.00958780597065878,1.0010991358501338,0.08176296118587192,0.000665507393863816,0.039770035552925354,-0.03722327038566742,0.13853866733010048,0.1954604613877908,6257.337629358847,7.255343741692338,6264.59297310054,0.0
-0.007905645784201054,0.014031295039131697,1.005645457797578,0.09458575943829364,-0.009016605417375987,0.04090778059986899,-0.003832702951020228,0.14571025411767718,0.19068591437091467,6258.3487276055,6.913089230831158,6265.2618168363315,0.0
-0.010049123262862891,-0.014657031478662819,1.002409735714178,0.08958313955840515,0.0018057473269573287,0.029593895845727136,0.035245943959843595,0.13789357573604957,0.20036954467462623,6262.5220021997375,7.296571680323797,6269.818573880061,0.0
-0.01954828959290822,0.0018474387286409044,1.0010041922249644,0.09275653328614486,-0.004497258053552942,-0.011860555567673403,0.02528029079968208,0.16350103774815009,0.17821567321452209,6270.8626691568115,6.164080241219041,6277.026749398031,0.0
-0.0017680086869563683,0.0023267550330174913,1.001009794906274,0.0873190327242438,-0.0003559906502285345,-0.05569189244225736,-0.03777544575910663,0.14815577096634683,0.17369241408464092,6305.129076559328,6.792012371022532,6311.92108893035,0.0
-0.00030812742727992504,0.00477814144798594,1.004916193314882,0.07908887728907171,-0.0071490450877291,0.027358469267606544,0.05593503403442246,0.14752734781099397,0.17842456697219045,6311.804762982139,6.8134384592031445,6318.6182014413425,0.0
-0.0008929929241324741,-0.01153861284250246,1.013883787854816,0.0860243519896887,0.003941953229974834,-0.006190147749826069,0.06044773178035978,0.15097856142880428,0.17924257359591272,6312.600731140328,6.664655426389465,6319.265386566718,0.0
-0.0026730379657599057,-0.014713023952898197,1.0057079944354737,0.08961665017607341,0.002670915963533087,0.02195593439628518,0.048904125653648656,0.1694695479315148,0.1684028935053514,6315.363534316093,5.945422234499562,6321.3089565505925,0.0
-0.003503031431365322,-0.01238691359948585,0.9932500782311293,0.08881868485450628,0.0030668283137521286,0.04132407372763458,-0.03070479296785622,0.15024200118656375,0.18323628010994522,6338.203444403447,6.699807072975437,6344.903251476422,0.0
-0.003787020376830874,0.009731939934411571,1.001086714471063,0.0901102780396338,-0.0014560714258916592,0.04586294335868413,0.024161075624453465,0.15785880252365542,0.18415898253558646,6350.467110904667,6.37989715105966,6356.847008055726,0.0
-0.0058034200496071,-0.017099131109715393,1.0033661358806492,0.09100906616506421,-0.004876616301989605,-0.02686352679895254,-0.07387617458149964,0.14456788131542977,0.19040325157762938,6357.029249302588,6.963312611197376,6363.992561913786,0.0
0.0031072588570209003,-0.0059250421224896765,1.0019313412907775,0.09303215429604045,0.00500398993463101,-0.06893742652942769,-0.06644464281791262,0.15858069664745503,0.17645179794114735,6454.522645635032,6.354160083595725,6460.876805718628,0.0
-0.014577886275516816,-0.000173423290398933,0.9993415108764397,0.09036311450369196,-0.004583936987855798,0.01782975907732398,0.0442643888719787,0.13491755832021426,0.19938010428759056,6456.063207339439,7.457414303497888,6463.520621642937,0.0
0.0008860962758696633,0.002036963818811799,0.993995200766336,0.08442324942694782,-0.004440632644089834,0.03026474009647151,0.020192958016285623,0.14813002834615882,0.176954484731271,6499.706331541899,6.790531263700304,6506.496862805599,0.0
-0.006577007053614636,-0.010987190600240893,1.0013686216340043,0.08784757257975956,-0.006684280605911808,0.05393248570636455,0.045321543562544475,0.1595268122218685,0.17525047614881173,6547.619489390261,6.311660255641221,6553.931149645902,0.0
-0.016647031559889447,-0.003499283368132544,1.00986345767494,0.09237723700256925,-0.0008409630600780967,0.05327003400622665,0.016593196852407566,0.14328738829704635,0.190141758135334,6568.378032424409,7.026393837777709,6575.4044262621865,0.0
-0.0022946574781982365,-0.010693511804587774,0.9967940304592341,0.09201825867237323,-0.0047145615838215145,0.03305845141192054,-0.013182079248295175,0.1441259562611575,0.19718783501675946,6648.756114762005,6.985539845714476,6655.74165460772,0.0
0.009029910994613033,-0.012859977476232798,0.9996735733611213,0.08841973238112004,-0.0030846176212248446,0.019120240054561588,-0.04265071970533629,0.13072229927450152,0.20419951045259477,6688.192834968472,7.693290712051774,6695.886125680524,0.0
-0.02188500323646203,-0.007354931672839626,1.0030219335906487,0.08832621326240553,-0.006247256716334863,0.0036542135694279665,-0.024996855425316378,0.1397932340720829,0.18983013623634326,6717.14179158717,7.196980629088269,6724.338772216258,0.0
0.015566606976335828,0.0025315813893462824,1.0128300542494,0.09436598490951541,0.003968856750840021,0.0038068389767229593,-0.02642138763535984,0.14669742626769194,0.18599774017783927,6817.975201375057,6.866311571948025,6824.841512947005,0.0
-0.006279299383571191,-0.005722087717204949,0.9970370489378324,0.08596922095074173,0.007800068593147567,-0.04240018980055993,-0.019879110222979057,0.15043305219838263,0.17593406383490848,6822.204007471476,6.688872797032959,6828.892880268509,0.0
-0.012535229914598212,-0.00101937294681953,1.000561269829485,0.08951141326650541,-0.007112364600723724,0.04512806309686823,0.010353576780081974,0.13720791919960065,0.19917697154459607,6833.659475969176,7.333002832660144,6840.992478801836,0.0
0.0013082012071659044,-0.008441403625710109,1.0046929936429667,0.10172626671077598,0.0007648026814924384,-0.03712180430639478,-0.06426605978331723,0.159786678331295,0.17633132947677688,6915.950637205567,6.315837437201214,6922.266474642768,0.0
-0.009899511898529889,0.003114223033196639,1.0005946365214773,0.08788184054118997,-0.009164075785063995,0.04355739190719743,-0.0037131981084050913,0.14094572757152934,0.1950053933310084,6932.693409165824,7.13830282006698,6939.831711985891,0.0
0.003155758067524328,-0.0115958553377008,0.9985071197901905,0.08862748822529455,-0.0075385281903894265,-0.01817544721698805,0.014587421357384667,0.16199369390417565,0.16951319694698797,6936.6383538323025,6.21703347531808,6942.855387307621,0.0
-0.002194171669927525,-0.0016156252793576575,1.0101059868472835,0.09170739015668371,-0.005092739475252623,-0.017018587188491474,0.04465436571927084,0.15849695032079372,0.18182791044626395,6982.1714584576675,6.356137335344392,6988.527595793012,0.0
0.0029390859941538228,0.019299623551256362,1.0044325414649502,0.08746537248339212,0.0034848859923995255,0.007911977579704965,0.012010311609653268,0.15415210478866193,0.17700757395027433,7025.473180830526,6.52966776050064,7032.002848591027,0.0
-0.003254199291498172,-0.009274688788964647,1.0113470278725836,0.09222201206243548,0.010201172032042448,-0.012215584958859105,-0.0018936076971396432,0.15308605805982045,0.1776063519120535,7064.794391920601,6.580101072701003,7071.374492993302,0.0
-0.004346728513874076,-0.0033920191345315764,1.0120184668821826,0.08923279245141005,-0.004770008038231825,-0.011061923022149811,-0.028419551184928782,0.13469358236895815,0.1971398932229585,7110.9264264089215,7.468621162447707,7118.395047571369,0.0
0.00851864849469508,-0.011904028222551988,1.002787897977514,0.0938185584241292,-0.0035114002749384123,-0.0007856547051087182,0.04421224677434887,0.16684660253648362,0.17334454303775276,7127.304766840282,6.042497360317953,7133.3472642006,0.0
0.0024154319139735314,-0.001295268660280957,1.0099115519513397,0.09549064483541377,0.009517281169890422,0.0009211327193425767,0.03200257320674171,0.1594454217895438,0.17837249530218968,7204.695069022416,6.322899903512102,7211.017968925928,0.0
0.006220441605555793,-0.0014229859706181847,0.999974509831175,0.09142125010041201,0.012620519025576454,-0.01141021068757253,-0.016797126672160156,0.1527024728766491,0.17785093717985667,7230.37862798149,6.595999769560414,7236.97462775105,0.0
-0.005784795756103467,0.010223508039952645,0.9954180915226867,0.08960933098192049,-0.0059509453761464395,0.037784892162244565,0.016748702268319704,0.1435974243779402,0.18731158919503618,7296.683136297943,7.008720128131035,7303.691856426074,0.0
0.008875553463233432,-0.006144806561074634,1.0013380020472293,0.08932623120651106,0.004096295007429202,0.03749502506167768,0.07215166961709585,0.15902050034234544,0.17407859188687155,7393.018913220674,6.332919354864875,7399.351832575539,0.0
0.007787910206085158,-0.0121743261126539,1.0009572128647723,0.09050647853434331,0.0022724370058033153,-0.003792239297130462,-0.03359810010715869,0.14846964902232265,0.1905683975956833,7429.369626913436,6.780919928863747,7436.1505468423,0.0
0.003274807400819979,0.011758154336306337,0.99744347857008,0.08784395896276936,0.005614927662224969,0.042167787485066555,-0.01185551936149587,0.1513477131261091,0.1784366449477275,7452.238519867597,6.650346621597902,7458.888866489195,0.0
0.007685837887350333,-0.0033497414121452795,1.0072001061200049,0.10057287572878208,0.002176191193499331,0.013080195567926056,0.008305803190614025,0.16287511057994308,0.17972196181964845,7479.019137732361,6.1958937159904295,7485.2150314483515,0.0
-0.0015596570243936458,-0.008156875405777586,0.9980293536673018,0.09460245401289999,-0.008346223742331366,-0.03587926022720733,-0.03220742331126081,0.14964144361492074,0.1804220189330214,7493.724054644626,6.73274782190164,7500.456802466528,0.0
-0.0164348143720755,0.0011466266038300255,1.0017814869419592,0.09655566381808525,-0.0007197824117620566,-0.029360675150118865,-0.02657037571273091,0.16051747154729842,0.18009432291696745,7505.324622834396,6.281648733803044,7511.606271568199,0.0
0.01044570924305166,-0.003208744843228306,1.0010768552348193,0.08801771029434911,0.00437158890461765,0.018653706671191816,-0.05194067857857865,0.14383425663104132,0.18076407428214344,7528.846482544364,6.995592391856077,7535.84207493622,0.0
0.012343604089360083,-0.014439074872970803,1.0065177842741537,0.0932771170442107,0.006354533053234286,-0.01978518710352961,-0.010443332821701734,0.14326790713627163,0.19132061123639543,7537.860072116342,7.028491372601531,7544.888563488944,0.0
0.004325617285645178,-0.008582651778870853,0.999162399377924,0.09113218865843309,-0.0013079061590401105,-0.038343700872711106,0.06139757704163529,0.15803464734606362,0.18045891994862226,7567.169365096617,6.373875149413043,7573.54324024603,0.0
