galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.011951772400896557,0.009533295891802416,2.3380428511041043,0.3268871939934117,-0.0007652336402236912,1.1414135366661986,0.13461652413742783,0.24966983616587946,0.05769581301607202,0.18136166759191957,0.15068479835741577,0.2389347955479893,8845.451983551502,1.5374434497540417,8846.989427001256,0.0
0.018425301880974205,-0.010501844808655408,2.277038992783009,0.28056518111761203,0.0043095654554754,1.1060477556567117,0.13652763507128413,0.23147250504335196,0.05877649074227767,0.20763788954425075,0.15417158121534544,0.22454711037491135,8850.410083668414,0.935227191116543,8851.34531085953,0.0
0.016295330198322848,-0.0002476202246055814,2.272149721396172,0.25428215743860344,-0.008713988655956089,1.0838221265901722,0.12702643533724672,0.22657055564932643,0.050440195531667995,0.16829950296286836,0.14993422575879667,0.23087465749365468,8860.695706842482,0.6434795363689196,8861.339186378851,0.0
0.022696076650019617,0.017709484663967153,2.3580609027592296,0.30347994797558675,-0.006587623361604871,1.131892350053296,0.14584004345016063,0.26220532239575234,0.10803580955446736,0.22189624211179568,0.15246767294381547,0.2314354532064557,8883.972459780918,1.9738812780272108,8885.946341058945,0.0
0.014062786960881883,-0.010369666529147803,2.328662847007525,0.3053015678872303,-0.011925371882220209,1.132393497480912,0.14317013454433233,0.2282647364155903,0.05470608446016698,0.13929974282488095,0.13739166791576468,0.2511804024021145,8898.306310579057,1.1084394047159436,8899.414749983773,0.0
0.016755638427195407,0.019106511738981598,2.28954561989742,0.24956243641684864,0.026740382194407473,1.0880101909275806,0.1288323134583156,0.22519508859132517,0.018542862626777304,0.20574439363890545,0.1458659180268384,0.22488608791888873,8905.99829566506,0.6829391303834774,8906.681234795444,0.0
0.026264694853104394,0.010671405867396483,2.412991900755903,0.31344539135950394,0.015430068594496273,1.1342067883911857,0.14965228480972426,0.25889711738498894,0.007044954497626238,0.15266626889852603,0.14607256001368624,0.2553378768052309,8911.383311643705,2.0446041910246096,8913.42791583473,0.0
0.013456162542232482,0.027422440853347153,2.3286023681781445,0.25802053617493764,-0.0006669756573540558,1.0992944718112994,0.13725299713839975,0.23323581246398414,0.09455806039066357,0.19213316050219084,0.13936416163314042,0.23400410666826427,8912.529616505995,0.8907774223395526,8913.420393928334,0.0
0.014492475377731755,0.02363508795976264,2.289172584407474,0.26126140580025936,0.008905308316945536,1.092286220293799,0.13790458673451822,0.23206449780808805,0.01804992655765114,0.1886932118975409,0.14539274166687446,0.22630408778322725,8989.704569294106,0.9329498960546049,8990.63751919016,0.0
0.012635167884475378,0.014072822008139611,2.4488300105563505,0.33141236647623185,0.0013802244791595848,1.1638879449213708,0.14156790353900744,0.23625816323374557,0.03809072373676877,0.15901942774797073,0.14529219254933057,0.2506289656818056,8995.958658338928,1.3969992811309697,8997.355657620059,0.0
0.017683827679628117,0.025880064022752815,2.316570892885865,0.2793779545625708,0.00865878738540124,1.114529372171963,0.13471100904635214,0.2258965102400492,0.06266193571640317,0.18476632923170574,0.1289806828014714,0.24569396422137402,9015.075502625747,0.8289695267108997,9015.904472152457,0.0
0.011174969637650911,0.009924496865741976,2.4049413716455814,0.28798132276646426,-0.02149968785649895,1.1284982964751598,0.13813550698301025,0.24482858483465275,0.03108645977543064,0.19935261348566355,0.13745825157929242,0.2610115333338315,9016.827536831592,1.3329478132728634,9018.160484644864,0.0
-0.001042151712034369,-0.019962394572358627,2.3313517482335717,0.29427477060198715,-0.012053689349753571,1.1235438889406995,0.14052286691972218,0.23786311471518465,0.04423346199096518,0.20837856789219814,0.1443324075008426,0.2532292130551594,9021.55885963378,1.1968049673853747,9022.755664601165,0.0
0.0031651506211211183,0.014097401794948826,2.3383981144420485,0.25623446993247134,0.0054549878309117115,1.108779235105028,0.13110719657845354,0.22922726012690187,0.026711446462093287,0.2096773392483375,0.13448048988601938,0.24452781256386907,9032.917103046437,0.8051045891187463,9033.722207635556,0.0
0.0035028543280429723,0.016737684434165494,2.2420284206517875,0.21789831090218664,0.004293685621921382,1.0699939195199053,0.12251858639912613,0.22237158270533927,0.032373789139495096,0.19883704242497172,0.14643825906980432,0.2135545350388476,9036.44852403528,0.4745473001786383,9036.92307133546,0.0
0.0020358807371110305,0.02286842996574077,2.2605872819197934,0.24042324973306184,0.01790875944524033,1.0745696995979463,0.12801710549599793,0.23832294435309878,0.03821650419288541,0.21000959137470834,0.13916916849858435,0.2316732025385545,9051.941747239574,0.8708504273643154,9052.812597666938,0.0
0.03150796369722229,0.007140103808960497,2.3507041067141774,0.29711847200379493,0.017188049592647643,1.1196371967513037,0.14573306279703852,0.2567212564397242,0.07662577771682268,0.21976793248144036,0.138779448632168,0.2526613279318096,9064.723504429801,1.760802855861742,9066.484307285664,0.0
-0.0075150076876909664,-0.010227345475691806,2.2474101358385594,0.2443913418080918,-0.016289540679290584,1.0951965764942628,0.1263781343843953,0.21636308448138522,0.03788473684576732,0.1479083739695326,0.14644225553730175,0.22770266547264637,9075.457829141198,0.49601572797806043,9075.953844869176,0.0
0.00883919516907371,-0.01304282473553216,2.2033958966305445,0.25056175208734416,-0.00983099498654855,1.0791848451592414,0.13521287011143923,0.21907576929915779,0.07953373190721347,0.13873115253012835,0.14073214163588504,0.2320227229423717,9093.809226544567,0.6042292659390026,9094.413455810505,0.0
0.004169581502555262,0.017765057639837573,2.321711521561938,0.2752101777068635,0.0021122540701121965,1.1075490845105385,0.12927967488997857,0.2341862600117876,0.07436470013590303,0.2293664792232603,0.13061159980560058,0.24985700666010946,9111.436896285137,0.9153763350638676,9112.3522726202,0.0
0.024869071347465573,0.015604343874829694,2.2520224388307755,0.2333936712384738,0.012070288265604386,1.072219406110398,0.13296022213605943,0.22591102464481844,0.10851843160493352,0.18182993205185533,0.15603981198967984,0.20707916392983283,9111.861933069431,0.6371522330209972,9112.499085302452,0.0
0.01844693888862443,0.0019183743795261393,2.2812339057366406,0.2556124057405841,0.004963154592538716,1.101783469484796,0.1290827953002869,0.22769794297780668,0.03278546674520744,0.20003338868071754,0.13685291153463103,0.23874828006376286,9112.929025660822,0.7290840972107427,9113.658109758033,0.0
-0.012328169497045701,0.0007201543814189531,2.3929647132916365,0.3400982170595494,-0.004275327446003784,1.1709526925446672,0.12948722824443207,0.2585549970969715,0.03274746520813884,0.1681934736799068,0.1473900075110832,0.2509311550914163,9116.462965913626,1.8761606561614723,9118.339126569788,0.0
0.012593019293960317,-0.0019053366099402473,2.2274670608851688,0.23703022166626936,-0.007118332772643071,1.0838510096591953,0.1266562600456157,0.21153040628806696,0.054441025326401354,0.1899885231942673,0.1402250674991881,0.22090105488646544,9141.724225009173,0.37987283085342605,9142.104097840027,0.0
0.008652583085289604,0.030060814146016177,2.4408156978727407,0.3441780198896689,0.021915062842051608,1.176062363124527,0.13365380141701613,0.24239142767423394,0.01998613168134078,0.19162430634843888,0.13909475225960313,0.25346899948054624,9153.625214343618,1.5465779777698323,9155.171792321387,0.0
0.004867486317606465,0.0015798824914218348,2.304171571953506,0.27775324531649703,-0.00422799927383039,1.1066422350604144,0.1269020759335515,0.22538486277983488,0.05443355072407744,0.16786528160671765,0.15138465202594945,0.2249375912358384,9179.139531411181,0.7050453044569733,9179.844576715639,0.0
0.0176294026193127,0.019264042011644195,2.3202609600942345,0.2951824532342383,-0.01761841817885469,1.12352727814857,0.13955508079439255,0.2359649844813254,0.07908678178836252,0.1655286567148869,0.14956714261582274,0.23384053059388618,9185.355860959382,1.1239313572362282,9186.479792316619,0.0
0.026118723378781943,0.003541666021242966,2.2776570741919313,0.270142172867903,0.022524651766484508,1.0976726026366783,0.13946822236785308,0.22863737341383336,0.055742473850181495,0.2021098275087003,0.1401380573883437,0.2352493851443889,9192.965575878308,0.8824689981371596,9193.848044876446,0.0
-0.005808733235168536,-0.007579629056217426,2.2653511694255783,0.27691763363072536,-0.0022440914111461667,1.0991377469351655,0.13339922699107556,0.24260827011827327,0.05321151067797439,0.19838371461400942,0.15102388353078333,0.2368872597269317,9208.887488173534,1.1116705942593288,9209.999158767792,0.0
0.013163494310995769,0.021410211435260337,2.325511553537891,0.2811292149060491,0.025165875181362322,1.1137082818993553,0.13394351840783303,0.23450872316822496,0.06417042642587321,0.19160608662940123,0.14939163318464602,0.22311890234038556,9219.572359518606,0.96771181414585,9220.540071332753,0.0
0.0066750265718198655,-0.01249740718189562,2.3904671590340834,0.29151897768861623,-0.00940559979047167,1.1294455788543056,0.1371441421220528,0.24626479014710742,0.03367514327846503,0.138610643708643,0.1502377964344749,0.25004986305935395,9220.767638095518,1.3785927194196723,9222.146230814938,0.0
0.019893651720757657,0.01888499728333319,2.327582634671601,0.2879795187339269,0.011612008569565251,1.1135545254660393,0.13743076017231426,0.24907988703233735,0.10321931426650105,0.2745081424990362,0.14643492403536199,0.23964410854732343,9230.622419411513,1.4671618007927165,9232.089581212305,0.0
0.010167459660887255,0.008024642742670257,2.3092120826050566,0.29876638646278586,0.00610725779040268,1.127447607496981,0.13011225597976767,0.23862939893189952,0.07497677223563558,0.2410377934567704,0.14035620216916259,0.24301078761973013,9238.892131549444,1.1181881801032567,9240.010319729548,0.0
-0.009710167956131522,-0.016226003634899643,2.328680343764079,0.2917489969142746,-0.008229763592142498,1.1209634894216367,0.12835872880332425,0.24019295403958396,0.04529756833403561,0.19626503865550865,0.14308591513023247,0.251042204681441,9284.110764361118,1.083164993084046,9285.193929354202,0.0
0.02470487915992412,0.031216307440016872,2.332086901935365,0.2757055616590345,0.018752504511052228,1.1097455661810058,0.13630970643821,0.23911251760516639,0.08011025294769901,0.232643239194952,0.15125811972201036,0.21837311537691162,9294.103782060476,1.1012894327939473,9295.20507149327,0.0
0.02740576671868029,0.02274952169356477,2.33516870440117,0.2565045009766232,-0.00602160143288349,1.094649935114878,0.13831272038342407,0.23113217915525974,0.07784496056286293,0.17013374327749647,0.14988828338826476,0.22591315674526302,9307.165618461515,0.8579584745860456,9308.0235769361,0.0
0.017842102847112185,0.02410529675706268,2.3483499863166233,0.28559592893998725,0.013256583670219469,1.113872371121779,0.12661321589902094,0.24731082060808585,0.039151044442868946,0.2194316797009338,0.14428279199364624,0.24567430018526928,9320.636044299301,1.2347413052042049,9321.870785604506,0.0
0.019865920730653953,0.0005211003880976496,2.4018533396503017,0.3221241876509322,-0.00957419141712005,1.1485767070105706,0.14085130582241737,0.2531653822156853,0.043619763922325167,0.18147103639877163,0.13517082940754635,0.27123037147581036,9375.681138893215,1.7310826465940914,9377.41222153981,0.0
0.016040726941677557,0.03321441018042911,2.4359487207043427,0.32104516808834316,0.002651520115663388,1.154500213614274,0.1392360313147,0.2573755625143834,0.05251462056502753,0.25651722551799583,0.14691185104526938,0.25204165815098234,9416.890332541921,1.8895521506772721,9418.779884692598,0.0
0.024452892164521515,0.010762350214124061,2.2917733717650215,0.26730403335663677,-0.002212975919918919,1.0947524948966383,0.14114890585075124,0.23534576855232256,0.07550488756302426,0.16574504354934327,0.1586658365803342,0.2143218992700203,9417.619456689383,1.02432948673072,9418.643786176113,0.0
0.016978784100619603,-0.0022411476443464765,2.3710902712403,0.29673316271854433,-0.021716195418565024,1.1289558868905096,0.14137845633791857,0.24799875947496514,0.03766770668250429,0.12987097301565886,0.1601534711753833,0.23322488521845533,9426.458254563258,1.5284972929914349,9427.98675185625,0.0
0.025163225121959325,-0.003411300562090917,2.394573059494465,0.3426692054210956,-0.009674816954671485,1.1529572071216194,0.15236985491426705,0.2548781419871754,0.09705892095905777,0.18797399379653987,0.1524153349187468,0.2512319180921488,9427.389936541538,2.0450396647588613,9429.434976206298,0.0
0.006899655689115055,0.012018191600005891,2.372144459468865,0.3166922849597238,-0.010081737784579834,1.1519039575650327,0.1377182587729605,0.23482288930996897,0.034885032503386315,0.16343948670875583,0.13920445028689288,0.24722003207172644,9442.837879779647,1.2333375245059994,9444.071217304152,0.0
0.0021818257896914247,0.004718012640435588,2.3642668039353505,0.30146177675820957,0.00094552038251343,1.1323936967875907,0.13681859039664962,0.2550697521900122,0.07416839376614913,0.24405683618657978,0.15032987306472392,0.2500621718939303,9446.294737648272,1.6363413821773527,9447.93107903045,0.0
0.02388538529610887,0.01631354980843183,2.298739318557867,0.26918218373964575,0.008636808888022504,1.1104862737377623,0.13245269488768635,0.22357989100649028,0.0692332349711193,0.21835760668942578,0.14785911776052793,0.2217655359325619,9450.301186322227,0.716166265246829,9451.017352587474,0.0
0.011765513401943766,0.027376213463544356,2.3197140685115416,0.2814220996364765,0.01770040335504736,1.1058684970533654,0.12901061586339457,0.2464006308767222,0.04633568948309281,0.2489643206352569,0.13543967337333201,0.2453728794585574,9461.547977084749,1.25060164313936,9462.798578727889,0.0
0.02182167211546163,0.018992396037953448,2.339313996840199,0.29801849790208923,-0.006170047065932023,1.115668982345418,0.14672975491055568,0.2584360028919602,0.06292965420329764,0.2318607860070717,0.1516228309206456,0.23440754658465823,9467.391959482416,1.8410411024178779,9469.233000584834,0.0
0.013215308605848563,0.011511111473875887,2.39499688259647,0.3059106977343545,0.007668027494534566,1.1366414667633102,0.13484487524206074,0.25072241881657403,0.0814224098534537,0.25450599322724793,0.15460410252373688,0.2402731361773173,9481.418183973874,1.5369408046297837,9482.955124778504,0.0
0.007882372246369472,0.01109419621738207,2.2606660409937787,0.2482917370505805,0.01922803537761441,1.0799693134140442,0.12091312876899428,0.23383906715750122,0.04504231574285326,0.2139492490857528,0.1474488764734457,0.22471289197039082,9489.125896155145,0.7310775087803282,9489.856973663926,0.0
-0.0045635157546784245,0.0019459100704654893,2.296575023559913,0.2862441096915351,0.0133496330503023,1.1210711621394365,0.1240731014738388,0.24273750667693547,0.06939666581015447,0.2104631071016387,0.1435523634434617,0.2350219068944543,9504.379907896437,1.0752877611289706,9505.455195657565,0.0
0.008931883949391777,0.0019553765164059015,2.2967631670269535,0.2748830010320904,-0.017947324319512008,1.1057548299177034,0.13925932646564426,0.22732461335550344,0.04505674919114887,0.14595342719543603,0.14379776731910182,0.2428824071186883,9513.403463642566,0.894461809894965,9514.297925452462,0.0
0.001151494766701554,0.005507799061087566,2.226270468728091,0.24202603855338448,-0.004331654743669701,1.0799501641645284,0.12309573617506629,0.22584031057531137,0.11151118968630924,0.19437798458067213,0.1497557856662506,0.21387130059440848,9515.245239693755,0.5541155918093411,9515.799355285564,0.0
0.019653198786489544,0.011288040976061979,2.4143470587206926,0.29054519671720785,-0.006015019493932109,1.124305890210996,0.13890400196157077,0.259022240140307,0.037033727889060765,0.2046575629691895,0.15073479021890693,0.24849697329559733,9520.205324483797,1.7237807307318511,9521.929105214529,0.0
0.012475896435451883,0.002822351924249412,2.2487202788433454,0.25079678655435345,0.0013757439391877241,1.0834079858835324,0.12986831882627317,0.2330533849258002,0.12018166727589144,0.22748251027393426,0.15724481086788925,0.21449803613034452,9544.459882570998,0.8108591472650518,9545.270741718263,0.0
0.010589271491360349,0.002397065269432079,2.257943658180513,0.24377114557286972,-0.0019347236740900288,1.089255592325312,0.12665288230653582,0.2252742940379222,0.07101097678756291,0.20390515571221196,0.15926978306913295,0.2074360467153584,9560.465186090898,0.6027726086507375,9561.067958699548,0.0
-0.005909512448794065,0.0038115086771104353,2.3423843969495657,0.2926758893472652,-0.010731877117379418,1.133748012683572,0.13236719908950104,0.24155939667020745,0.056246745853533175,0.1513358436440954,0.14467382574758444,0.24443893302510084,9569.893996086055,1.177877723114052,9571.07187380917,0.0
0.0072740369287389705,0.006092998456612373,2.2689008574634135,0.26752532976572607,0.010752908218098755,1.0962770984983812,0.12745524303917935,0.22635985081084722,0.050114656017254136,0.2023773850967221,0.13157562269545114,0.24363540667318134,9575.511946262928,0.7063485172969495,9576.218294780225,0.0
0.004153334240687356,-0.002116217414785287,2.2914175950753144,0.29130238570139155,-0.019010817953360123,1.118674754384682,0.13098624864434405,0.2393738991489737,0.06299343571196253,0.20470658949286996,0.15445693498290056,0.23158756658100504,9576.783279641659,1.0847543563226434,9577.868033997982,0.0
0.01086653676636502,0.0063857767664526055,2.3605238476202377,0.3184197963463828,0.022893833980762213,1.1387749477149873,0.14004793828042844,0.24194613782840418,0.04358779514277688,0.1941453557314105,0.1464379363731383,0.2407411063106042,9579.548263312287,1.3933035936405893,9580.941566905927,0.0
0.008144108808653159,0.0042824020296278525,2.3974499283156057,0.3281219813684903,-0.028443002152536697,1.1541878868812252,0.1359649748137173,0.25462237268027205,0.0715958720823435,0.21685454623555217,0.15885328619615618,0.24180871019499162,9590.592817183458,1.7504705905811033,9592.34328777404,0.0
0.0021513804542491522,-0.0036871233549796646,2.403784381035703,0.305674206528198,-0.009528229960814713,1.137422668800696,0.13570536095776448,0.2625488729103353,0.03455018478718418,0.16659746341389076,0.14129766921208348,0.2649401928906794,9604.527340226963,1.862579988350288,9606.389920215313,0.0
0.01202929689499056,-0.0076384485714686414,2.3193552695640145,0.28443236418844453,0.0071827935362768595,1.107517057538522,0.13339492254289215,0.24928435223126547,0.05798700446931718,0.20314143854540637,0.144319007594589,0.2463180710733216,9628.14840176046,1.3083078871199971,9629.45670964758,0.0
0.01330165493249227,0.0005177187386513992,2.290256299436698,0.2662448279210011,0.014539017839112685,1.1036491912333903,0.1312267440747321,0.22840067685668605,0.09797723097643872,0.17360714481179076,0.1553430951032363,0.21898040423897808,9628.825569547756,0.759004882971212,9629.584574430728,0.0
0.013803465529628203,-0.010688884607457693,2.262838977935953,0.24785543546506772,-0.020392604643363007,1.0905853690790632,0.13586304958986828,0.23010992862754093,0.04400684669371586,0.1508662354247218,0.15743601015574465,0.2225230519680914,9646.434774126908,0.8276720450401803,9647.262446171948,0.0
0.0021075807016607663,0.008243874695634187,2.387506026224239,0.3162998225255831,-0.005670174043920195,1.1572644142004962,0.13231072116862283,0.2411649286409828,0.008944458228523591,0.19711734098407516,0.13775836845038908,0.2522742369435889,9665.087023822549,1.3559116330593615,9666.442935455609,0.0
-0.007853165255561007,-0.005129734578296731,2.348333491891613,0.3026991755189181,0.0075232183122113305,1.13123578875849,0.1275463359505332,0.24973515508651264,0.07902852170709634,0.1840430212589725,0.1440403956899057,0.25192174997432204,9688.598729941352,1.3393915524034936,9689.938121493755,0.0
-0.0013470222996134476,0.0001521466477626639,2.44771223151153,0.3530652303419748,-0.017732824265187033,1.1880413753323948,0.138879497059697,0.2470383800727018,0.04834393520161796,0.1732566560925798,0.14287758294451508,0.2618121264255034,9715.387461831488,1.7507665876803504,9717.138228419168,0.0
0.015694945021891938,0.009056759446252149,2.4540916456735626,0.33887851282031595,0.009298115882497108,1.1594551216964868,0.14020687802121776,0.26062289023528407,0.04477172851338543,0.19274887530365942,0.15276126356578673,0.2500567388223267,9723.992052298128,2.0299239696672773,9726.021976267795,0.0
0.02023580533257573,0.001976952988634579,2.3628196184977557,0.31425026311663395,-0.015197102388691645,1.1463944151083498,0.1392554499340256,0.23471200734091419,0.08258218459777897,0.17687739081232318,0.15123399918800504,0.2383955583974619,9724.648981654123,1.1962978088831864,9725.845279463007,0.0
0.022039941115440345,0.018391892746795112,2.3939743488113208,0.3109762060223375,0.015834944205404208,1.1328509142287637,0.143473499567196,0.24277233659706865,0.02751428547291055,0.18715478576120034,0.13907272470650786,0.250125920042192,9728.176471401373,1.4484012297656452,9729.624872631139,0.0
-0.0005395898345419174,-0.0015889251947438625,2.370015953696133,0.30706847785773805,-0.03153889098585319,1.1458214186532372,0.13276676547997804,0.24055738679941918,0.03955926145642255,0.15198835054391024,0.15676353451771222,0.24103706858898463,9740.12846868342,1.2708020726684717,9741.399270756088,0.0
0.010967420605552463,0.00933789432212246,2.336149492517575,0.30290240490565723,-0.013073965227137108,1.127672465781025,0.13622256324758408,0.24650375165356234,0.107004113189943,0.2256060660688226,0.15724579444343662,0.23081432714363959,9746.542971290737,1.3877258869058922,9747.930697177642,0.0
0.02326178333295639,0.011879306214993345,2.347489334296575,0.2739698442400259,-0.0010773130153155178,1.1143637106300106,0.1411597607265494,0.24707624391013588,0.03377763295425996,0.16808729580089402,0.1547276195529452,0.22865137830048016,9746.782989438647,1.3637267937594522,9748.146716232406,0.0
0.002989027111759864,-0.004920215477486819,2.4136550818503286,0.32170218279862206,-0.01635494082991344,1.1589114701973453,0.14221213962398116,0.2455712966409513,0.056356190064959316,0.19045498481455833,0.14219736785240586,0.25711966385044316,9758.415614047672,1.5484503639606706,9759.964064411632,0.0
0.009507022054123593,0.0060454899408050305,2.2671962756857122,0.2682063997502365,-0.00458068851618506,1.0927251331543666,0.1357984534154223,0.24111287247870317,0.045744427068565914,0.21509001547569234,0.13485812116479162,0.24759221333494924,9759.825244389658,1.0979287505772748,9760.923173140236,0.0
0.018709787277950626,0.01488062407772465,2.3611039341937836,0.3103504318081569,0.010117455684313168,1.1302973870259716,0.13918081728737028,0.2416394061440782,0.06950540631758473,0.2218361159196797,0.14148927939398756,0.251915095401179,9761.454734006058,1.3240034735923008,9762.77873747965,0.0
0.01749942756508736,0.02115719054557991,2.288970401427831,0.25366695496724156,0.0048850565164973055,1.0879688773077236,0.13637425373080495,0.23685754238079376,0.0671278986583142,0.2471553391791477,0.13827451461326398,0.23563804796304846,9774.430383351908,0.9877031970739946,9775.418086548982,0.0
0.015691819069419494,0.01428402364240619,2.376885569932842,0.27833236787751886,-0.020692700565081924,1.122515325265948,0.13935429580331676,0.23454355361764784,0.057033281078395434,0.19246859290384372,0.14729553816434057,0.24029392258157148,9775.143307366516,1.0428520597334567,9776.18615942625,0.0
0.013659451264707427,0.012557303415682586,2.311065278497697,0.2890608076180531,0.0034026437072108974,1.1145376762558166,0.1358528420497205,0.2442380247506868,0.03701462293970864,0.22975418485454432,0.13848981494741716,0.24165723761423033,9779.478563406268,1.2808566321397605,9780.759420038408,0.0
0.01657404995173816,0.021491502707212222,2.348657925223891,0.2984181153117924,0.012459044175349775,1.129982856387765,0.13500279094390297,0.2422962494355524,0.0731172087614695,0.21772218945925442,0.16017215147390748,0.22308796078469847,9795.633552309115,1.2573399145500892,9796.890892223664,0.0
0.005343367772319683,-0.0021824305131460477,2.340507574570737,0.30231302571404484,-0.010416795080438962,1.138924167114772,0.1385217768408752,0.23241035389433984,0.07683917030105981,0.16164760256412936,0.14807525920789,0.23664166914975088,9798.289548516903,1.0818618469459893,9799.371410363849,0.0
0.005018878790890684,-0.003630326233101804,2.4328743489377906,0.3276865636454864,-0.022013588521244323,1.1699080001596345,0.14087741040735713,0.24812087038517844,0.03153092592775044,0.16056782038875503,0.15525382024727172,0.2450144070342365,9800.96153287771,1.686123739914875,9802.647656617626,0.0
0.0056991824353701355,-0.0016377401379789583,2.271950751898394,0.25630466873443897,-0.004174430953351645,1.088903583901834,0.12991096775266445,0.23190821100803985,0.011206495926779927,0.19398599239577302,0.14558616256086274,0.23148192127305062,9810.156687231309,0.8291894781412126,9810.98587670945,0.0
0.021277833910965965,0.0015907862635213513,2.334171519435118,0.29751901364662403,-0.013118612694703147,1.1264238035320122,0.15019238068175517,0.2491493519441047,0.07258428502672956,0.1642971075519159,0.1545580175520433,0.23331452310758696,9818.862604046371,1.6274320678300134,9820.4900361142,0.0
0.004765252925624208,-0.0038142393131170697,2.294723426496419,0.2618256789182392,-0.018109439111615007,1.1050610985219185,0.13071289679978398,0.23434393248473356,0.057809667496363765,0.18279377610966083,0.15825192372869104,0.21990842762258012,9831.555137199022,0.8745315919878182,9832.42966879101,0.0
0.015119045836662065,0.022027338223457444,2.339744497317046,0.2771189396047654,0.009213139055721645,1.1173592240639254,0.1387223544734945,0.23319255956997792,0.05012344102606352,0.21952204502384723,0.1480822710310558,0.23042127282935865,9847.661105924672,1.0140135169520859,9848.675119441623,0.0
0.008965821272734471,-0.001309279529310736,2.1872495426274603,0.2130401356986052,-0.011270700034801469,1.0610109515568458,0.12439031431626509,0.21699367169356304,0.03655315573129798,0.1827587603539373,0.14642153076831974,0.2191866351963882,9849.427605882334,0.3896727473316184,9849.817278629665,0.0
0.0015985491101126743,0.004710939400425979,2.2575995845890926,0.24095828652957596,-0.004891440256455636,1.0934051312109767,0.12462421155550667,0.2168185406236598,0.01764281024540522,0.1881857191751927,0.14215293161103196,0.22900159956240512,9852.356732842041,0.49005361223605864,9852.846786454278,0.0
0.014706661640645545,0.01621970093736266,2.4419631460023563,0.33764646497292894,-0.002329780961829893,1.1636181313475316,0.1384729267086271,0.2561133282206254,0.07072830048162507,0.22481610595452753,0.14577468456979886,0.2603130451365271,9860.765275126685,1.868863483035803,9862.634138609721,0.0
0.01631312511758636,0.0057803552531125995,2.2865811855590144,0.2622193890306956,-0.010687954616452357,1.1084827423679502,0.13794039356557514,0.2236641919171646,0.05756922086187576,0.21011779958643484,0.14662312813330544,0.22640989978174622,9862.868784122766,0.7616998617300287,9863.630483984496,0.0
0.001122787850321673,0.0015319285900506393,2.3808159629925405,0.28420326711071286,-0.019308082807662205,1.131265428425288,0.1335589870729039,0.2425261232330366,0.05382351329776378,0.1758315426865732,0.15083042538970284,0.2435687317647924,9871.27690698175,1.1788459255728287,9872.455752907323,0.0
0.0010538285837033221,-0.0004302436993144875,2.3351437329325146,0.2786236487470366,-0.010623960770440453,1.1150002790310145,0.13803958125579005,0.24329068051877556,0.07905075733009717,0.157793686978971,0.15030769986430198,0.24118560092813215,9884.748383531472,1.2021234638639806,9885.950506995336,0.0
0.010504031909647115,0.006582177774170819,2.4306348137084623,0.3390105574347449,-0.0032618306443440302,1.1608009933916241,0.1383819183987346,0.2559184090855068,0.031429269238696364,0.1948996381954723,0.14590924411825262,0.25212600377155003,9889.236155450946,1.8763530913938147,9891.11250854234,0.0
0.011718489431374744,0.0024709849545560855,2.2633592797542734,0.2621232157625994,0.0031349820322632777,1.0852680563042514,0.13781687548281607,0.24871826169448918,0.05468140056414092,0.19368739541373728,0.15157217901429174,0.2304874993440026,9901.850940669287,1.2625558504903058,9903.113496519776,0.0
0.012587656176407294,0.002183104608608132,2.4337270402450653,0.33013503825430157,-0.012884899724119589,1.1529835180352148,0.14524962624561627,0.25986844637627304,0.05719679312103362,0.1793714819518124,0.14415777236220068,0.26765309990986164,9917.637708295908,2.015380717401581,9919.653089013309,0.0
0.010969116835687116,-0.004724085574400651,2.2790970841275286,0.25390337165037785,-0.013265394821566892,1.0922606089133151,0.1296436413139783,0.22515098235024775,0.08565795916009562,0.1670533464530444,0.15808041542843876,0.22304806889559883,9918.308918803099,0.6487994118000773,9918.957718214899,0.0
0.012385855875766943,-0.003844395670908902,2.3519383311520485,0.30523324085991665,-0.004069663490599233,1.126419002856507,0.13691341076119704,0.24751602735604045,0.04923101733651474,0.21484702329099295,0.14643097898973317,0.2457894097232134,9920.88263420663,1.4168273512514966,9922.299461557881,0.0
0.025974437368867013,0.0075099127335322155,2.3068925713300823,0.2695985032878441,-0.012364841454004145,1.1071682205817022,0.1484796533078486,0.23488820891869372,0.10112064600688647,0.1759068217601361,0.1565789033766866,0.2244021325420647,9920.933039943637,1.147921838065796,9922.080961781703,0.0
0.0030301122911357017,-0.008840534802032918,2.3778282874271195,0.3094740238029212,-0.01135585865821583,1.1380414535442451,0.12936324963251836,0.25127453326527754,0.04076894712104429,0.19233186864728125,0.14830337233498359,0.25548357082767204,9921.661951925596,1.4641340932623872,9923.12608601886,0.0
