galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.003275855355367285,-0.0027272875297152718,1.9536258823296708,-0.1472810905074363,-0.000584418983341713,1.0930576709160091,0.10051434748787265,0.09071706639964143,-0.06079157937945163,-0.014139946624322103,0.15701424025113067,0.19642391361809666,8455.141969764874,0.0148323459455932,8455.15680211082,0.0
-0.006337649829187337,-0.01277640244417382,2.000545532939719,-0.1624442514058741,0.009120248916073496,1.0984157207980958,0.09940032946605845,0.09046804073280361,-0.06529088060519797,-0.010787091146058119,0.1544290903076407,0.208723169086837,8466.778029220444,0.01872239288727933,8466.796751613332,0.0
-0.0060788972469678635,-0.0012577263278692329,2.077848315038448,-0.17197419265281505,0.005512191537542589,1.11499576589337,0.10833031228972731,0.10095630265396638,-0.01978203237904571,-0.004835655827660009,0.15157548784658376,0.22398906811109723,8493.016060549575,0.0477796109531723,8493.063840160528,0.0
7.358348786742342e-05,-0.0027589706787306857,1.9999746168745633,-0.15873169802939702,0.00647999833614464,1.104863101696184,0.09628466366990882,0.10200269178678457,-0.04564344033881544,0.027072683910913685,0.15791055607063814,0.2050019285390862,8494.103241232038,0.017416100491184586,8494.120657332529,0.0
-0.004224583617510578,-0.01277910494116885,2.044345095877635,-0.172773079326949,0.007000990325360135,1.1097873131843763,0.10458429619130576,0.09532302175339989,-0.06375032015625191,0.00629113542296758,0.14879533134498038,0.22974114221900904,8497.223848662452,0.02520904081473185,8497.249057703266,0.0
-0.011992219866243117,-0.003499148671307622,1.9858469125318259,-0.15729061483934065,-0.00036007877444706063,1.0948339312704427,0.0938953446176081,0.0912942031718176,-0.06106885765281373,-0.006066997419539529,0.15526566549453494,0.2015777181464346,8501.329535218076,0.014823753463468656,8501.344358971539,0.0
0.005810467737972315,-0.00601852223049575,2.1013327556165082,-0.19059265610136572,-0.0029109398959761895,1.1293982382738472,0.11781412177255146,0.1106693118240461,-0.03434216527337194,-0.020673418691818303,0.15284738565293857,0.23153585916971173,8503.849548650369,0.14917279766048358,8503.99872144803,0.0
-0.016119059370070826,-0.0030978589659440173,2.040626329919478,-0.16759618594388243,-0.0033779894822121557,1.1078743855540532,0.09251333834569812,0.10109663457138894,-0.0759297555030696,-0.025001591993880776,0.15462300204100268,0.21525255411997168,8508.963358923473,0.027645371239604893,8508.991004294712,0.0
0.00870646017590399,0.003566439463583476,2.0198244578803153,-0.15607086767458217,-0.004606165919530287,1.105254650296675,0.10696098168650128,0.1008147326527157,-0.045885150186164965,-0.025843940740190408,0.15427256034038836,0.2096908855754351,8522.699190016247,0.027660488271758037,8522.726850504518,0.0
-0.0051139412363000675,-0.00928894618773969,2.162533943890395,-0.20345172644249992,0.002736321951869665,1.1374555526886436,0.1159506557279463,0.10839967307074434,-0.04336897899637983,0.012969165651576966,0.15362858346329358,0.24151734242101705,8528.07208212194,0.1383639935334684,8528.210446115474,0.0
-0.006784044919164919,-0.0007063336058455228,2.040592648477933,-0.16510687391553447,-0.009383257316648599,1.1108163658575247,0.10221585650784498,0.10279784302342564,-0.017778940115287994,-0.026259078735615345,0.1547231832892036,0.2121164084772712,8539.017447007202,0.03751563619813201,8539.0549626434,0.0
-0.013165389274316104,-0.007030388066879936,2.135849536009532,-0.19696574745139023,-0.006410030701343311,1.129885869645871,0.11598017295897953,0.10753242785690775,-0.06082318534696397,-0.020060977365718078,0.15641407539369506,0.23902853537614044,8543.484581874305,0.1251303512591848,8543.609712225565,0.0
-0.0003213610881275282,0.004515996909254074,2.0441080180396085,-0.1675967083142084,-0.008115409718400805,1.1122836319738771,0.10374770895713845,0.10661533589342463,-0.035015171840976245,-0.012197819534546966,0.15141119657875238,0.21460077324206708,8545.400582348708,0.035228073263007816,8545.43581042197,0.0
-0.007959204739479721,-0.004882486582192885,2.134637822467305,-0.20012505888455687,-0.000430204695432549,1.1308900599524823,0.11288165952053585,0.1046928467105193,-0.04968083917033531,0.006145678605471079,0.15942173079402291,0.23192969015131604,8548.149231010957,0.09564883193876808,8548.244879842896,0.0
0.002597541920724406,0.004800068481888991,2.016586911959627,-0.16094462389465564,0.006028910767069464,1.1052918874548827,0.09989158832569457,0.10383157941818573,-0.03864868856337908,0.0031691225027580625,0.14892755908880861,0.21425773580937368,8552.161522162654,0.01695780872691146,8552.17847997138,0.0
-0.014803653486344718,-0.007943802149378995,2.165178777913289,-0.21370370460417087,0.0024286170703057383,1.1399828338542273,0.11001085564264615,0.11541267555291462,-0.04591192508340094,0.013680311990246042,0.1547030443203756,0.24427608614786334,8556.058597415587,0.1589764113553588,8556.217573826943,0.0
-0.007287033057298426,0.0018943053874484225,2.015383950305893,-0.16061178410639068,0.006180919514470565,1.0995271864200047,0.09600391541412631,0.10305937080880935,-0.030367074644294556,0.003053930245970472,0.1517715477408688,0.21043402661602448,8556.893637645126,0.016622180448148335,8556.910259825574,0.0
-0.0016297895679405659,-0.004308790731168992,1.9180833407522442,-0.13570970514927894,-0.0007971999516378993,1.0867500813892916,0.0921076965642349,0.0912925971756626,-0.053519696389390484,-0.002914868010900743,0.14844704196053143,0.1965280989816389,8557.83757629643,0.02308026011144267,8557.86065655654,0.0
-0.004354748723089983,-0.004864332454946646,2.0253128975160575,-0.16553098782036735,0.0043395247296800195,1.1022506769945812,0.10613550750012088,0.0993369792731107,-0.06854523659052733,-0.020181658568083596,0.14968875632217982,0.22016970276673758,8562.566166104281,0.027495726391053788,8562.593661830673,0.0
-0.007659391191063507,0.0026544419269974055,1.977342276103572,-0.14643832046571895,0.003296955860007068,1.0975340112143606,0.08961256497914596,0.09448660869581998,-0.036221277304003374,-0.006067449207941787,0.15409778330426166,0.2013733694904546,8564.882433613238,0.021152742678776492,8564.903586355917,0.0
-0.004864827123868422,-0.008823847671218866,2.1443200399985867,-0.21059849080289614,-0.007948998214680857,1.1373667184935006,0.11420736842398808,0.10868256209723617,-0.029726205472105974,-0.03249696298956153,0.1556609493179654,0.2377152771101752,8567.464394122706,0.153395666224919,8567.61778978893,0.0
-0.00546762378073116,-0.016175199521808546,2.005013962295738,-0.15462156438903188,0.0035843477699025817,1.096820219712988,0.0982038593900635,0.08809144654106635,-0.05024068723028205,0.011223320166569477,0.15280430553677807,0.2142683812216359,8571.152970367488,0.024198243999283584,8571.177168611486,0.0
-0.008295937816391095,0.0031244504674090567,2.1364794061645376,-0.2061258556193461,-0.0023272499361726446,1.136824606425965,0.10782142572790994,0.11075495985183634,-0.04234107644637193,-0.016079162775116788,0.1577859320132316,0.2314239237928,8573.061877445873,0.1077331924861905,8573.169610638359,0.0
-0.00013792371015415716,-0.01606761547511522,2.1067037823820685,-0.1968538101588026,-0.0019286896591395764,1.1277149491546918,0.11538580893970683,0.10190205922958635,-0.0743078891108239,-0.013681110924557519,0.15300490215597454,0.2373167282047327,8574.948137099362,0.10699438032700913,8575.055131479688,0.0
0.00356364894041144,-0.0004774291737613825,2.0961057389815285,-0.18632147190593196,-0.002230939022152681,1.1260346577036449,0.11050129219035382,0.11281170150922379,-0.048584512358430816,-0.023463023227581672,0.155240084554232,0.22762813534066323,8579.76392430533,0.10443801284946523,8579.86836231818,0.0
-0.002124205873764569,-0.006579269663250695,1.938815620926274,-0.14319876389927547,0.007202911902654153,1.0837540373442915,0.09167304683796303,0.08526638484658784,-0.06905478117298412,0.00031148712727133545,0.15932206301343033,0.19117155063864488,8594.601550682073,0.04710736737100459,8594.648658049444,0.0
0.0014747085865982968,-0.004709905170513913,2.082018620107589,-0.18385334234769496,0.0018960868782215256,1.1210086991349468,0.10756346586125426,0.10673288479901644,-0.06387871383781782,-0.007843968936428055,0.1461943558184975,0.23660374557086208,8601.491714349904,0.06141873457380028,8601.553133084479,0.0
0.0018743342081826804,-0.008605028467697135,1.97621630609971,-0.14905810457887814,0.0028289551858649386,1.0945640604243616,0.09535631803743183,0.08934971798368396,-0.06154449968145147,-0.00872444946011878,0.16388268468186015,0.1911824625333537,8605.356120803697,0.024062335230320364,8605.380183138928,0.0
-0.00067980393522318,-0.0014673455376316273,2.125333030163119,-0.1819542170351666,0.0012330297763136976,1.1262662252828697,0.10619412860510974,0.10960846317159052,-0.04874469770570404,-0.013752808504457677,0.1538930629064864,0.22984274016308603,8611.881881012234,0.06177140401685079,8611.94365241625,0.0
-0.006556991931629485,-0.0036249418917586327,2.0670146541385774,-0.1760253095192234,-0.0032013642760496132,1.115986280231631,0.1126231508389885,0.09953429361263087,-0.0628438596513044,-0.017754128927161536,0.15129737249414804,0.22828559208955854,8612.625509225772,0.060617430301777075,8612.686126656074,0.0
0.0022135867743859924,0.0011419419099904945,2.0739877695906586,-0.18017271450399214,-0.0012813589705101113,1.1199458039002765,0.10563705244279743,0.10176316700575953,-0.03573375876730997,-0.0028827504652083643,0.15646276283113067,0.21715631784239625,8619.494826280883,0.03379631817023055,8619.528622599053,0.0
0.004641011613324162,-0.007843284375230925,2.0517004479188903,-0.17730991023173986,-0.001399438044720337,1.1112470540271386,0.1108296195117193,0.10248318802253234,-0.04312966211523382,-0.015940673968030478,0.15716765175345385,0.2186278865244,8631.87677599754,0.05278234622790655,8631.929558343767,0.0
0.005390554519263034,-0.005231782229110404,2.097325512997026,-0.18672128623712037,-0.0009099402026075088,1.1255743103390086,0.10896825712655901,0.10385762796105631,-0.05630398669315381,0.005625714789074322,0.15530295509302722,0.2273675242107892,8638.339263541573,0.05468316684056759,8638.393946708413,0.0
0.0008775402387961935,-0.004767448660156383,2.1019892422303594,-0.1932580791558605,0.00843058431927071,1.126529357247811,0.10992463511259795,0.10432282605769387,-0.06938695352455365,-0.0017923049054054526,0.1518148410763133,0.2324162191976539,8639.317386628747,0.07146658044407952,8639.388853209191,0.0
-0.0094747609814506,-0.010841319481977736,1.9728347143287885,-0.15673803770380398,0.0028819530332359583,1.090946824313541,0.09048252367816062,0.09240020031766566,-0.06791703864271839,0.031154198671441972,0.15487192917248788,0.2055477381708828,8656.058275648911,0.03561830387496216,8656.093893952786,0.0
0.005266894252730051,-0.012399451148259081,2.0910078256427296,-0.18293670959402789,0.00656380270952477,1.1219347614722655,0.10819814355675007,0.10392133968207301,-0.07635956168184979,0.0010817662561748243,0.15939359595759967,0.22278739263795025,8660.199426169282,0.05537276564018784,8660.254798934922,0.0
-0.013154189769403909,0.005639859902085878,2.015179792930942,-0.14673022253292226,-0.0008265777042868635,1.0978606926300285,0.09507561624319386,0.09737884909268071,-0.05497633461242993,-0.014295099608297187,0.15512910273895758,0.20886948302492594,8675.936316836556,0.005056472126403144,8675.941373308682,0.0
-0.008238852250474991,0.005302654480253915,2.0765139569416244,-0.17399708018277812,-0.002052836772997642,1.116058731203198,0.10540621685938378,0.10725428548562563,-0.045805233560065654,0.019373713037053902,0.1497793891578184,0.2255677867471653,8680.361037717528,0.04763429315857178,8680.408672010686,0.0
-0.0044589287882011745,-0.0015444420091860155,2.1417257451507843,-0.19348423137466472,0.0030969974060357074,1.1313828524176546,0.11425553266186794,0.10751148321484283,-0.0444475453325101,-0.013739105953400279,0.15420799140574132,0.23831820855935176,8688.436357646207,0.10638349939480686,8688.542741145602,0.0
-0.010456551878933238,-0.00909295066693201,2.0080082867940865,-0.15581924898003363,0.0015215512684939479,1.098495860027771,0.10091504750523932,0.09360604661285621,-0.050355358811154736,0.013892955268215943,0.15500285040856487,0.21104702639936446,8697.544692477586,0.010166870050266319,8697.554859347636,0.0
0.002386518808520623,-0.007975981570118584,2.0446917010784342,-0.16442336915702915,-0.0005501270818838882,1.1072292727968258,0.10288739823039197,0.10082302094509599,-0.07345005774840564,-0.031554871621537715,0.1504167438447292,0.22186898909677583,8697.865412527186,0.0286033358046322,8697.89401586299,0.0
-0.007651335165113658,0.005166653016254894,2.0505321918737933,-0.15947770433337896,-0.0017055004155490812,1.1134002708958488,0.10289297613196689,0.10535549664644979,-0.04170570816061163,-0.016675321324785056,0.14960802363790685,0.22106654473528758,8699.413075123963,0.02664491752032155,8699.439720041482,0.0
-0.004697266057736138,-0.00721336277310835,2.076303159943704,-0.1732505015505917,0.0014130382688295727,1.114056241380549,0.10343570950336117,0.10128484892040149,-0.0665180257826429,-0.02014783028556236,0.14655276901346295,0.23213122706926448,8701.837155792764,0.030499586450351283,8701.867655379214,0.0
-0.008991003868962018,-0.005085365398128474,2.019299034564656,-0.14723664851959914,0.0014219242975377821,1.104338873717823,0.09630583726976201,0.09531083101866529,-0.06167812196938248,0.001995739425099229,0.1518512184620921,0.212528215042038,8702.49886960164,0.00485777717903583,8702.50372737882,0.0
0.00225353672031806,0.00029629206702783644,1.9848130803051052,-0.14440448357961128,-0.0014477847217902627,1.09343017855408,0.09683779462389118,0.10176152470107651,-0.052736320061824514,0.012661780971515539,0.15799472337277856,0.20264484992826765,8709.695014690136,0.006821114970461889,8709.701835805106,0.0
-0.014081998920277262,-0.003902320684555065,2.0470934064026083,-0.16284258586109457,-0.0007259940466085162,1.1112018596654234,0.10122067130514817,0.09897779075816131,-0.06448010300269436,-0.009241040690250907,0.15118749904713452,0.2208513931456223,8712.529084813475,0.010632852514939842,8712.53971766599,0.0
-0.003109294752452394,-0.00640186073274493,2.0431731146256995,-0.1597687097943022,0.005554439771643582,1.1063405220316005,0.10294178541350324,0.10282496763341738,-0.06643118775109971,-0.012655412402170914,0.14774393351813994,0.22439224000542787,8714.586400814424,0.020779101130637582,8714.607179915554,0.0
-0.008829394012100799,-0.0003260396054296172,2.056763031827712,-0.16657151158765374,0.0026579689476949825,1.1098271812557916,0.10561935050677405,0.09838930011971592,-0.05998178970915358,0.007729420195948181,0.15827675920498097,0.21677089349186282,8717.590648695863,0.019084358273288058,8717.609733054136,0.0
-0.004021877143977751,0.006745769956515244,2.0480445822397613,-0.15947294368879233,-0.0020322518710802354,1.1075008456245934,0.10383994361144328,0.10321809667670424,-0.05099388990259345,-0.027284009308253736,0.1504853736917656,0.218539245019698,8729.443737847296,0.025142312692199336,8729.468880159988,0.0
-0.001634023033225076,-0.015360426233574713,2.0963100627485405,-0.19481452083080422,0.005855663139571375,1.1227684916590264,0.11290621369077686,0.10550324591709279,-0.06691589217191311,-0.008746497592890659,0.15326215996178852,0.23555502096947017,8731.766030892402,0.09103709251110398,8731.857067984913,0.0
-0.0017846345150778885,0.0003505420312621963,2.1028873008570104,-0.1754287972254049,-0.01082419105449945,1.1223861345670052,0.10985522288336284,0.10694765514923388,-0.05592738263502973,-0.02474466723336591,0.1588779651180973,0.22185102948187127,8736.52386745359,0.06610900641088925,8736.589976460002,0.0
-0.00489889629376364,-0.0065039000543584465,2.0707153311200583,-0.16958095412244115,0.00631124479972575,1.1169299643149446,0.10745898314166238,0.09852171909642762,-0.046405803743443004,0.006456725613817557,0.15622912274069758,0.21894432738774092,8737.17008523791,0.027814532009502107,8737.19789976992,0.0
-0.0017585216575014822,-0.006627779731128465,1.9589389529487315,-0.14602498572778772,-0.0022216966558387687,1.0862514145347149,0.08774991278607183,0.0919571680449408,-0.09368040051428689,0.0029925599351385886,0.1543822574365214,0.20086515503769886,8744.89159857829,0.049959203958935085,8744.94155778225,0.0
-0.00487128014885441,-0.0019725696282490296,1.9808061112515687,-0.1424726040452849,0.002836925794694608,1.098503794627425,0.0936158270250058,0.09181764535144246,-0.04759246156400872,-0.012117771723673796,0.15735510980104958,0.19538378820306984,8745.176599854865,0.014249478778222338,8745.190849333643,0.0
-0.0029277075429638925,-0.0046672272504658914,2.1196806706272646,-0.1942255460509925,0.0005432935988954061,1.131862722878602,0.11161526140378786,0.11264951846358433,-0.015417617220252512,-0.011820302324590285,0.15552561318306865,0.22949427283173474,8747.138051428135,0.1329880860782471,8747.271039514213,0.0
0.0024587091679946077,0.0030768580656901504,2.075424514494072,-0.1634384947590059,-0.004515916496916286,1.1164688506786302,0.10639052865621099,0.10673416360617105,-0.028205501194110322,-0.014139314822142235,0.1567069866973012,0.21709916115759068,8754.102663470285,0.04484666566277713,8754.147510135948,0.0
-0.005006457270245506,-0.00308810806918095,1.9783178432987143,-0.15420084569422343,0.0017230266651908949,1.0948708603341069,0.09669421092857257,0.09861252357617283,-0.024254465079327624,0.011854659417534897,0.15249545097764144,0.20686252615099876,8760.106393955208,0.014744472643035366,8760.12113842785,0.0
-0.015914412551999064,-0.004587848363815955,1.9897842051976835,-0.15637994948283426,0.0034454215816391675,1.0941253820442316,0.08670804499690955,0.09661185961644551,-0.07133140854417892,-0.0033385222378930724,0.15056725852980257,0.2116269025263156,8770.658205602382,0.03418105163028919,8770.692386654013,0.0
0.00016869547336035762,-0.006514182272506116,2.074586354474768,-0.17355924456723762,-0.007633061168014973,1.1151345849396046,0.10681069509761347,0.10628116471991321,-0.08085373090401422,-0.003504089894758514,0.15788850690243328,0.22119684745646534,8777.593969888041,0.04962132322199898,8777.643591211263,0.0
-0.0011156021184865425,-0.006855836113619503,2.0489976589215253,-0.17365735339425276,-0.006719626453785356,1.111736282536649,0.10502858699279267,0.09726180373664234,-0.0656914388385661,0.005855291139763647,0.15596798386239827,0.21902604781193086,8778.779890852145,0.021956436818590053,8778.801847288963,0.0
-0.002507909505178533,-0.0009157643659778289,2.0656928531900554,-0.16533113981825057,-0.0015307718351350937,1.112908966330436,0.10341473626084394,0.10108563468834014,-0.046797173916869626,0.02852918817532969,0.15520393872397348,0.21753773584097594,8779.43641630678,0.02444157442419912,8779.460857881204,0.0
-0.008616369676653057,0.0027501942274351866,2.0336976254791566,-0.16447898613179984,-0.00505951239656833,1.1077750638036985,0.10355840139111527,0.09871915319823295,-0.05600320959341486,-0.032026463641281165,0.1616904794347941,0.20789792665919776,8787.134921943238,0.02550565003972756,8787.160427593277,0.0
-0.004059484896095208,-0.005282351184808802,2.0367230259561193,-0.1665670158333984,0.011630545946118336,1.1073920376833866,0.1010699524939371,0.09892587204812166,-0.061633126270453364,-0.016379205538107226,0.15328720182198222,0.21709643677968174,8790.95183562718,0.012325754641367405,8790.964161381822,0.0
-0.000234078023313981,-0.0065164353594035565,2.0765188746371717,-0.1703261032202973,-0.002057690411983472,1.115161634158357,0.10027128904362143,0.0995476440205997,-0.06205294663545271,-0.006288852025069066,0.159110075667884,0.21548615032664553,8797.285623821634,0.011552875394784069,8797.297176697028,0.0
-0.003989085379724953,-0.011601583206644568,1.993964504552099,-0.15755257001712125,-0.00417625570246688,1.0965009186109766,0.09297708106796751,0.0955640832358222,-0.08231775547317279,0.001719495974389562,0.15865760210048485,0.20364040859951255,8807.98216901245,0.01937185947728482,8808.001540871926,0.0
-0.005869202075169662,-0.012149263530609317,1.9533850702743432,-0.14493245755379658,-0.0023804693815705352,1.086395314053919,0.08784631464891425,0.0889577127840309,-0.05404800592197541,-0.008044932602244629,0.15825588485290862,0.19429048134807095,8808.120364602302,0.04008413726521155,8808.160448739567,0.0
0.00041977991906858096,-0.004963276015626511,2.0733610761456163,-0.17256856474538929,-0.006428972917584771,1.1157752715781712,0.10820532455282325,0.10383446393448598,-0.04675688899545597,-0.03601846453996982,0.15054554110936105,0.22916568650629174,8810.91559988065,0.05479795135310698,8810.970397832003,0.0
-0.0010186797596198295,-0.006903838143329475,2.0515523820146493,-0.16711235423681653,-0.010248721939223805,1.1106331181957028,0.1047828226279642,0.1002005154286241,-0.05038121371028077,-0.01609079975048602,0.15864589925520278,0.21135454824060013,8825.153554036824,0.020418585358076728,8825.173972622182,0.0
-0.010204526437802862,-0.006063571173218452,1.9459234809310093,-0.14301818118263965,0.002008055080642193,1.0846418369197421,0.09220538996460038,0.08996768739283402,-0.05810362548342847,-0.0016358421699060406,0.1495686295343933,0.2034233355876812,8826.470561242351,0.025009539576909916,8826.495570781928,0.0
-0.006308737498809273,0.005510902588835925,2.009295196855407,-0.15642991447379914,0.0015154534824183942,1.1032658909951691,0.09980034761033213,0.1014358734887246,-0.06362376955066827,-0.01036878231337025,0.16108476029765548,0.20262850361213885,8836.038043910026,0.009254395180645098,8836.047298305208,0.0
0.00036391854436161993,-0.007093200446639021,2.076393243630389,-0.1790214554423835,-0.001223491911443158,1.12172532838225,0.10479746934224622,0.10549466084372469,-0.03387984550856133,-0.01853366451946046,0.15157725610264697,0.2265217466060037,8855.118275853956,0.045454494128093804,8855.163730348084,0.0
-0.005981090279357492,-0.00994578236689792,1.9415945207174234,-0.14093917226206382,0.005240111624936741,1.0856168100640569,0.09208757833963,0.08925188631376957,-0.053318878294056196,0.01165912018567041,0.1548874367141769,0.19947004915892488,8855.617613589371,0.027231645172303746,8855.644845234543,0.0
-0.004110547555099445,-0.002497605952624484,2.094979971891199,-0.17450074637020743,0.004534065052082989,1.1200957046414506,0.10226349778320615,0.10546762406886731,-0.04069862005134035,-0.00768955406203786,0.15452428838476479,0.2224139862239502,8861.95614666602,0.02917530257971611,8861.9853219686,0.0
-0.007647636816937291,0.0009328725149985621,1.9657265971037887,-0.14794415476078907,-0.005969375143652184,1.08912245555862,0.09446145082062309,0.0973348379085388,-0.06719471914174809,-0.008892010778826967,0.15489179119951021,0.2006919746693,8863.297557167658,0.006946029432898038,8863.30450319709,0.0
-0.00313860216431375,-0.008862001169473409,2.0192395390537525,-0.15641930085478742,0.010502849893084299,1.099636259055968,0.09682993216646174,0.09638587428482859,-0.06436672191831504,0.008806173389645181,0.1490891037461879,0.2162058128682732,8867.990574680436,0.00942629202266245,8868.000000972459,0.0
-0.005714204586310803,-0.008262375821524207,2.0532106712849636,-0.17138983236952374,0.0009888838241992309,1.1082094601353631,0.09913596677209548,0.09965652620962116,-0.0732722867622794,0.02756600681590766,0.1624531335764115,0.21205424157543848,8870.511235841703,0.027702135767629744,8870.53893797747,0.0
0.0004663124969377774,0.0008561927623286838,1.9987356258124522,-0.14041243297388373,-0.0026105863309830975,1.095177372223663,0.09964426317428292,0.10069245760270973,-0.05188484664541576,-0.007748075143204484,0.15957777697005415,0.1992441884251726,8874.980069486275,0.005187854000086276,8874.985257340275,0.0
0.005035610606076001,-0.007146299013789632,2.0587638920790923,-0.1645679976491541,0.001129440869259098,1.1149421453935913,0.10764322507938763,0.10273587637161913,-0.016597210109059582,0.005339579721082925,0.15249143460377806,0.22029973550536952,8877.88713868104,0.04686922255753291,8877.934007903597,0.0
-0.013771476127118185,-0.006039091939151976,1.9794352674234417,-0.15433360180144723,0.0005751857306954693,1.093631487663991,0.0862879191003516,0.09233127929362436,-0.05813632471822465,0.007386050171617053,0.1532159049919833,0.20395721650583706,8881.258652244567,0.03699291337731254,8881.295645157945,0.0
-0.0036669076765274543,-0.005168218576820998,1.9896700861734646,-0.14120420198106462,0.00333369333566032,1.0929600773761756,0.09344157549701178,0.09914902618033782,-0.05085559858678206,0.0024702611675261965,0.15059982370604674,0.20686756134050738,8883.57243300807,0.008060947734436037,8883.580493955804,0.0
-0.0071958770792286235,-0.006283355384296762,2.046099588509832,-0.16487367849851325,0.004159183970586615,1.1087608344416409,0.09593570672967727,0.09813432296813775,-0.03598339297000387,0.014013760784603336,0.15314255329961815,0.21448490257249647,8884.185230456333,0.012643362027051644,8884.197873818359,0.0
-0.0025275139793049448,0.004439993900757312,2.05683852142909,-0.1594563976102006,-0.002108410468027369,1.1132631384818417,0.10142274220909024,0.10950908686123512,-0.06064913043185091,0.010034400368404637,0.15738842570577355,0.2125596141636477,8888.265854029294,0.034825445910568624,8888.300679475205,0.0
-0.013205190281853693,0.0009862391800222743,1.9789674112260294,-0.15512279773874085,-0.003018031580677451,1.0925387199272119,0.08862936550385962,0.09552005902850826,-0.060478723363474304,0.005832990515123375,0.1551953139054482,0.20097012537253076,8888.387829692976,0.0216755007653646,8888.409505193742,0.0
-0.002647405879251493,-0.0026713518071208994,2.020075083945414,-0.15778618911807868,-0.0018569855798324189,1.10224787759793,0.10087415165392816,0.09750293342019786,-0.017791845620285927,-0.026691923488736852,0.15105757585718582,0.2148159362332964,8891.311210484902,0.028320610708553396,8891.339531095611,0.0
0.0015681248234056856,-0.009055827471896673,2.0154294499775363,-0.1537351208530381,0.0034810472607875414,1.1039542824782607,0.10154565831187518,0.09714511930901774,-0.01471959118189315,-0.004904091130640541,0.15435664402925794,0.2076904377687659,8893.226590693175,0.022820850118113117,8893.249411543293,0.0
-0.00790538185234299,-0.006385721192052556,1.9944706853842247,-0.1627313279170032,0.006217363207558302,1.0977294644285147,0.09414408843410098,0.09772780792647122,-0.07114798340798709,0.0008640398935100848,0.15370876855750687,0.21259660626362892,8894.03695765939,0.010502021684590473,8894.047459681075,0.0
-0.0003470955513481955,-0.003577481843133895,2.079013398446509,-0.17052850859543864,0.002320122377683528,1.111589217273687,0.10199255184726568,0.10781678602068101,-0.05855313329404188,-0.007215587768727099,0.15541791552530135,0.22134083540367488,8894.714377778764,0.030524412909804365,8894.744902191675,0.0
-0.011328166127989175,-0.00016852438206206227,2.058049384808959,-0.17505059880297463,0.0031137938920766297,1.1144497823128694,0.10021267182167755,0.10349551177987669,-0.05087943625204675,0.008147260253213722,0.1608212279625784,0.21307297500458594,8895.649996541308,0.02173401595400049,8895.671730557262,0.0
-0.0020635944352580767,-0.000594367975526963,2.0802879893804804,-0.17323488752821217,0.005631226263048983,1.1178383370876126,0.11067419720195945,0.10906507986345934,-0.041628182764057525,-0.018229420052037912,0.15246082612100162,0.22799364366688393,8895.859186091719,0.07324945377176828,8895.93243554549,0.0
0.0009072759896308341,-0.006205765193443627,2.052170236291208,-0.17293966781180153,0.008139815313836136,1.11314004771593,0.10103714073766663,0.10522398401069066,-0.05369451678703634,0.011499054638770424,0.15202553104302474,0.2241290963187333,8908.903242510463,0.02518229148477543,8908.928424801948,0.0
-0.015241016744727928,-0.001968200556626825,2.005866451717635,-0.15793487721807525,0.0056486926071536445,1.0974092751992097,0.08996765750845928,0.09492899140417924,-0.06309636919855752,0.0064398267184821644,0.1552189030348801,0.20956619068610058,8916.399281722244,0.019250653630379977,8916.418532375874,0.0
-0.0021450254059659324,-0.0016617991579835594,2.102733344188723,-0.1805995805637544,0.004530575707020387,1.1239318517863566,0.10866358910816178,0.10630255680962132,-0.06275081510743635,-0.003772732333854104,0.1591097655712895,0.22032059321872322,8918.312289369198,0.056016163260694106,8918.368305532458,0.0
0.00408332558314039,-0.009828317638538054,2.086187271741877,-0.17672160072844081,-0.0009334656572985323,1.1177095723634194,0.10829599092067009,0.10579514754038528,-0.06807268301299013,-0.009193276132001296,0.15120298359470996,0.229518945415745,8927.127366710385,0.05111218260878095,8927.178478892994,0.0
-0.001130882099795262,-0.004358849050994056,2.1245831242891366,-0.1899446470844232,-0.0009196505939710147,1.1261973121368873,0.11544002558202118,0.10972182677504438,-0.04197153942355218,-0.018215495794477062,0.15135536314200723,0.23888822994594255,8928.027234773865,0.1213855483477214,8928.148620322212,0.0
-0.002780014629059853,-0.0060880638672543425,2.0805344581353724,-0.1831410558242859,-0.009249821274664222,1.1184035656868616,0.1043723525297602,0.1082938636207699,-0.05119527699943597,-0.021579860543741898,0.15304123148120247,0.227496567808164,8928.287232854336,0.05360159956070474,8928.340834453897,0.0
-0.000878136370754386,-0.007370581818349826,2.073570619960681,-0.1743423270702634,0.001440176082944993,1.1161880140399019,0.10340994421129686,0.10791161295616371,-0.02894574071977941,0.002939881855962112,0.1478003776900587,0.22994401211634735,8931.23284258649,0.04887306039240402,8931.281715646883,0.0
