galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.06380039842124363,0.01712230864597486,1.0174605965926578,0.03998546496850252,0.323859507314867,-0.15671584911489167,0.5332849743187236,0.06771287137876426,0.32574981605625014,-121919.98506897992,15.359817716955133,-121904.62525126297,0.0
0.2344229014409276,-0.07858399487304746,1.01472635657764,0.18684951229578922,0.18591422573572952,0.09779762632210787,-0.2636662498559412,0.05606530074485876,0.4269829948900213,-121538.1251432215,18.22232661066501,-121519.90281661085,0.0
0.35118672589429556,-0.04282331651077265,1.0055530754652922,0.1406158238846889,0.23560355516114598,0.17075306370980448,-0.10154021993365547,0.07797008391575294,0.24720829048562304,-121506.39883967258,13.243664353729462,-121493.15517531884,0.0
0.1998010187307777,-0.009627583121653571,0.9666802821528151,0.21755812696603355,0.17622125279757272,0.3225181042035268,0.1642824396282061,0.05930620427135874,0.4023819444721083,-120266.73453175994,17.297117081512855,-120249.43741467842,0.0
0.2971851854353469,0.1921057565883959,0.9697445047987807,0.1942531755293065,0.35439628262580475,0.31195183779625335,0.30025009815712744,0.052813662639796866,0.3259483748963528,-119567.47716978077,19.841888972541568,-119547.63528080823,0.0
0.15379037930723372,0.04576067096458014,0.9546880659731167,0.19674812420595592,0.12854848567883764,0.03173697709304779,0.027856253609771953,0.05725866139159761,0.3237642291809325,-119255.44699673365,17.77146521796411,-119237.67553151568,0.0
0.20936608902589726,0.05831510343705859,1.0112064363790965,0.19547451086826745,0.15457181530395503,-0.016793596907613173,-0.13000041382015926,0.06761286045072758,0.2520855549816227,-117845.39580582509,15.135100862140659,-117830.26070496294,0.0
0.09923222141814025,0.020474545675700062,0.9605238679538344,0.07292941921672443,0.2690635386761275,-0.04008148449862725,0.2805131045820377,0.05681419107161195,0.44150159174337483,-117410.69623928792,18.03298008289004,-117392.66325920503,0.0
0.19804692372000487,0.021138356009254622,0.932738118196694,0.19819308260277482,0.2502450611106021,0.0954761638184145,0.39403533786023437,0.0547508921156047,0.4219704863413676,-117188.03951775223,18.830670843828614,-117169.2088469084,0.0
0.26681477016512956,-0.003960439917331526,0.9940121364264223,0.16843377525318923,0.14169009267573063,0.3413450837574572,-0.19400540102111807,0.058819626278617344,0.2740573353030532,-117151.8315863312,17.270272630378614,-117134.56131370082,0.0
0.14020729056098524,-0.0011289566258819717,1.0409919513464703,0.08629189371954644,0.10635524466090834,-0.13572581321716082,-0.023628076989236524,0.0431346934338353,0.3882772986642174,-116920.82406061642,23.28740439355548,-116897.53665622286,0.0
0.13905241968916604,0.03345271455623067,1.0046258988735264,0.2006516246197607,0.20777108177516007,0.21372483617304772,-0.07148151404756009,0.04916151345953847,0.3595150095306921,-116703.37418473513,20.80461445043684,-116682.5695702847,0.0
0.24584762400283955,0.01917296894993714,1.0024223026118646,0.1359537264704041,0.1886605191821087,0.40967069081019747,0.16156532476198016,0.042553017849029574,0.36590135081738756,-116022.81921205748,23.800519266816114,-115999.01869279066,0.0
0.2519886591935978,0.11093352184278249,1.0188866777525323,0.15258806947222886,0.22746361196202006,0.22689336276356364,0.08152968477631517,0.042355737180528576,0.36272181601128933,-115969.76184204935,24.026345894403953,-115945.73549615494,0.0
0.2337063407022142,-0.06561705145723451,1.0261364569675582,0.19289511751760136,0.20005073259935272,0.35529197750154196,0.42579144795145996,0.062187827238248936,0.3944547990269915,-115923.43296104159,16.50936640442467,-115906.92359463716,0.0
0.20821273638111437,-0.04661651316372628,0.9573170594859108,0.16646249743887923,0.2992239639045746,0.11246891765675682,-0.15626139200554512,0.09810229361226205,0.29126479717661136,-115586.21069913538,10.844801279050206,-115575.36589785633,0.0
0.22720699777774223,-0.12012022495219232,0.9998779841779444,0.18770608182917567,0.23012501793909415,0.2399292317497852,-0.03231193756157946,0.049342844190003864,0.4233989999600098,-115524.31935029583,20.75631370513628,-115503.5630365907,0.0
0.21489177834938022,0.10060824687103787,1.0086248221063383,0.20389509121330684,0.25166036900977123,0.08320648160965227,0.19536925161877905,0.05124934972714644,0.35318513116446004,-115123.28243492269,20.095254642668046,-115103.18718028002,0.0
0.10524433500470232,-0.07985594758111891,1.0019596698170437,0.1340926589410371,0.1383528131481027,-0.1696032282899026,-0.14787781156995505,0.05934160453320931,0.37263541430343855,-115036.41600628618,17.05781866952673,-115019.35818761666,0.0
0.3628532461066112,-0.07143948075952755,0.9380671557118817,0.2206811952908973,0.29076851610049187,0.12609133580795318,-0.011316490211870756,0.06610114487578027,0.3710136995376044,-114936.35305676563,15.868589456657581,-114920.48446730897,0.0
0.35194021694757405,0.10981392886720398,1.033351177128105,0.14588114935693053,0.32641480194112277,0.2727086240025214,0.4545090638268039,0.05074252318672201,0.41469107523793064,-114936.2306170336,20.4174920894126,-114915.81312494418,0.0
0.22983086261039132,0.029337636151091084,1.0409106002705397,0.140812171677105,0.31468213710422865,0.15000349234256105,0.2636100872820859,0.0482351143925601,0.48424299949748917,-114895.86270296325,21.392078536671285,-114874.47062442658,0.0
0.2356948609029048,0.07167781142911411,0.9968575802915054,0.16585765282047332,0.2700420511594559,0.49469958321623375,0.46159541697288087,0.05252780976436365,0.45420297018614786,-113845.65685032778,19.595487292278545,-113826.06136303551,0.0
0.3542181100971722,0.09401425481808068,0.9704472169376204,0.22742746600014105,0.3109764727410147,0.0459317741060874,0.18478505516657262,0.05140162924385887,0.48038959461507386,-113357.51611649375,20.279245251678887,-113337.23687124207,0.0
0.07993617899535521,0.08484904175265595,1.0505204187204797,0.11311936865648457,0.1521869945363253,0.2245869518628021,0.17343987869332778,0.05372194734738516,0.26499227786707164,-113351.56087304254,18.814126588062244,-113332.74674645448,0.0
0.21887238602827663,0.07742495138868222,1.0430786492549613,0.1885152442781342,0.2341245596141155,0.09831359916403959,0.3171682016632724,0.04904981106506821,0.45789786570350743,-113097.51487470914,20.88939562662301,-113076.62547908252,0.0
0.18360293376456527,0.09033185257086362,0.9710628291427091,0.1763738176104692,0.2253272746879232,0.18574543305746105,-0.020860140397218396,0.04580397276702088,0.4633352199694436,-112672.69424265488,22.287056845504754,-112650.40718580937,0.0
0.3558098589367227,0.03797678892154144,0.9965235566538917,0.20564747161945776,0.32294727137843937,0.16588031638497958,0.02654781367311032,0.05574794414743128,0.36336963195270644,-111996.14713613997,18.75224689478229,-111977.39488924519,0.0
0.20995517446294953,0.07547278717985195,0.9738749086305875,0.08911753778874512,0.2937701253738862,-0.1894846043596241,0.2489309204929091,0.05614045926536618,0.44868433126754537,-111555.8753627292,18.336036844017467,-111537.53932588518,0.0
0.2488299124579081,-0.036789195205019665,0.962557457382205,0.09473996501507957,0.2167877245924266,0.19839259515096863,0.09526240086172044,0.0795406879670696,0.34136022913860425,-111513.51290763721,12.883140699983258,-111500.62976693723,0.0
0.13017808274409726,0.10649396413223822,0.9791438457218349,0.11583570556653563,0.2598859718439676,0.18851916941418212,0.5365460526049803,0.051276204833983284,0.4789979865944911,-111466.08296272487,19.951993526717487,-111446.13096919816,0.0
0.31783516418430047,-0.06821276385490926,0.9995759882150368,0.17170863520923654,0.16505355529566784,0.3364642466377552,0.20074409495332812,0.05157609950094094,0.39695862913722196,-111146.54141523704,19.703973029292733,-111126.83744220775,0.0
0.15586132725330182,-0.05736388964225525,0.9182584214862612,0.1659426105079067,0.19990079447982917,-0.07055971810024575,0.17627604797441432,0.08192561851948084,0.25252182266783274,-110745.21936720057,12.581178958416524,-110732.63818824216,0.0
0.10601222650113917,0.0637556703274682,0.9499531686004694,0.08937769995391692,0.27169160032084144,0.18609775120772443,0.31732894677630274,0.07539315042734612,0.3640637425581669,-110334.04041938283,13.718274944750723,-110320.32214443808,0.0
0.32610114666370915,0.04578277574092904,1.02750123638604,0.11478055379415815,0.14794509105755618,0.3310031333337382,0.3909816030157345,0.06459013854489593,0.3876496872357495,-110283.56409461143,15.677030285606905,-110267.88706432583,0.0
0.11429371329522486,0.10015419938203785,1.0330802423443637,0.04061948675130736,0.22700925814433445,-0.0337768509277141,0.4146533681578648,0.06330717550915864,0.2547229804682163,-110084.63023810754,16.09145964211452,-110068.53877846542,0.0
0.13219025320939282,0.1484471502517002,1.0346401680184483,0.1400422423658175,0.31953236674487295,0.07752247305449922,0.32251868390278116,0.07300560338301583,0.2870407291748659,-106757.5791462985,14.373760745954462,-106743.20538555256,0.0
0.17184192283514865,-0.11317501807014396,1.0642838947885045,0.1474852692316948,0.1752198640081705,-0.14559210812595058,-0.17997638990636844,0.09860651516225298,0.21611943838348036,-106666.32820096797,10.432728310306707,-106655.89547265766,0.0
0.16882149812833003,0.08213618343827944,0.971489371153011,0.05401464980487722,0.26475762921175544,0.06099341683094628,0.4466821311642146,0.06605396249244734,0.3643024574891037,-106602.50720779998,15.54477154723622,-106586.96243625274,0.0
0.17835740667512945,0.1151447202439122,0.9847892069862724,0.1858560184369827,0.22171648595954313,0.07857835732445628,0.19661069750802418,0.049023779158505844,0.38573844623266207,-106506.81749374453,20.863267878299908,-106485.95422586623,0.0
0.22629659441605843,0.10416123168962432,0.9916708276089907,0.17712029769131796,0.21173257291316094,0.07905903020840865,-0.13713225531793893,0.053783111329802395,0.3486398611106241,-106401.68040442732,19.016543305956702,-106382.66386112136,0.0
0.09202390123633264,0.03839347481541,1.0320049729108636,0.07479574671928632,0.19195627516928532,-0.2695191267947954,0.29605650864117483,0.05052563671712307,0.34950439977886283,-106366.13935379633,20.02771942140915,-106346.11163437492,0.0
0.33000031852127054,0.14117428007202837,0.9962476747451275,0.23275170651591087,0.25924272952565797,0.1985463544505679,-0.012918633550866976,0.05699413108311421,0.39564915110285914,-106279.33385046847,18.220000376509862,-106261.11385009196,0.0
0.1535809127898451,0.0183691914980999,1.086647562529374,0.1597723580362777,0.14054757555880934,0.06970607471386248,0.2672486440952291,0.07208446836499748,0.22927626154791125,-105412.99412442079,14.12417408247552,-105398.86995033831,0.0
0.13531575016390684,0.044366155929706164,1.0697461019250891,0.1058329350219547,0.18908352642553355,-0.0007797189089280288,0.313321993180945,0.05625083531028849,0.24904884843656025,-105304.86077037956,18.038364838513026,-105286.82240554104,0.0
0.2462272869512594,0.2626574980540495,1.016893122013621,0.12681834156177668,0.2973743792874225,-0.025628605047675168,0.4680165534753309,0.06551991698266396,0.29375528871156176,-105219.48081974025,15.843170229922425,-105203.63764951032,0.0
0.1849870693145912,-0.033992269845106504,1.046291836456535,0.1420827439738973,0.17124304056014078,0.2883858791874534,0.022735840595290657,0.05352108497438323,0.4076190396322906,-104670.55315764567,18.95929003095684,-104651.59386761472,0.0
0.10732391146530285,0.10829530722021885,1.0510793056945282,0.09294753393330688,0.24284844741841627,0.048295212445158775,0.4204477197027101,0.04841965166688389,0.35938883072696026,-104301.4122866412,21.028408194976702,-104280.38387844623,0.0
0.33438070983029555,0.14624895860357978,0.9783184438034995,0.2184498957121022,0.31011927247428683,0.08855917978543659,0.18753964495454678,0.081817544579168,0.2529017942180339,-104131.24254137785,13.021730304883897,-104118.22081107297,0.0
0.1740526399329867,0.0915817434515922,1.0773850145451047,0.12855454808437983,0.1890221621409147,0.11978469314521645,0.31438965423938203,0.05000836850621711,0.4090644765740642,-103707.93780261872,20.2869623221946,-103687.65084029653,0.0
0.2878586439977555,0.033977308005780804,1.0175371036222767,0.1955703192369784,0.25825821894259243,0.3129684666223933,-0.024456121547047238,0.04709018351311374,0.4241738979660387,-103698.34350774714,21.818876534721475,-103676.52463121242,0.0
0.16779619250944866,0.09530917048078824,0.9819355614246165,0.13650045291504895,0.24156465189923582,-0.16472434087766308,0.2787428076903833,0.06308383250702182,0.27728865732099883,-103087.58951365674,16.279621313811116,-103071.30989234294,0.0
0.33809513586608575,0.12670238787000665,1.0172211648737108,0.1360689677466674,0.17584182317287564,0.47129162425710347,0.06505023322009662,0.07914870015503721,0.32814315715244974,-102173.46689405687,12.90908578118405,-102160.55780827568,0.0
0.053554612601348195,0.13315045605234488,0.9819993766493771,0.09205968448730566,0.265016815508053,-0.02309722469757336,0.35351928352157436,0.06308895806831706,0.28041429143579866,-102010.15330372214,16.287905912672503,-101993.86539780947,0.0
0.15600564981822584,-0.09211085993215751,0.9834107688195692,0.13226253787541176,0.17029894901050577,0.31311714008105396,0.051156227591110603,0.07272853962704338,0.33688190088894826,-101261.57998556268,14.008066652930765,-101247.57191890976,0.0
0.29756906491706636,0.04177662589896869,1.0737443312628308,0.11312734641535889,0.2544376912374297,0.16150241449191283,0.1349076153742068,0.06656640924195477,0.2763186253085145,-99876.43414445948,15.453349313579398,-99860.9807951459,0.0
0.08845894485513339,0.03978165521817845,1.0353507608010037,0.15939969031017948,0.22270100186120317,0.2013335176569191,0.10255602640986017,0.06076819598930262,0.303072697451597,-99690.20889831513,16.872665290300553,-99673.33623302483,0.0
0.21760728260952678,0.10371029291728373,1.0304747364303941,0.1040736464613079,0.17018512886410492,0.048748288346522006,0.24949173241373224,0.08413005146399843,0.18027611691005252,-99181.54387188672,12.107438522100166,-99169.43643336462,0.0
0.08402821386609349,-0.046318911307975275,1.0531243044053697,0.10153261315239204,0.1647770580880564,0.15038027782976116,0.2833226106974911,0.055791866433618595,0.3577910199786989,-99168.57670799662,18.13187262928402,-99150.44483536734,0.0
0.17848129852310501,-0.03874550909214547,1.0699754893187268,0.0881594168033084,0.09825155327078912,0.2335550937351918,0.32692579572609004,0.06522447998798236,0.23061282950240208,-98867.80132949715,15.428474944463659,-98852.37285455268,0.0
0.2904559048755111,0.15506083524865333,0.9866332867394145,0.11819105351036027,0.2415282015463222,0.2565695128362071,0.38952800592199166,0.06648162030511696,0.266476117732239,-98765.56337266965,15.443445749586735,-98750.11992692007,0.0
0.2604096122741091,-0.07159079145897096,1.0482330415946328,0.15411493101574664,0.1950330634692364,0.31879409987948626,0.2035759807821984,0.05753092591723329,0.30022981947841865,-98764.11893213926,17.725229533654097,-98746.39370260561,0.0
0.24691314800275999,0.005999759619432998,0.9806428764139286,0.14272516962398052,0.1421537050520147,0.27441667538180425,0.2584522690914084,0.054783141047464574,0.3987880579416431,-98548.01709662363,18.47922503828605,-98529.53787158534,0.0
0.3151753469906229,-0.15199402904317305,1.0210256510982294,0.17380751040706396,0.22754215270601819,0.21259198149687641,0.029678941060804265,0.07659373689051326,0.29223256081168003,-97595.99347906384,13.511367131498604,-97582.48211193233,0.0
0.26147418199162686,-0.061548599011035376,1.095373801264772,0.1533410558475603,0.1594138141707249,0.2615802950326902,0.39174628989233007,0.0750821853854871,0.32205789145386676,-97586.24390602471,13.590551055334165,-97572.65335496938,0.0
0.4284727834310258,-0.012527565344178426,1.0297804015757372,0.23790355635131857,0.23473340792534422,0.12180514061726777,-0.0291018893382482,0.07451636142762706,0.32710879621197136,-96336.15085888126,14.04041531657494,-96322.11044356468,0.0
0.33593485843857707,0.11240239894653681,1.0272945435506227,0.13056974928951967,0.3092156851418353,0.26862014139541235,0.5132116088691923,0.06688421391854935,0.3666323937062702,-96285.19453414367,15.577115517698202,-96269.61741862597,0.0
0.2642327576501109,0.1291996337519139,1.01522769120835,0.10149951298497821,0.26337973831643646,0.26173703068040255,0.40379086066160585,0.056186848938764876,0.4189610282291661,-96233.80823024361,18.2403759404661,-96215.56785430314,0.0
0.14291539833683897,0.06840888553947067,1.0764692008690913,0.10753576874097141,0.1561112900107623,0.16992939946560504,0.37895055666822297,0.05690562429988996,0.3511676187553511,-94714.79626580093,17.77259252937768,-94697.02367327156,0.0
0.30490638474672815,0.1573444154550654,1.0559222000400224,0.15216013641673445,0.26705337965568293,0.019608948620056577,0.4866309285266692,0.06509693330858092,0.38155940136214656,-94207.15178986521,15.886541279018005,-94191.26524858619,0.0
0.29051693304982473,-0.05579943584769431,1.0134251777650927,0.18436286447481628,0.2086361906096166,0.08191174043432659,0.10847432320284534,0.057432883111236975,0.43321544592007183,-93890.56576179604,17.842287662805465,-93872.72347413324,0.0
0.40992121848663854,0.06098476436542488,1.0597743903733023,0.20508337727123122,0.2511597459798563,0.14914432274532752,0.4051572508293073,0.08859339712185033,0.2763748526762812,-93863.33488453932,11.871636300379624,-93851.46324823894,0.0
0.22591473080693492,-0.08440397544897849,1.0408646306643718,0.14825517652109724,0.22022254660234972,-0.27179234617939274,0.1875616778446183,0.12740450868783917,0.24167299050702543,-93804.42066974311,8.240557827893527,-93796.18011191521,0.0
0.30142200910785144,0.13288527101630732,0.9577163127785229,0.16755558281881697,0.3700789675632606,0.2494096213851189,0.08262051876081844,0.10200076704600368,0.2732698429046525,-93520.3873477998,10.720699596261523,-93509.66664820354,0.0
0.12332485731251719,-0.11101543504089129,1.0105464272589848,0.12221371415056999,0.22030167945089646,-0.2006710937871229,0.24940204239627084,0.09463924677442061,0.3036290525688631,-92820.14998723807,10.919046494118549,-92809.23094074395,0.0
0.1344194443472304,0.19830152919658728,1.0303553483289558,0.1249130971889679,0.19221199326497043,0.017480479570002982,0.0238048353588991,0.06780475258948501,0.2875181992878902,-92355.5091560752,15.040166128615859,-92340.46898994659,0.0
0.1375138967832319,0.12737999453849325,0.9606228939599829,0.1618502835881867,0.17504357505765175,0.32933378058030893,-0.033136839868927126,0.09274098274907759,0.25059665504002204,-92152.87796296157,11.098473729870681,-92141.7794892317,0.0
0.19777676878311556,-0.0363649133739925,1.0432805283494928,0.16284625326318028,0.12595739116153987,0.0075729734067429,-0.11786118054173256,0.05908579785994073,0.2775339752202523,-91909.64239689855,17.160008450030073,-91892.48238844852,0.0
0.3772343620610066,0.10946403139647787,0.9744884483111315,0.1811564917074403,0.3080811543216604,0.365705562884842,0.4410692020098257,0.07662765514758538,0.2971773664582369,-91523.84259505205,13.75973916106418,-91510.08285589099,0.0
0.3759432001921894,0.09039823256635593,1.0006585374516286,0.23599154937821154,0.25436700528013517,0.3110078293243601,0.1852199977149256,0.06219303124087689,0.3521655749029549,-91476.28794990444,16.747830676883773,-91459.54011922755,0.0
0.16321661956298472,0.13084827595374238,0.9299910015541026,0.11552838001696786,0.34171041935892704,-0.07123976293123924,0.44742586844800103,0.06333239757653386,0.3952885439441087,-91303.51150739497,16.512555963758537,-91286.99895143122,0.0
0.33003611846777514,0.015571572378099141,0.962301883909075,0.19039294490441766,0.2333312846751559,0.2202714000744772,-0.02764837867413894,0.08360864450422147,0.3403649178410876,-90873.84932848113,12.464335524220065,-90861.38499295691,0.0
0.2960358511719534,-0.0386387534859457,0.9527985381048957,0.1799766929206192,0.2633040957170461,0.09606767988611997,0.08511535024225969,0.09707703534505045,0.23595337468095923,-89997.93109615798,10.866212197249071,-89987.06488396073,0.0
0.26529712685176965,0.16262365975843118,1.0211450940154843,0.1754767461261193,0.232987872425507,0.13899810539254664,0.18344878096524364,0.06429669130552802,0.27868788986813214,-89978.69614300905,16.025541158650903,-89962.67060185039,0.0
0.2811049446108915,0.05763048697366924,0.9915187729329609,0.10147221037129828,0.13285188527673678,0.36831821041100277,0.28082937126164254,0.06690636917558238,0.30371911102317,-89434.73456386034,15.101517008554413,-89419.63304685178,0.0
0.2170146762088372,0.050756757859959256,1.0405317421643505,0.14836816270272382,0.13622220507227845,0.27039464459397844,0.4152787758389156,0.0788969996955946,0.20920902054750867,-89349.0031089014,12.900139879521069,-89336.10296902187,0.0
0.1775364317442354,-0.05989335738391466,1.0191353672862666,0.13938105687851127,0.20247689690069304,-0.20863205293317078,0.44649316015461116,0.15007376910852208,0.1989877316671191,-88811.44495091475,6.999078388988535,-88804.44587252576,0.0
0.07167880989918363,-0.04063073507960935,0.9393830540101281,0.09740842676750094,0.24121447669622229,-0.19378172944298155,0.09551616954491005,0.10395439211144036,0.26274774925539385,-88531.74890588198,9.995563312014006,-88521.75334256997,0.0
0.3175050954773211,0.09982555064812848,1.0181072215765763,0.15741460866837403,0.26414142557522163,-0.054906332078991205,0.4281579487377718,0.07500313459356263,0.3382224769531259,-88436.51181170689,13.858054160695762,-88422.6537575462,0.0
0.2529260780961211,0.09695451785943066,0.9695936431717582,0.11332954685859786,0.17693157234498258,0.22577342957352853,0.13272771742091116,0.05691941074152241,0.319207365469571,-88122.85282311725,17.813967803549595,-88105.0388553137,0.0
0.11642491792417853,0.1218864067954335,0.9390334212341236,0.12023405093415782,0.36304903118520915,0.08823715092044826,0.3186531254810425,0.07836714557751959,0.333533224100096,-87669.14762431684,13.573009598762713,-87655.57461471808,0.0
0.3139014634118089,0.03318822568091129,1.0782688452141558,0.16389015250100594,0.2817270003320366,0.0933640741995545,0.35538384977044957,0.09002416527480284,0.24441846952971708,-87578.5553898013,11.698295682473532,-87566.85709411882,0.0
0.15641022581833908,0.0621951493463051,1.0572570544231399,0.14993851768636293,0.16220936670685548,0.2160818092294685,0.33484490322106675,0.06252037805078486,0.27356439447121084,-86797.32654701572,16.265859573444494,-86781.06068744228,0.0
0.06720642265595633,0.037897823956626775,0.9636456139922235,0.08004958942676335,0.22498136474108926,0.16288553557226138,0.28214912941145154,0.08013786552740793,0.29854370133354957,-86273.32955609438,12.795298632826483,-86260.53425746155,0.0
0.22990879906355866,-0.030602328850806604,1.005950933910722,0.16547028691166318,0.14639667822264602,0.22876602623847053,-0.21752277522060048,0.0615720459626742,0.30194816855656736,-84861.26003801542,16.512316468265276,-84844.74772154716,0.0
0.11864556786501601,0.1416204827642038,1.0210585719683813,0.091827619671296,0.22452107272968178,-0.06800149517367127,0.3673457573487129,0.05664381223392925,0.2999106009684367,-83921.03743438738,17.98107912499425,-83903.0563552624,0.0
0.148707718997799,0.126657918217159,0.9701087846323003,0.13632902381203116,0.16716645764261473,0.23238929211748927,0.41983699416108,0.06808848157223435,0.27964871380395784,-83893.46044035863,14.945273194047278,-83878.51516716459,0.0
0.31427604864142156,0.07578092020211047,0.9630838283122543,0.1354492244284508,0.3174626682315834,0.021341378984213843,0.26267073498537963,0.08711825412660042,0.2930470287449708,-83767.18241227574,12.14047858953552,-83755.04193368621,0.0
0.2424424134491272,-0.07439076618376572,1.0121749820644141,0.10906225504481686,0.14080714575949332,0.11796607742398968,-0.14661685698620586,0.09655179716876237,0.2558187868748659,-83648.18702974242,10.533364066281674,-83637.65366567613,0.0
0.20989997294800888,0.0974732216746752,0.9444514200653611,0.1275373447479741,0.27513313129198147,-0.18647326040831502,0.2306195964877824,0.09337640349449539,0.25177151058582276,-83297.73858548199,11.220254906366698,-83286.51833057562,0.0
0.22432929610524144,0.03575339740451522,0.9761189846749372,0.17138238269371936,0.21789183122400418,0.41362825053852115,0.19743936270253992,0.060285613625890806,0.3877190206968008,-82611.49454283521,17.01464303966512,-82594.47989979554,0.0
0.23811514322952276,0.06683258378395851,0.9475584794504004,0.18655471915536442,0.20046189306052403,0.3775695547203479,0.18639229332286034,0.07783043917361893,0.31293220409988864,-81921.83265223503,13.265041461717285,-81908.5676107733,0.0
0.31909286517357516,0.10341427136665993,1.044169812494675,0.18459668396351742,0.2161631937828522,0.06255259821259607,0.2968340368820266,0.06872878243437944,0.2997576331169111,-81683.90003321714,14.998847503987111,-81668.90118571316,0.0
0.22736731641728913,0.14035338220704974,0.9852324667703762,0.17322310965071308,0.22599245058099407,0.39916093191237345,0.15791195162800986,0.07989002529985219,0.33194917806379737,-81595.84553163809,12.967645164895252,-81582.87788647319,0.0
0.27475166379785443,0.13847110286194297,0.9490313673332252,0.19800646144993825,0.24759737372531812,0.2325801015633444,0.1521725509750329,0.08399629108512792,0.3293485677159018,-81492.64697640526,12.46368211367695,-81480.18329429158,0.0
0.20823944646193504,0.0022354024317683407,0.9394210967273804,0.12202473239008757,0.2106923555538143,0.25463246845551923,0.378104162531677,0.10184973890697208,0.24122508840174905,-81172.58716190698,10.147726081107054,-81162.43943582587,0.0
0.23117308875645093,-0.0028722113398996774,1.0139257693048567,0.15479369625422293,0.19116545686518327,0.28324746619397767,0.4183861926294328,0.05894400847258104,0.32836573641087163,-80368.6710793654,17.30139338718574,-80351.36968597822,0.0
0.23110549728546026,0.09918435267542236,0.9328478006217517,0.14589520999075958,0.2951568077478731,0.3034829035169373,0.36504296683746085,0.08258135013725641,0.34299191111840227,-80158.13459726593,12.711510255671039,-80145.42308701026,0.0
0.15840644749422594,0.059489048103125164,1.0322303194847415,0.10685447093331919,0.1824895130021661,0.2119086805345638,0.16885836393102638,0.050304830060775456,0.3807855037521359,-79749.42850147861,20.127252954900634,-79729.30124852371,0.0
0.27370195614768345,0.08805675754464692,0.984976848886245,0.1528579443138532,0.26581540443249185,0.17755019548289108,0.18601818339415876,0.06271110931975495,0.29036797203066944,-79737.92248255514,16.468490059831765,-79721.4539924953,0.0
0.09061631437049478,0.05760780202829041,0.9786196757234227,0.0713373228051514,0.20062963490961225,-0.15623110061443324,0.27173659831307084,0.0696069121756077,0.34526796445164337,-78995.285701424,14.618285235900501,-78980.6674161881,0.0
0.25391197653751263,0.015754482543737902,0.9496367155857863,0.20213629065449867,0.28903748618017394,0.30706858173688323,0.2954013687413868,0.06697398294961575,0.34528993598199353,-78726.94101000538,15.622291944408884,-78711.31871806097,0.0
0.18541295156559312,0.11444592089689487,1.006573085300932,0.10480898357928399,0.16699399670858917,0.3741431031435096,0.12562941191190014,0.059684802597347285,0.2943013944340455,-78610.43666493054,16.970638980555634,-78593.46602595,0.0
0.25536445970812505,0.035852881012988336,1.0275868792184613,0.08384647801924053,0.16873244510534763,0.09559578759390575,-0.08871064089574121,0.07893567137371986,0.23608245809265221,-78432.32207376945,12.865770726070904,-78419.45630304338,0.0
0.1911041435118006,0.09273650312940829,0.9450906662406227,0.1591836488505758,0.29180732025708184,0.21833031387406465,0.5100163479645627,0.11096450410409683,0.2378620297991816,-78190.40859922867,9.625729447209366,-78180.78286978145,0.0
0.22765626174123965,0.0005135761873316103,0.9616882884995256,0.1241044527588741,0.16630377000173055,-0.05112703868856516,0.16234788885220852,0.07123471261409224,0.300782305222044,-78090.95846954448,14.27731561515208,-78076.68115392933,0.0
0.28121646387649246,0.06179367523630197,1.0608015608930625,0.13607172905468926,0.1959044022955783,0.05940124022862325,0.3387726031778404,0.057633834172907655,0.3561041645417897,-77846.074232903,17.666997258530976,-77828.40723564447,0.0
0.14220609523999883,-0.09284622626898908,0.9909628319621535,0.14451503326117981,0.21484398272960284,0.05324556056138752,0.39398087097006873,0.09556625107510534,0.27434693051642994,-77720.93414994581,10.836403560951782,-77710.09774638485,0.0
0.26671280858886615,0.15184119986488787,1.0197233707723485,0.16630415584931665,0.24423038972966307,0.0017350092519625715,0.40794634636421434,0.06856747459014997,0.3108957761361452,-77603.91933237754,15.069205153302939,-77588.85012722424,0.0
0.22107826297793642,0.07658567329001364,1.014356186700717,0.1977547033719037,0.18986304830131098,0.009333799652083696,-0.001534050008604626,0.07632233723928919,0.32570723695247933,-77543.99848428571,13.51985133982264,-77530.47863294589,0.0
0.18828011882350304,-0.06793557349927704,1.038612739745307,0.12794478270737533,0.09586321846832828,0.1574244138433354,0.3129931659032892,0.07578474324043499,0.2451817323744203,-77118.26338372832,13.337265946260025,-77104.92611778206,0.0
0.12179183257705928,0.03822283569552343,0.9868255852735194,0.1639571472943659,0.2621980674516993,0.2016421674170692,0.1707875364089242,0.07426821494716838,0.34507345212207585,-76425.63789846051,13.995986831807718,-76411.6419116287,0.0
0.21332960119244815,0.0021348800220084563,1.0259355202587757,0.13821403141791436,0.12184980981204192,0.3448782714163776,0.00672174107316259,0.06355466749892773,0.2719774398336718,-76103.45205330504,15.923099450024715,-76087.52895385501,0.0
