galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.0008545191787186836,0.0223639156335058,2.1751968398327484,-0.1343328277189341,-0.022769982949723138,1.1309193949847112,0.091477868493723,0.1104098530718871,-0.044668548360253586,-0.03705092516899843,0.1623217017256284,0.18865348047051236,2271.4791136309213,0.31627980381024745,2271.7953934347315,0.0
-0.0007783305487337799,-0.03155967665820104,2.2936983374518167,-0.18769469493062563,0.009776797020097124,1.1450536677160181,0.10175654177766726,0.08539242094958113,-0.11308968871106682,0.027012322849841765,0.16732689702254233,0.20527338789675387,2343.8636225073733,0.3475776888234627,2344.211200196197,0.0
-0.012620216201661521,-0.01590749513077056,2.3584502618610736,-0.20375630101385095,-0.0275448649690215,1.180734528814597,0.11133320031157344,0.10327213389808765,0.022329453985537054,-0.041872955182160575,0.12981871975772172,0.2458713068214819,2346.4774636631737,0.6726069132589895,2347.150070576433,0.0
0.0031662625409765686,-0.02616393534881801,2.443722832129055,-0.21996911414640002,-0.02420414151233985,1.2028079469406634,0.12897095450502843,0.10187673689094648,-0.04355938242141804,-0.013680532373049127,0.15323922842738977,0.24326958843062058,2356.1053228739256,0.9208402152440294,2357.0261630891696,0.0
0.013820191266392024,0.01670908768067139,2.323603974074214,-0.18982632631509289,-0.013119660238144999,1.1668929654307825,0.09061762615980062,0.111191958440477,-0.05646301947143722,-0.021059277777709495,0.15361744594576743,0.2043898301713093,2367.283782664952,0.4119461934687771,2367.695728858421,0.0
-0.03007103581703652,-0.01053664714165998,2.3032277393156804,-0.16002861978912483,-0.01471529472737656,1.1474952260652596,0.09635791659651491,0.0865018231371825,-0.03375313607524471,-0.03042903336908445,0.15056761179256378,0.22276212438655035,2432.8808480152875,0.17341985376991462,2433.054267869057,0.0
0.0025841991871107567,-0.017390895609209006,2.393057030797261,-0.19907309495802372,0.00976151085928166,1.1800669684876315,0.10554549739497102,0.10876534200740538,-0.08048436616221291,-0.09031037092731763,0.164534672471592,0.22121044716765925,2551.449036293401,0.6665699035538994,2552.115606196955,0.0
-0.006987209110695525,-0.014331690114913259,2.0637915291974767,-0.1434012622846291,-0.008326264554988198,1.118269541821868,0.07605723322721569,0.07490961788189067,-0.0006387709843767922,0.0649754000353819,0.14274006909207085,0.1880819985431907,2553.334099849606,0.11080915687786155,2553.444909006484,0.0
-0.0035643073937817534,0.009796484635475342,1.9380687943095192,-0.10097055921348688,0.011928936363948707,1.0948206925065411,0.07077744119978559,0.07789765527572558,0.05421731054011629,-0.05431094403708258,0.13641298199829324,0.16678004802518,2603.637087937648,0.18363053621513592,2603.8207184738635,0.0
-0.029464787677395493,-0.011405027282554572,2.292031784221402,-0.18748922794881662,-0.010767475590023327,1.1497153856327853,0.07754086777836983,0.09405259464034353,-0.0951544815952632,0.038472959796672805,0.1528080862372015,0.22146947612710713,2605.9588788886613,0.2344035719764061,2606.193282460638,0.0
-0.016191866247088915,-0.0038741472860193537,2.2743157142047052,-0.1915891422293916,0.0033478602613507946,1.170026150245109,0.09351103827418067,0.09910826910266543,0.03640918854609462,-0.05094556881061861,0.13215992965667767,0.23049778472938864,2662.5140644984076,0.4314895815784441,2662.945554079986,0.0
-0.010134745806184975,-0.006789287163500714,2.300999869617898,-0.16341121876812198,0.009666816169168995,1.158772524373971,0.09026444376847612,0.10719638790587731,-0.022608733301912574,-0.05003043172236337,0.1453743184266205,0.21217042623786714,2670.902881082038,0.32827884792586337,2671.231159929964,0.0
-0.004856833436813455,0.004832937586753739,2.323803864994521,-0.23123565475416963,-0.018612118836357282,1.1792991829790407,0.09359401581706801,0.09677788797404058,-0.04351302088968076,0.05413982250454845,0.15355178308460632,0.21792300782790258,2697.2251415750507,0.43212251644244776,2697.6572640914933,0.0
0.006265565282911021,-0.003944642824798426,1.9195310234943812,-0.09514824355202453,0.013057710599992922,1.0773979215538663,0.07382503002309589,0.0638006895440089,-0.02521328564060646,0.018511378600979622,0.13453569547325653,0.16716939344380577,2699.749457655382,0.07823528868771185,2699.8276929440694,0.0
-0.0017645191584695278,0.026025939891666273,2.5026732551521276,-0.266054867127333,-0.03369587034489989,1.2302677919323595,0.12260941711885226,0.13036091964169183,0.004587671787984089,-0.03732770847583478,0.1504718374798196,0.24829593355242596,2723.2697903232,1.4960824767045133,2724.7658727999046,0.0
0.002528592225579576,-0.0164978003101753,2.3065585044614,-0.19070337437626744,0.004990207926984956,1.1738475681576734,0.11278964598101379,0.10642047312514341,0.032321251188487846,-0.08077757943405917,0.1507882582908675,0.2267018339795222,2765.5153325924475,0.7141641608550032,2766.2294967533026,0.0
0.007623869496091627,-0.028378487013452438,2.1423812448146644,-0.13422318029937955,-0.0028500511301985335,1.1332385263660039,0.08928618505123097,0.08520521081423295,-0.050149060773837385,0.030391970157571897,0.1589876989971288,0.18820998889453044,2857.6061966355846,0.08524530419722164,2857.6914419397817,0.0
-0.005300164780607521,0.004074577030457691,2.0820956998670397,-0.14513609032514574,-0.008452786700243593,1.1305121811841885,0.09071332428248967,0.09447880737793272,0.07482924749950325,-0.030533508962122966,0.13506188394144983,0.1986183693558081,2892.4863698960944,0.3317619511143394,2892.818131847209,0.0
0.010595389234792299,-0.026518704687049442,2.3225205220059304,-0.19573370615178648,0.0073442250590588076,1.1759960670099479,0.12066882764452702,0.10769617600752325,-0.04571704079711965,-0.006453210622287833,0.16869539042992193,0.2131621613290411,3022.849772633632,0.7453989571363486,3023.595171590768,0.0
0.021013114591220943,-0.006561096660298714,2.3567919752427233,-0.21369878110105556,-0.022325960158666724,1.1813589533312454,0.10583319764961058,0.09424147751307868,-0.04592579900676988,0.013936921415499015,0.14909891994850744,0.21845976939036293,3169.5861060778243,0.4415069552831525,3170.0276130331076,0.0
0.02090639669916303,-0.003543484629873251,2.051652436493203,-0.09109985575387286,0.018517843512811386,1.1079339193135616,0.08938508385394303,0.09139930817291718,-0.04861484814424276,0.020334960260208514,0.14805107772693177,0.17622955578830193,3182.626323444136,0.07980187204876114,3182.7061253161846,0.0
0.01749545543791509,-0.017372192151212395,2.1701409026808003,-0.17007409270289578,0.018861051937409813,1.140859858051288,0.10117761108352667,0.0995003416105672,-0.036516307013199405,0.03802085785125911,0.1530684649901979,0.206665428644776,3259.224335727333,0.3103868491147391,3259.5347225764476,0.0
-0.00500650177655503,-0.02937619378163487,2.172058799117888,-0.13839120395438795,0.01296511503412755,1.1186546074666612,0.08427083911322422,0.09116783260455673,-0.041336678190060885,0.08171794852406565,0.1404123432898043,0.214918522819248,3372.5511101706907,0.1679855185333534,3372.719095689224,0.0
-0.0007845067506784064,-0.012278349447303735,2.0972997537881137,-0.08975930867789149,-0.004257085105440574,1.1021587373691937,0.0862144967224949,0.08183595259498785,-0.08778746803303941,0.03389415278013681,0.16837425754923177,0.16266421676676412,3375.12360360572,0.08595921120750871,3375.2095628169272,0.0
-0.005275999177818028,0.023957491253227024,2.161834177485812,-0.12634915095003202,0.006872041263556556,1.1355870523057696,0.08940513453477117,0.10943045101068792,0.08324006761737739,0.06424619011564327,0.14663200960489936,0.18432550306730247,3422.5611842011567,0.4979578515065118,3423.0591420526634,0.0
-0.02042396485102281,0.005429900847714533,2.222861949975265,-0.16701393477481863,0.021153449989356015,1.151304133849933,0.08978580932210461,0.10991384852476427,-0.08957742080396164,0.02625253218146501,0.14490205439121678,0.21359681215328807,3471.922041788979,0.3666971301928612,3472.288738919172,0.0
-0.005743778227248332,0.02552512771564813,2.1713470444639515,-0.16502995842722118,0.007228167149512393,1.145584205959196,0.08110427575085198,0.10193256756429611,0.01450299626281723,0.04920657420965901,0.14483427124030318,0.1931075894372855,3530.430539063964,0.2678592510359062,3530.698398315,0.0
0.004359194645308434,-0.009070356463311379,2.16279075385655,-0.17305468352617365,0.008346543104874857,1.1344270636277598,0.07729859333538136,0.08417159048414755,-0.053339609423265655,0.006180711078445094,0.15380130661278685,0.18998620564328753,3570.9313660665066,0.09295524250081859,3571.0243213090075,0.0
0.005418501897097578,-0.023727920067478165,2.098233661372906,-0.11714374874167896,0.025078517237685255,1.1151333459911892,0.10431280498768913,0.08126406764942118,-0.018842214108617035,0.04171780087681842,0.15721673234087122,0.18058178810437533,3574.234588884816,0.19271432366556518,3574.4273032084816,0.0
0.012949346196442064,-0.016380716343304375,2.222991235782433,-0.17370237998398347,0.00977287267839828,1.1478904974956639,0.0947853797343221,0.09976659980271028,0.01362346301111575,-0.0734085974534294,0.1437535764885599,0.20959586349345352,3580.999326060115,0.3625400075276225,3581.3618660676425,0.0
-0.002022324768325152,0.010067893784485122,2.4158559326028177,-0.2749004126689475,-0.03158971971724712,1.2240914247537946,0.11250842849159443,0.11597145642302992,0.02289382681872175,-0.06733450271397157,0.1341701496756005,0.25315252606787825,3652.508424488551,1.186628705513166,3653.6950531940643,0.0
0.0018080569257349142,-0.024935554044813343,2.226134678772442,-0.17982424915674322,-0.001364960855498175,1.146039524140088,0.10229947939925502,0.08231453055504007,-0.051653762889986785,-0.0015790696896741578,0.15814882623215742,0.21057713639212353,3724.6033826825933,0.23585404302488283,3724.8392367256183,0.0
0.024881647178813738,-0.00976645794259283,1.8587944097602827,-0.07399405182194231,-0.005896551859486971,1.0907393989463892,0.08103883795021243,0.05870208886532366,0.05875815712055449,-0.06337913035524878,0.1501270026894316,0.13719014836639942,3746.003279277784,0.262492887058888,3746.2657721648425,0.0
-0.011786587900994095,0.010128237089982305,2.0847002897356797,-0.11250894773623368,0.02024320133794125,1.1142095605715985,0.06832461217468826,0.09188633277801006,-0.08280461680415555,0.0781187830574833,0.16060133228650286,0.16362668393021593,3813.5433055873,0.1713448081503065,3813.7146503954505,0.0
0.007000974825490281,-0.009626323060260709,2.2343961300489714,-0.18294223450883695,-0.01833505663562896,1.1546261048174826,0.09486589661257849,0.08517564013916475,-0.002047224701908497,-0.01383835696881793,0.1319165047136268,0.22742459465640258,3830.0671388817664,0.24414901232059483,3830.311287894087,0.0
0.015261125133991941,-0.014948210473345649,2.216371936138222,-0.14837997088164578,0.01288518833327617,1.1356523090285717,0.09529287089944169,0.09492290497955369,-0.03905880830346345,-0.010902161638050984,0.13208408947068057,0.21328073838685263,3851.259645192473,0.20376761528481463,3851.463412807758,0.0
0.011559471562187883,-0.0037254678931686776,2.2812826875915073,-0.16625928616436209,0.0040594447758166095,1.1571181380401825,0.09843452758067306,0.11375411816735426,-0.043817609008655174,-0.02082446252936019,0.17216244593267158,0.1951109060809046,3871.306333667424,0.4750293033181868,3871.781362970742,0.0
0.02319528986486576,-0.02461846170533034,2.0500597654761803,-0.10237571533932562,0.012935769996653317,1.0955150529957987,0.0935312038117225,0.07795806142237709,-0.04379229446760837,-0.026937026043246153,0.15622300418139348,0.17206088470218417,3898.302502718383,0.07199690801711936,3898.3744996264,0.0
-0.007488413049383154,-0.0018998892400619034,2.387188788753389,-0.24892398935235482,-0.020475385823080818,1.2032603546084055,0.10606940427855965,0.12218637898255072,-0.003334440497979131,0.02880840000615938,0.16101157227198892,0.22927003293670306,3901.2577141832517,0.9605319239127685,3902.2182461071643,0.0
0.009909763053942337,0.004926904667618224,2.218608772837238,-0.13194011371447906,-0.0198387933047731,1.1324965249102836,0.10669848500185956,0.0924115487501945,-0.04884515601190291,0.02767162174972981,0.1451855011639755,0.20683621556322726,3939.1461098480304,0.25467022446688836,3939.400780072497,0.0
-0.02619894547697767,-0.00791841829929751,2.4473652273265967,-0.24841287556245212,-0.011797316753554435,1.1983111489621676,0.11004824614038633,0.11377624319439932,-0.05340536889103063,0.010131514153879424,0.16173433004576906,0.2358111639838279,3988.544151692042,0.8421373403052854,3989.386289032347,0.0
-0.004811470750806087,0.004147649764110867,2.1568872170860445,-0.1401714493753461,-0.023769681111292514,1.1218500607646231,0.09452281591477338,0.07439258203239549,-0.07141195440181637,-0.031544892115390494,0.15200094261647754,0.1859572873544759,3999.04685758091,0.11874263183264412,3999.1656002127424,0.0
-0.0008168123296837214,-0.004169756540554736,2.26617139205106,-0.15208804421070732,-0.004082981208119125,1.145763496394382,0.1169726063931533,0.11169617812448335,-0.03576134008980286,0.037000100617276634,0.15107693602730865,0.22145445126950933,3999.9264989537623,0.6118458816555913,4000.538344835418,0.0
0.01257348241959788,0.001545760125042192,2.27041360435011,-0.15592485740645678,0.010340948769873076,1.150045893022414,0.1165858461663078,0.10387202083376341,0.01208222456711256,-0.07188855425609642,0.16629497472662513,0.19168041205701877,4009.33876834667,0.6264640497976648,4009.9652323964674,0.0
0.01396629984439871,-0.021341514656591714,2.283591598531455,-0.1739733734486276,-0.00802859365050808,1.1522837822901555,0.10114629623652086,0.09751863131776073,0.023658974076384995,-0.04533088741444798,0.13344401833397812,0.22491050076776714,4011.31997421326,0.3954523315251405,4011.7154265447853,0.0
0.0025000097406978786,-0.024583227647275323,2.0709614729102426,-0.12479183592925785,-0.005380335629544962,1.1061596405163332,0.08571747724955668,0.0822636102902939,-0.09762146097406188,-0.015461948297240203,0.15558201993265228,0.1898999148338071,4025.21599102652,0.07659832922678533,4025.2925893557467,0.0
-0.008576758237155509,-0.015349627826602093,2.3212023083773183,-0.1688230826951925,0.004910861152123889,1.1449990212172807,0.11554545235994582,0.09159272280004395,-0.08717675465310382,-0.011803010118805553,0.1473504267084794,0.22294236613627233,4044.9612405924745,0.43835031512776035,4045.399590907602,0.0
-0.009857817494364611,0.012041006897102073,2.2981785644217143,-0.17025014448501746,-0.016396743728778394,1.1640707320287327,0.10711556627478863,0.10399428060608315,0.019127300088920128,-0.08414911850104778,0.1662884079236861,0.19950642743078315,4101.547425876954,0.5691749092995394,4102.116600786253,0.0
-0.0033239850827681823,0.014668795516720297,2.0023446747812397,-0.10288852625794287,0.01153038320989715,1.0992469689335225,0.06839540973220694,0.0789804452108786,0.06291742685221928,0.04297221605101465,0.13929979495438743,0.16620383065180158,4177.18877204897,0.1897528194906267,4177.378524868461,0.0
-0.007250454336398848,0.009545379130134974,2.228908804495898,-0.15570661104679523,-0.025368013871757522,1.1482809277561736,0.0935410720176961,0.09280067895829847,-0.035788708688636865,-0.06281342988799501,0.1638609369667341,0.19215110797589222,4184.339333189333,0.2303251957316441,4184.569658385065,0.0
-0.00574357851267233,-0.008497401562074881,2.304753244137224,-0.15125148637930716,-0.016124264515865697,1.1502592643800198,0.113563901362577,0.09529406285369087,-0.11198962751930978,-0.013266118693872704,0.1643927041214201,0.20784858601619738,4216.230710727386,0.4599795458846744,4216.690690273271,0.0
0.003978826988968984,0.014859133490769382,2.0728045074034664,-0.11059109187420534,0.009808502584544354,1.1063473140607758,0.07921339373878163,0.07458822474552064,-0.059335120659238696,0.028130482776523528,0.14618297320502813,0.17171528336020972,4268.54907949666,0.022948083672573383,4268.572027580332,0.0
0.013620579170565516,-0.005016583878567554,2.062002131584522,-0.0903808047604173,0.006536811590877793,1.094748055926865,0.08348920141799879,0.08193786577843966,-0.07346088833791214,-0.0004116261963151328,0.15078783967875295,0.17292679145587964,4316.7137447027035,0.02646390765686058,4316.74020861036,0.0
0.007389849475008347,-0.017633813238906323,2.208847981524678,-0.1736123274691157,-0.02706406057389579,1.143694942391086,0.09424577404075302,0.0884955243388239,-0.051461591953390874,0.0064792314127858665,0.1501028188006885,0.20474580415618354,4339.457504527364,0.1788334037519903,4339.636337931116,0.0
0.01277158684369339,-0.012168813244435894,2.081852063545076,-0.1239947511650757,-0.0029188819464868432,1.121263445006566,0.08719315688317616,0.08278960771775341,0.004258247138570294,-0.001859152181108424,0.13017505636914506,0.20271331610837004,4379.658547324228,0.10321891697945708,4379.761766241207,0.0
0.003209803751875406,0.003180843353242601,2.1679817847203298,-0.1519922227973855,-0.014603998621551937,1.137411693784022,0.08566172335628697,0.08180538818178078,0.013468193196543729,0.01223374058678711,0.13936993166394712,0.19995353308212171,4451.054994609371,0.11797440215358047,4451.172969011524,0.0
-0.010322001190492364,0.0009769512436929595,1.8954429956269332,-0.07821961959193381,0.009924430737388041,1.0763173184654802,0.05406287143879584,0.06748980828847582,-0.03421716465503734,0.02606163728426132,0.1547318500285789,0.1439798033337494,4469.704304685578,0.14990577620420317,4469.854210461782,0.0
0.020888187692037905,-0.0017078827146870096,2.3302193761064887,-0.17758606784523723,0.018074543479129047,1.1720220536102797,0.1259366529969463,0.10776427397441357,0.06865704493578105,-0.005042127269247958,0.1436640663207142,0.21866554085351572,4506.389331401119,0.9282958664570907,4507.317627267576,0.0
-0.01178462256334821,-0.013954963168607839,2.304392660084571,-0.21316798786749303,0.022795233160544912,1.1696908725794695,0.10183162697192391,0.10798406122335436,-0.09693553078572728,-0.03564398640187833,0.14887956184898093,0.2298059455210909,4547.525676625964,0.56896409509031,4548.094640721054,0.0
0.021808332439729024,-0.015796539269494494,2.402735530047027,-0.2167467325531994,0.005294219759221549,1.1954299544032763,0.1257785368314796,0.10467734260568613,0.041324099326130126,-0.015016774912088636,0.1350068053873544,0.24239578795898803,4671.127824316385,0.9678347644907579,4672.0956590808755,0.0
0.001624315027905873,0.0005052038919725505,2.2778769621304447,-0.21082343085947364,-0.017967325013716912,1.168839165549303,0.11530687536446049,0.09860186992677568,0.050457241560737914,-0.05375044608029067,0.13381978283323265,0.23142713698159653,4681.958355370132,0.7407496616512376,4682.699105031784,0.0
-0.010667607877645325,-0.012907161430817556,2.0698074804151787,-0.14175981144038255,0.0013998074241460263,1.1070495167818504,0.06847163076519398,0.07834185774819612,-0.06258890459812524,0.06461904917386144,0.15799453788138906,0.1743455385236033,4717.128071099137,0.10306989384275721,4717.23114099298,0.0
-0.021266036309992103,-0.014933125894261327,2.2165758935949444,-0.17544795409731492,0.03573026304599058,1.1421976728313243,0.09410472434018065,0.09585425330235911,-0.06309184015942831,0.01939987798053176,0.1453912222565519,0.21793408257615718,4723.337811899568,0.243288593056173,4723.5811004926245,0.0
-0.01450208156584534,0.0036216237591757583,2.3194743787226617,-0.19600233086479196,-0.01836224843815619,1.174720056235751,0.09731940905809103,0.11309954670903198,0.007380396667922458,0.02885945981113035,0.1328262167457732,0.24847349458984824,4736.385057395692,0.5649288739874245,4736.949986269679,0.0
-0.004114898609937637,-0.022459165076164966,2.2656131430321658,-0.17650460099175724,-0.0038602550246348106,1.1596661649529754,0.11236564744402366,0.08875573924916359,0.000323934922270383,-0.0376472368142674,0.1541943227770539,0.20861581077177024,4753.584033079144,0.41415596713992764,4753.998189046284,0.0
-0.007261395509822393,0.004361804745054554,2.245379632746381,-0.18615355251746443,0.014991740497237966,1.1574905488114102,0.0974324944057821,0.1048347873536843,-0.09856660398500071,0.060464629375884926,0.1531931444304667,0.21173671724434562,4769.886863871068,0.437289483975471,4770.324153355044,0.0
-0.007110221979424627,-0.021240364843746282,2.2858466132527977,-0.1870598518482477,0.03366030015342262,1.1566722138147567,0.11188994243273241,0.1024935357069911,-0.05919278719868347,-0.020603237737656363,0.14064504900454852,0.2333056204805466,4808.6829996657,0.51998511929739,4809.202984784997,0.0
-0.01738190041080636,-0.009937110147520505,2.356055786503153,-0.23564926912042822,0.001510747568777077,1.1916055263702476,0.0933021030386815,0.11150064255616068,-0.0875356392425955,0.021979008243005672,0.138980965610864,0.2521021025139891,4853.815131168158,0.6244630385173272,4854.439594206675,0.0
0.0023495459267595595,0.010599254115898429,2.1373074751802243,-0.1487501818433295,0.01385043672901776,1.1366894154313023,0.09054803107618835,0.10514595116958679,0.027609193354836567,0.08344023946225591,0.14897443980410674,0.18797294583907662,4892.603128446965,0.37427329421657324,4892.977401741181,0.0
-0.012126305567505076,-0.012412162744170405,2.299497987445129,-0.19542548543848356,0.0016329116862719715,1.167804763272897,0.09518637566165859,0.09808201636574286,-0.052068774275886354,0.005581471460565842,0.15279629233343958,0.22661162219920372,4929.579810450457,0.3017185888618652,4929.8815290393195,0.0
0.005774056937316881,-0.027642350525878243,2.101452446283611,-0.1274112644902329,0.0265113648585473,1.120315444355238,0.092156236159048,0.08527149173042492,0.004957562844504576,0.017881297888889328,0.15247203938037332,0.18116872727468233,4975.788133053815,0.1115719462792042,4975.899705000094,0.0
0.003430576433597319,-0.011942966371251165,2.188993199057602,-0.15902555443077673,0.01360924805800957,1.133114878460009,0.08810114300020166,0.09564833932603231,-0.050278845762348534,-0.04646486466374306,0.145860458653805,0.21178188260918757,5001.04131817646,0.17856025745484838,5001.219878433914,0.0
-0.002736485929557631,-0.012246629605243201,2.2459725860804056,-0.1935741910462181,0.00027239977281829595,1.156703640226484,0.09084782714141051,0.09830691553838385,-0.06801502765130223,-0.024032238748685954,0.13230548485410693,0.2276735693685465,5009.303731923875,0.3095071035697578,5009.613239027444,0.0
-0.000719682196028212,0.0020900054452728588,2.1357855666207177,-0.10901185333486378,-0.00577907203620426,1.1169594953309443,0.09418746229136495,0.08900164301006926,0.08918900100918896,-0.01107663971946383,0.14584032317418216,0.18681499144727087,5050.313146881843,0.3019396642929564,5050.615086546136,0.0
-0.014244609771752716,0.0028599710365976127,2.2694636232188525,-0.14425420782048415,-0.007942111835337877,1.1444116964447257,0.10001657482492292,0.10723402077225427,-0.008822790243465453,-0.0030043346618547416,0.13795017883473773,0.21737930660603438,5098.7663241621885,0.3488636421124323,5099.115187804301,0.0
0.015226310558979154,-0.003931919891661613,2.044210090782164,-0.09940379660504411,0.012642160717470843,1.0990237900199988,0.08622927905292653,0.08373749383228626,-0.0013301167115761028,0.0791140274652975,0.1560950198627337,0.1585882359421321,5101.33267304623,0.12284780775921751,5101.45552085399,0.0
0.00874896653778169,0.0013520279474284718,1.9984240836960887,-0.08095461899644338,0.008651446357161672,1.0884540694598497,0.07986861198228362,0.07146257955661914,-0.03904402184995989,0.009087790612356293,0.15402661026894407,0.15825729898435067,5107.1553969491915,0.015365847935833532,5107.170762797127,0.0
-0.016805577838732745,-0.0065140180126235575,2.278155227703186,-0.19668465578269045,0.020421238941311787,1.162270134099195,0.10164746211008834,0.10102199076419399,-0.007546098167097774,-0.048998569313883335,0.144804568724463,0.22995589765004606,5177.1268247388425,0.432646740197152,5177.5594714790395,0.0
-0.026916315550530805,0.01570758730283109,2.3090148951143026,-0.20967597967648993,-0.005418429973195381,1.173300180376815,0.09325167120408775,0.11406846616672166,0.014696021861718638,0.037765649605157964,0.13424804616467784,0.24219599964707086,5238.503604863733,0.5970645928539048,5239.100669456587,0.0
0.0010531308099336859,0.01053173702498731,2.405687638225457,-0.2331262741015967,-0.0196427771238774,1.2059973958198622,0.11817630716122351,0.1262919925675549,0.024167225510685716,0.01884607035032541,0.15724364053178205,0.22148679139513294,5253.509436901932,1.175848112822129,5254.685285014753,0.0
-0.007376896252632046,0.008323603933689968,2.1601484391018655,-0.14738312978772833,0.0016586076574238984,1.123895789817895,0.07653000430546071,0.11102338984698855,-0.0683747007210771,0.053036209614580374,0.15545627899279038,0.19066945875076033,5322.291078533865,0.30402876275517304,5322.595107296621,0.0
0.00362268676340752,0.005260830279609917,2.2742750226195776,-0.14347279772024793,-0.00018249573987747075,1.1450265821178747,0.10161834674606836,0.1124594344003073,0.002999594959505844,0.04076145347820588,0.15684191621793384,0.19193229365289324,5335.7090555605055,0.44557680793405857,5336.15463236844,0.0
0.009279975388551041,-0.006582386134769395,2.173754510639121,-0.16386446943815436,0.011829019474948806,1.1324044032845846,0.09098319031836576,0.10306907972947993,0.004132758653909406,-0.011625425134325035,0.14401832555983313,0.20895923131253502,5342.54741266432,0.2635514170631569,5342.810964081384,0.0
-0.014279670673739355,0.014338056263525339,2.4084706088836443,-0.20214485776805885,0.006588097127797543,1.185289435090917,0.11429391472427886,0.1224944046413041,0.043819334987122094,-0.01455833993846674,0.15795299872310642,0.2233277615801303,5351.097178763368,0.9592795192419715,5352.05645828261,0.0
-0.002091452620567094,0.000495663847321801,2.394513519160503,-0.25880262048980296,-0.026789292294433158,1.2174265959365924,0.11437018544935415,0.10821470165096406,-0.039556049228459886,0.0049591029682066155,0.15170051216361194,0.23524043135766748,5373.617028426532,0.8869939542460494,5374.504022380778,0.0
-0.030777095467561723,0.003614041460757884,2.383449294587263,-0.22723821625441293,-0.0015458543205745183,1.1900260213341454,0.10673003432863576,0.11461375612199273,0.011461661652573833,-0.03570116850168946,0.14852708894645644,0.24124364415215824,5376.173485716492,0.7683059769412726,5376.9417916934335,0.0
0.0017327014304377808,-0.0065986780225010715,2.35011930728344,-0.23537434399350615,-0.00842148696321809,1.1878545002635663,0.11455670705626882,0.11473664915250312,0.04713905407969632,0.01575910994011428,0.14250059029737286,0.23334446692275357,5378.855476556833,0.9483018051973553,5379.80377836203,0.0
-0.0038298042332919643,-0.01123468543072569,2.319752537493203,-0.18507835950892726,-0.0005097217578817186,1.1629062427174233,0.09657432808816514,0.10710098473007292,-0.038983423797302345,-0.016210465044228094,0.13143987660058865,0.23722326030998575,5389.450324828769,0.40984307382660085,5389.860167902596,0.0
0.002154308463149857,-0.012941968057914574,2.0690466955890043,-0.08994429892079996,0.002830191374881636,1.1058492349604638,0.08942962103605046,0.07589634928690966,0.015072960308951562,-0.05441754755736754,0.14357103864373905,0.1802553818575056,5453.889344950402,0.11431437006841164,5454.00365932047,0.0
-0.012896594907375557,-0.007341327459187707,2.260833300189461,-0.21040179918912272,0.003507897614520021,1.1640594869424883,0.09971636423950991,0.0939145410289254,-0.02986518445459757,-0.014801496087374596,0.15163551850176002,0.22304873187957835,5491.288491493531,0.3459356233313893,5491.634427116863,0.0
-0.01630097859878542,0.013286732502939935,2.136491684019087,-0.13388743899948186,0.01500664423644277,1.122760447423497,0.07093694530173722,0.10193385036380065,-0.07569352739548187,0.050908173507686665,0.15207699176143377,0.1872838598939536,5495.989659984602,0.19864233474167184,5496.188302319344,0.0
-0.0076377446017949395,0.010897772829486445,2.0516723931034444,-0.11780681893093359,0.006705402243287863,1.1193550739477283,0.07698032085046204,0.080893346717195,-0.0003161373433468173,0.01700601110460007,0.14470016390250895,0.17612011076187153,5500.412553828622,0.03933056948451719,5500.451884398106,0.0
0.008861764885538628,-0.012937935578434662,2.1019928516020503,-0.11262252697449784,0.002762361774662143,1.1130259942784335,0.08373320220115754,0.06978835744382403,-0.09968896344888617,-0.005077115545707096,0.14530016316549485,0.18405461856624653,5544.169468173093,0.07246289235156989,5544.241931065445,0.0
-0.00017135437125590292,-0.00016498470785868298,2.1461535425677276,-0.10559766813399021,0.0013616376380519103,1.1203755190384053,0.0857682578209446,0.08216175910603843,-0.0705685071204017,-0.05716758980183067,0.15176011870851472,0.17776449301458963,5634.087600814303,0.07529931228745297,5634.162900126591,0.0
-0.00044902911565761477,-0.002841243642332743,2.3238578302046453,-0.21402220155191737,-0.01906612263562293,1.1804334567804018,0.09683007853058266,0.10177011934159498,0.003581005371901695,-0.04568245629896502,0.13554675641625294,0.23802818989592633,5644.875939852742,0.4851025731585975,5645.3610424259,0.0
-0.018892198530411686,0.025128067629023122,2.371594844019519,-0.209620665937584,-0.007148727926780123,1.1862361454892592,0.1099828629791186,0.12172448984716547,-0.0001373271706285109,-0.017530083642878672,0.15193902651975527,0.22413063181827503,5721.038593457659,0.8393914354596841,5721.877984893119,0.0
0.0010499157644091252,-0.0030415137579082,2.1556840542196603,-0.10454098805176523,0.0025414913074436572,1.1136621856987763,0.09331043938206939,0.09454866213298695,-0.03081937577294467,0.020799639097354824,0.15021497085273858,0.1833747634320684,5722.419492036786,0.11527782720589282,5722.534769863993,0.0
