galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.004368544518451589,0.29588753926880584,1.0268572332333503,0.07065644061407585,0.3176235356925762,-0.7143703734770701,0.4700969012551479,0.021160467999745244,2.1993660165548663,-257986.0426611866,47.84613978792266,-257938.19652139867,0.0
0.16374095776919573,0.04470291512696467,1.176696605923747,-0.023418160664693873,0.20674216250553729,-0.8743655648189415,-0.6488418900156899,0.024253378823182105,12.645801744493756,-257711.9622131518,41.471872582010604,-257670.49034056978,0.0
0.23349804306068633,0.22510321473781447,1.228793780476614,0.1324274400458345,0.08007028050621547,-0.6907792060359492,-0.7483327881173016,0.026026105913503454,13.231529891763767,-257686.24293226568,38.55600496458492,-257647.6869273011,0.0
0.008015295525341637,-0.029650943398174978,1.0236611146714993,-0.3285426512701063,0.30480900730734406,-0.8845730348250983,-0.7736449974296353,0.025997047693831286,11.68402668544937,-257548.78041585587,39.58173296676271,-257509.1986828891,0.0
0.08975588757341169,0.0590232650917899,0.9477583496770237,-0.03489412546935752,0.326027931209966,-0.8660321021544453,0.3361814811681185,0.022391628079676276,2.394196917553942,-257370.78356870322,45.256836334259745,-257325.52673236895,0.0
0.49932087366881284,0.09703306988927429,1.4774469843645732,0.18094626749173914,0.19815418707946597,-0.884628534611949,-0.5488493595338753,0.019991221543769328,18.005482615598233,-257168.13716930297,50.42199263067001,-257117.7151766723,0.0
-0.34213866244743285,-0.1216773535632375,1.5557981012756477,-0.08147588006169752,-0.4221183152687856,-0.8074733999532258,-0.912066019306097,0.029271647481172464,17.1736916739076,-256978.62012045138,35.18954080514942,-256943.43057964623,0.0
0.053884251610192946,0.4183990821212382,1.1021516625785017,0.09307302694375193,0.10990731340932781,-0.6937794516867932,0.40273347396079284,0.023705613564329372,1.2518654255948323,-256853.34697233752,42.29933560940305,-256811.04763672812,0.0
0.24398717277396043,0.09509590106263599,1.2768356164128993,0.18824977809904575,0.12735612976480434,-0.866381018610894,-0.5047529842999272,0.02368755118052912,14.722332833938811,-256814.36193143408,42.50325408391918,-256771.85867735016,0.0
0.35758087248044124,0.1678262044476626,1.167160471046199,0.26985918554260857,0.1961777451288584,-0.5949201256068279,-0.03213931748320187,0.019961898250714226,1.8385076442663928,-256517.4585424689,50.713823341418674,-256466.74471912748,0.0
0.11894728048231284,0.2488113603174833,0.9331979665253043,0.04412898342468063,0.34856230017199114,-0.6155434161855748,0.48037315666817815,0.01902357357351279,1.413497884566419,-256393.00996639737,53.25215379934818,-256339.75781259802,0.0
0.22078402111689588,0.02396748241411162,1.1679767489190507,0.193634056010451,0.17956522758433613,-0.5165187744638503,-0.19520343171231536,0.018741248898265835,1.615771245516946,-256297.13340817287,53.745669304788976,-256243.38773886807,0.0
0.34957286138587285,-0.22848213689311447,1.1789651034865152,0.16238930171744378,0.17810366760662297,-0.8269085664523675,-0.26750255157084224,0.02154411411569101,2.7068664975445946,-256290.2616202382,46.73911875930872,-256243.52250147887,0.0
-0.026054311983298994,-0.20787424779319263,0.8505029609734278,0.04255272115565275,0.26467708406974566,-0.9167952267690247,-0.29335067064285003,0.023298111789307366,3.7013571366746953,-256240.40235457994,43.3211815837861,-256197.08117299614,0.0
-0.19569136670082077,0.04669786509945628,1.6588796924339924,-0.09326103646316322,-0.3683842989220753,-0.8206613427447841,-0.9152563423766029,0.028245813762650975,20.042995689956314,-256165.59367595945,36.20572421440877,-256129.38795174504,0.0
0.4388622317872133,0.12759411934184217,1.6101567559632368,0.31941934106387343,-0.022339404059543964,-0.9584169483348126,-0.5409719553721208,0.025848945457132896,19.244960057169457,-256119.96516457235,39.255896422721,-256080.70926814963,0.0
-0.449239910132027,-0.2399803952938825,1.612257948404727,-0.2691529811904782,-0.31150506445363346,-0.8560307658460081,-0.7551417125463764,0.03150941830170838,20.868753945470925,-256050.16261235374,32.67809123322806,-256017.48452112052,0.0
0.06494317781381831,0.1055291266638061,1.9040416521399153,0.09152914221490835,-0.6431727048328229,-0.8848244099496059,-0.6081194024477049,0.03228820438279363,23.165011707654948,-255929.29146878386,33.31577769267659,-255895.97569109118,0.0
0.38636844141344384,-0.17602571865255645,1.0868802064047975,0.1344845522870497,0.385262069858554,-0.9076848981428656,-0.2883292568619681,0.02043540876289798,5.119821413009805,-255876.31299730967,49.85974276157868,-255826.45325454808,0.0
0.3980423696103337,-0.13774213815578107,1.3110034090775817,0.13676749182359477,0.16606018795675895,-0.9742882000217844,-0.9618385292530918,0.023041959950190424,15.09083703457357,-255868.01420867408,43.65620445127094,-255824.3580042228,0.0
0.059094112518009334,0.15983376768077973,1.858336081304113,0.04439143674224265,-0.4981071031985,-0.8043624811557774,-0.6561203040592035,0.03281344008033556,22.96106766010389,-255605.01707901264,31.86465783358868,-255573.15242117905,0.0
-0.36862372543528377,-0.1447432941239859,1.7047751692670814,-0.005575465833148903,-0.5061919078126116,-0.719648338658539,-0.7821118617576897,0.026320461489837785,20.134918037918037,-255517.4035334632,39.41692888038326,-255477.9866045828,0.0
0.022809018992510754,0.13551470684534506,1.8272659914153782,0.03514471266313635,-0.4763800327355788,-0.876358116661519,-0.5435722690275273,0.03116804412861039,20.821014745929773,-255487.42068270978,33.35177174386391,-255454.06891096593,0.0
-0.432195146561026,-0.17380427395624098,1.7888015810557905,-0.035083693716141395,-0.5766213044112372,-0.7767084002458675,-0.6913146468160675,0.02570900337186936,22.70100150536198,-255052.04033184855,40.750895892843694,-255011.2894359557,0.0
0.1653409543113462,-0.06906914421266741,1.0260663915908375,0.03792141807198477,0.34879258345667796,-0.8574920691915113,0.2593967909153254,0.022111208334604022,2.6664601755952466,-254776.74876347277,45.90978901638795,-254730.8389744564,0.0
-0.3409549483458374,-0.25339612642031684,1.9332196414919371,-0.31731643527551584,-0.6006131669426042,-0.7531005985551863,-0.7482363393175945,0.026818010111675943,24.630064487997934,-254604.27398536482,39.85185153856943,-254564.42213382624,0.0
0.4431008139900583,0.14324792353143367,1.469185889735884,0.09985724007637259,0.2520922156071971,-0.9619143977646855,-0.5736370092345571,0.019743347561500358,19.23063597174063,-254546.8868776295,51.058427238008036,-254495.82845039148,0.0
0.016959588982656593,0.3493440446753846,0.9576121489606576,-0.017080640063026998,0.3755077160392908,-0.6291450577907391,0.6222137871067062,0.018915596184356887,2.201684830120884,-254447.99859894952,53.65141554063866,-254394.34718340889,0.0
-0.436824488045887,-0.1834238242026599,1.7874795280957831,-0.3967382071728362,-0.45741228638120507,-0.7865417211792686,-0.6893646954236081,0.028023384750131216,22.004950897639585,-254394.3509738106,37.72130092133803,-254356.62967288925,0.0
0.34487619785694945,0.048509332042893094,1.4031504900346337,0.2556720179315684,0.11650057975716595,-0.8662255366249009,-0.5895254073255558,0.02462553295181077,16.273832491099284,-254352.34134649363,41.04681688204929,-254311.2945296116,0.0
0.29491251910410954,-0.18621925448017906,0.9768513243047132,-0.03358337472993405,0.4002633323376423,-0.7114585062789798,-0.1418709028918076,0.02212520645949082,1.6720758629012895,-254305.4025772137,46.093643788955234,-254259.30893342476,0.0
0.5011316024040149,0.032774083239069274,1.2373646720506466,0.39548889720948505,0.2362881898232885,-0.3892702221081482,-0.03510684896299443,0.019498924077050842,1.2673708919394429,-254298.26378584217,52.46401193320541,-254245.79977390895,0.0
0.12526320514680855,0.059684941759404975,1.0147118458121218,0.059520673274645886,0.2282211113081386,-0.839288106981247,0.4170228661819073,0.025108606477684994,2.5664762613725802,-254200.29963266337,40.13602341940175,-254160.16360924396,0.0
-0.3549393762219626,-0.09321800806182623,1.6231184336004552,-0.1008126795177812,-0.4728423822607572,-0.7937745895559472,-0.7732343177260951,0.030028946155253953,16.98600833578715,-254057.7528378151,34.599774801357604,-254023.15306301374,0.0
0.302135770823613,0.06879245602168171,1.218077585597141,-0.11821042256244817,0.2236074879564371,-0.9057662635946101,-0.5014104717676982,0.02226157072974105,13.733995427216946,-254032.60281906626,45.27587129370302,-253987.32694777256,0.0
0.28381049090203647,-0.22490205680109243,1.0390121514069033,0.015940985218187032,0.29850427524322115,-0.6273149138146321,0.12016284867760674,0.024588027697742924,1.0482988108865927,-253940.67154247762,41.16663826407294,-253899.50490421354,0.0
0.2631874567036918,0.06898448415921221,1.2691992337557045,0.09010380670213618,0.12591708186438752,-0.9201693883492271,-0.4998357037787129,0.021614626461671154,14.212597047601141,-253698.26287242176,46.39815574622203,-253651.86471667554,0.0
0.419977131900064,-0.08496602573341105,1.346083909612927,0.2863411898734468,0.1224806480948033,-0.35899022647027,0.06111737732815725,0.019703683197605695,0.9395463938855027,-252945.46813208325,51.290781330040694,-252894.17735075322,0.0
0.29193337142672093,-0.030529385383356367,1.1721773749167617,0.06814806052289947,0.2453446359967059,-0.9650007486735808,-0.03472040340977367,0.018709284655533166,4.908478393350652,-252713.39148815867,53.809609837652594,-252659.581878321,0.0
0.31047949110822914,0.07990782391137174,1.2068484040346146,-0.0730254013935487,0.27241125009856754,-0.9380473628588216,-0.5424460624932137,0.022600317806749468,13.525127794669869,-252640.1117243024,44.68905760960889,-252595.4226666928,0.0
0.31747221426381667,-0.06040494337346336,1.26825015539008,-0.013922999564411082,0.23551958233778064,-0.9186334766843149,-0.8197125600552584,0.022155668959735714,14.925827092264374,-252589.18111544946,45.444415878851125,-252543.7366995706,0.0
0.4089005804927419,0.03867313191425925,1.1422353973156159,0.28648854908175697,0.25567222627301683,-0.40953509245470987,-0.04846121925443614,0.020378778320902992,1.7093650223636339,-252533.41040577827,49.889788185194746,-252483.52061759308,0.0
0.21020536847541127,0.11711397009022018,1.082679053262146,-0.03160032980621524,0.20486281489328056,-0.8201357654385503,-0.6469139593053242,0.026062679823964846,12.568153897847282,-252431.24230787385,38.60774734164898,-252392.6345605322,0.0
-0.41768293795871725,-0.2525936772162122,1.7752294679963225,-0.4261080204548608,-0.4381427628142393,-0.9606822973138225,-0.8193617119317933,0.029548919919356893,23.48036696218114,-252406.80063441762,35.91739076450863,-252370.8832436531,0.0
0.3762858842660828,0.04156618138346624,1.2984779596503273,-0.22790339504830015,0.4665402586760578,-0.9790483570043221,-0.6906692619685533,0.02547928027590366,17.698812775190632,-252071.38526614133,40.74535293205545,-252030.63991320928,0.0
0.4706118993659063,0.18012122816413711,1.4535952878086822,0.12741342645847628,0.13421851772535418,-0.9845059563862015,-0.6968740462527905,0.022275408122118697,20.095003449192156,-252050.8832093806,45.08282677141005,-252005.8003826092,0.0
-0.2836418131355011,-0.18032021379981744,1.7000153370719082,-0.04744866935090926,-0.5352406909232438,-0.8448187580538774,-0.831468685926148,0.02784103333550109,19.3661543095743,-251873.64067914523,37.52228468632864,-251836.1183944589,0.0
0.18546235607803263,0.009797230505983467,1.0406431501332807,0.031348779829664976,0.3107822648840872,-0.9499264257920366,-0.06131123646886505,0.020709013881902688,4.130826434812467,-251727.09754711017,48.83019796878007,-251678.2673491414,0.0
0.4378234704846464,0.1829486044338955,1.3809375343946266,0.25952498261487517,0.09272970325485572,-0.9907099736711984,-0.9063651640889913,0.028368052607808284,18.614944523400187,-251371.40801569866,35.67287729153513,-251335.73513840712,0.0
-0.40530086368827967,-0.12215292176122539,1.6609606784859334,-0.13034048568171752,-0.48330235043653164,-0.7507509516551718,-0.8314584307313218,0.0315989406044,19.451513479549646,-251336.3603449479,33.03868504662505,-251303.32165990127,0.0
0.20048369831166735,-0.10937079039383357,1.0563600449861223,0.011319588383033437,0.2400561412364282,-0.9679175786211891,-0.14825515215834406,0.019379582361309343,4.865404685375929,-251287.5772466982,51.92156077547135,-251235.65568592274,0.0
0.22665787253231962,0.08426679113532498,1.179375902179708,-0.2433310982927195,0.2693816046197586,-0.9724480065987167,-0.6172835642864207,0.022547151252578914,16.58863190608056,-251216.92244396068,45.08359245399333,-251171.83885150668,0.0
0.42169077822864764,0.11542545896762646,1.5513683215386602,0.6316738674383822,-0.045461176614290916,-0.9181787461161199,-0.9002497318512575,0.02746010781513455,18.722275656893068,-251123.92654105317,38.64467739946237,-251085.2818636537,0.0
0.36406983247354274,-0.13858386000196232,1.1439217079110333,0.2042086817436698,0.22943751865828318,-0.8486864115775866,-0.3914156543846813,0.02045625610126437,4.082098850109524,-251094.98173009866,49.40892702210521,-251045.57280307656,0.0
0.11982955934959105,-0.0323563626813701,1.0051602455254438,-0.006789938348749335,0.41158693075805747,-0.8627010418621428,0.3990082480188688,0.023089188957342993,2.8696088949368344,-251074.72711598797,44.25170133165962,-251030.4754146563,0.0
0.23588408975048258,0.09728702831922043,1.2136795600910149,0.26798121275190373,0.004566334177862108,-0.8877742295184649,-0.6590904056295679,0.03156007924765208,12.675300266900681,-251034.99704944057,32.084680631566684,-251002.91236880902,0.0
0.46439530369993487,-0.10267142705594645,1.2242544689093913,0.47161218367820146,0.17329916491488198,-0.40632686152952024,-0.24473739335001798,0.020571345319152147,1.1689976458805387,-250896.18547705415,50.01381146456526,-250846.1716655896,0.0
0.5576621965098107,-0.20691356135157757,1.3313605787150746,0.3568817755269059,0.20149426728366954,-0.40313422177813274,-0.21665683863623042,0.019194789083261863,1.419429122002434,-250881.92906342336,53.030609028503015,-250828.89845439486,0.0
0.32005346736543094,-0.191070987797043,1.0931755479899203,0.12435042159476524,0.2756051210617778,-0.9125273248731735,-0.308696678642687,0.020780721066703235,4.175388849157787,-250582.34270093316,48.62942117330925,-250533.71327975986,0.0
0.1929950862262626,-0.08138101349038229,0.9667771696296168,0.038137290792277304,0.3110409379328459,-0.8360143970488766,0.21266212125348516,0.02535516695416767,1.3741046955039338,-250544.68357203872,39.985253630573474,-250504.69831840813,0.0
0.14635828428950215,0.3350260864366721,1.0492488144124865,0.04024320930566434,0.4638197880020348,-0.5400098841314466,0.6549995154018962,0.019411644861366064,2.1068835170661924,-250279.60768901202,52.71962684866584,-250226.88806216334,0.0
0.4011595084966513,0.1296675494881543,1.4417892248690138,0.06886888972893894,0.12078835938492948,-0.9438382092664932,-0.8952851066318301,0.02116481182595627,21.73270769645386,-249978.86415557814,47.35563904006461,-249931.50851653807,0.0
0.5781962745796398,0.2299566467460863,1.7784677378171518,0.5160580692303354,0.044599114252128085,-0.971808709503198,-0.8932693446182348,0.022173260914646938,25.437099490721295,-249950.62627503235,46.589948974867006,-249904.03632605748,0.0
0.39263190940825354,0.0028307732103012295,1.246973909808605,0.1952166382408762,0.1781858983470283,-0.5874097820129788,-0.10388365298549906,0.017454682435536602,1.56738207180531,-249884.93104974076,57.679326776105235,-249827.25172296466,0.0
0.5179190125582884,0.15859747944141178,1.6412302905846203,0.3659113544738555,0.0496164534031905,-0.8907155815760817,-0.8666351838042132,0.022279215349201825,22.14247074180533,-248551.77686637262,45.642400330968776,-248506.13446604164,0.0
0.01963683022038909,-0.04241182717804637,0.9956258170307618,0.09352673636036382,0.20440530214702354,-0.4059631317017828,0.30548970787195895,0.01972831627771949,1.2454444985424535,-248269.03626403416,50.969278305015756,-248218.06698572915,0.0
0.24272264647042063,-0.2636237063377359,1.108095310001112,0.09738329682270547,0.17824380782924923,-0.6641665679825609,-0.12650096600119487,0.021813886179511355,1.4723826793687158,-248095.16713203554,46.07154983200141,-248049.09558220353,0.0
-0.4105791968748901,-0.08077223546812184,1.6853745329109215,-0.12373784848320911,-0.44478343754647276,-0.7627277002918682,-0.6685793519801004,0.03112971159594322,21.32760057581669,-247644.1234905855,33.307781073773675,-247610.81570951175,0.0
0.32624105915183854,0.03912999443261511,1.2003748073926332,-0.22321114364825909,0.3715097772557358,-0.9787812872304369,-0.5334915837914718,0.02132219711283001,16.295624773706024,-247090.22181456088,47.943052732398755,-247042.2787618285,0.0
0.2527614017987272,-0.2748322394901198,1.0908674249225245,0.10535413713806523,0.16067505529260737,-0.7717720124079127,-0.31918341332577094,0.0237800921749975,1.674006434492733,-247066.0087597728,42.257070368241614,-247023.75168940457,0.0
0.24265691933652,0.18380838830811963,1.2843866924433547,0.11183619267117188,0.11730849259685276,-0.9549818315194554,-0.8654959879624315,0.02603578863834234,17.81514429267141,-246529.3561662608,38.55460622020993,-246490.8015600406,0.0
0.30698868218287645,0.10052966396262075,1.3501732414603822,0.4954395064349402,-0.0222866414490908,-0.9423630920321721,-0.6530743948820403,0.030989945586633146,13.791152893042058,-246518.56528798508,33.63495813124845,-246484.93032985384,0.0
-0.32967433537447965,-0.2890086917671346,1.9929430276516609,-0.3339627712916636,-0.6698873480830168,-0.716395648786945,-0.8617247999349075,0.03217078195660501,22.441158361100946,-246303.02716512585,34.19677384243346,-246268.8303912834,0.0
-0.332609815645343,-0.011054113740148641,1.7249216579494382,-0.09830194523736946,-0.5264854621062622,-0.7249780758603033,-0.823997965580996,0.031085436155301197,22.77703276563684,-245782.94265604333,33.76301777485505,-245749.17963826848,0.0
0.2940225269787111,0.14182966117922047,1.2168298442219425,0.11636588765990742,0.2410306911451134,-0.9400457530307944,-0.41635581718912196,0.0257262047341679,16.02352412988886,-245662.44245989548,39.26885386137706,-245623.1736060341,0.0
0.1398048921323629,-0.16900420462874766,1.0711287470403847,-0.018863099911490443,0.2042836178618687,-0.5987937786899186,-0.002331262062754469,0.021726194189766044,0.6926047283848649,-245494.48052162657,46.26120946556975,-245448.219312161,0.0
0.45463105752350197,0.19928432875010405,1.382186755867798,0.2503430870198717,0.13456241251435697,-0.9542386844924912,-0.5344240703026022,0.024931347970767855,17.46283134968797,-244768.75665616395,40.558916294071615,-244728.19773986988,0.0
0.4091765110455845,0.20936154776716065,1.5830894732308787,0.2039077844761085,0.09923618281521863,-0.9712032131885437,-0.8382580650045113,0.0219898125988768,22.864554329196086,-244470.36425090855,45.76130469160247,-244424.60294621694,0.0
-0.073046047547908,0.10408711347891231,1.7772640294170179,0.14208453273706678,-0.5777103232860775,-0.7162686791403009,-0.7221496493846276,0.034301068671171345,22.226440892091194,-244343.18134453398,31.119928579198895,-244312.06141595478,0.0
0.26979601561395494,0.025034062810206814,1.2641487290495905,0.24426193429472273,0.11435795163700399,-0.9433057609838797,-0.8504699358784822,0.026432442966750323,15.259059590257802,-244221.15507846716,38.236415947787265,-244182.91866251937,0.0
0.24255992579845675,0.09138997109259095,1.131926546797305,0.4228115615911736,-0.03058551133660698,-0.9460881323458956,-0.7743873289814145,0.033246869539100894,11.330783827347126,-243787.66169618838,31.076381403196553,-243756.5853147852,0.0
0.13843077473181498,0.07217890289902051,1.1104223572878278,-0.04232433121072543,0.24306447561025216,-0.8151417876350571,-0.8358357640837927,0.02835745336079586,13.648137140220747,-243653.54428828688,35.60227354031835,-243617.94201474657,0.0
0.4228205118971131,0.14092531151569943,1.5738828128150226,0.42483932349727094,0.041391961008521244,-0.8346646150007027,-0.6284687621004621,0.02617000029793967,18.34156409652648,-243542.2044153901,39.223924260879215,-243502.98049112922,0.0
0.11938138805274856,0.27689008273271276,1.0144448134619093,0.008062140277148926,0.4490708198148034,-0.5063178787703104,0.571827979809582,0.020340741265273462,1.5867627949295438,-243265.74106789325,50.283136791065104,-243215.4579311022,0.0
0.03441141573783191,-0.15201013832160448,0.8828807032533481,0.18713456131985753,0.18003192236749513,-0.6962433090829578,-0.3341645806147203,0.022961806232942052,1.5729185956904232,-243027.43730812983,43.925196663566645,-242983.51211146626,0.0
0.5388086122979199,0.14880373099431798,1.687829758153544,0.22587172374842526,0.08768345876519765,-0.9734416551315457,-0.58814865496854,0.021927147187656416,21.05032571742021,-242906.31140314197,45.93171470659541,-242860.37968843538,0.0
0.24309778164183715,0.13300033344220275,1.2603715284433805,0.10706878857447286,0.15251294210060698,-0.7130739831596563,-0.7365105216347809,0.023331318978001874,15.055529330114977,-242705.58022254065,43.05375369620408,-242662.52646884444,0.0
-0.24707476850590615,-0.15050658353302515,1.7360621051915004,-0.012636872032734392,-0.6208607559595201,-0.6893502638637072,-0.8971278941164973,0.035375108747225444,18.932255332180585,-242698.09807301647,30.41084082938782,-242667.68723218708,0.0
0.32254127497649643,0.14492634004771787,1.389931565490622,0.4767656443022921,0.031793067751540095,-0.8105443673806169,-0.7256424494282043,0.027876146073445452,16.51035338703635,-242576.79763250044,37.14138832498548,-242539.65624417545,0.0
0.47438238814156497,0.16120605620038275,1.348716455149059,0.3271836151249828,0.1477824474410013,-0.8907308182893349,-0.5107531586242623,0.029778165856565317,15.283875553443508,-242545.5999248415,34.29770062046308,-242511.30222422103,0.0
0.38736282573436887,0.12838562259928876,1.4459792988370148,0.285472360664903,0.06519463084706166,-0.7405153818976202,-0.8770745079310636,0.024769838967351004,17.82610454144127,-242201.97082961194,40.84803954546809,-242161.12279006647,0.0
0.16351981018447037,0.1095719772151833,1.1779485166463861,0.1404056922529813,0.13057393781298365,-0.7447112685535788,-0.857636705733744,0.026540521606093964,14.022147330916225,-242067.05196822854,37.882475239857996,-242029.16949298867,0.0
0.48081808130092907,0.13409446246564816,1.393718629063536,0.19057491342681432,0.17290371641918692,-0.953170883225628,-0.6120312274778839,0.03185175353269027,18.127239260713843,-241845.83194956213,31.763304040770585,-241814.06864552136,0.0
0.3570938270826505,0.12936236534674794,1.409522826189975,0.20798889174971075,0.12880682510815933,-0.9372988165247079,-0.5703861110991585,0.022754504335831295,18.708061227133054,-241538.48163924093,44.279845906465475,-241494.20179333445,0.0
0.0788258248114988,-0.08277707518668931,1.0184583170584585,0.10323402756285287,0.21484328508564662,-0.3925751001971688,0.37457013782362547,0.020548302024176065,1.1591712560318128,-241460.12799756468,48.981459918266815,-241411.14653764642,0.0
0.27549448694075496,-0.0017724743834657275,1.2303014744638197,-0.14568667951531522,0.23477053228794623,-0.9820036264711066,-0.7028005948603075,0.02571206844130266,14.471908154025561,-241342.9693311614,39.31636363582324,-241303.6529675256,0.0
0.3629191004269616,0.0608802107560551,1.324881761103069,0.4452314953285341,0.031761223943948765,-0.8674958460984756,-0.5617969610634109,0.03142600823363781,12.040175352473309,-241122.9552827229,32.92766510979519,-241090.0276176131,0.0
0.29208527294685616,0.17822552664834523,1.3197618014091124,-0.16469210999305217,0.3222308057892859,-0.9127177213724013,-0.5511521146508587,0.027812676334954097,17.819085273178434,-241106.9316989725,36.682362573006834,-241070.2493363995,0.0
0.25898517006634036,-0.024771052779233527,1.116536732171261,0.06623712962722923,0.23127519403751143,-0.9984827565952672,-0.8321467558983879,0.02775193175412696,13.284337070957665,-240720.79667373383,36.355058602222655,-240684.4416151316,0.0
0.32894017986786506,0.13367443608531504,1.305878470614009,0.2250212829811205,0.1648045800221674,-0.8940788066501573,-0.5290980552782838,0.026293901571189448,16.003496995978907,-240693.49177433364,38.46382759334924,-240655.0279467403,0.0
-0.37999624004374655,-0.19057804756573515,1.9447934290635887,-0.22424835953885058,-0.6170356640846021,-0.8043291109251043,-0.8225450488722088,0.03205428704093851,23.929151373594852,-240141.63472454395,33.591632527696135,-240108.04309201625,0.0
0.4783867067051526,0.21887270606861642,1.6696066490099617,0.38974887032560496,0.05600832828456696,-0.978241256644209,-0.4453352142366632,0.022514631197807895,22.985091640809102,-240000.78219412925,45.27690162088497,-239955.50529250837,0.0
0.42334448284542225,0.1478524304283202,1.4394020736491546,0.20553124008798185,0.09511622259234014,-0.897070159863749,-0.8010081150876895,0.02373147075439201,19.984811241375624,-239890.80386284337,42.423083918884124,-239848.38077892447,0.0
0.17558093966973676,-0.021073751825081533,1.0916963913544455,0.13023172363650592,0.1861064834563424,-0.8530619377573675,-0.5144379481245145,0.024930125007321755,9.02152869013003,-239615.5333181731,40.398757372973,-239575.13456080013,0.0
0.4874374147939706,0.23705116496195267,1.7013340720597527,0.2318765867882321,0.14658785644068031,-0.979505036290079,-0.8235959079691382,0.020830742373043488,25.031951560788524,-239553.62083538552,48.42405226588164,-239505.19678311964,0.0
0.22027880417802903,-0.0036847434401923174,1.1632741732995857,-0.025904073068712362,0.17623277502734438,-0.797038280896001,-0.665496377326882,0.02939515011958268,11.56677683524368,-239511.28718438267,34.19548960641024,-239477.09169477626,0.0
0.422564346428967,0.18705652198144662,1.5328853268907834,0.2582966475878593,0.06633799235575914,-0.8891573264459768,-0.7623432747980746,0.023555050770081305,20.53752476101615,-239442.817398385,42.848839328517776,-239399.9685590565,0.0
0.14527316315147454,-0.05432587878647366,1.0475407473225522,0.08794482116034898,0.21449817495872264,-0.8463891744828167,-0.5234642762545698,0.02493931652979559,8.489127964324773,-239289.76631924845,40.395906241570124,-239249.37041300687,0.0
-0.3608440252019216,-0.20904155122372625,1.8608986234500475,-0.36313168186904776,-0.47835764587126545,-0.7751161383790138,-0.768293448749026,0.036027243289936554,22.563142931377154,-239241.60478525583,29.76060959288924,-239211.84417566293,0.0
0.10905608645658527,0.308950536333068,0.9983446872054064,0.0008101056011504581,0.4833384592161015,-0.5682098123218533,0.5877180299377649,0.022162477156389956,1.5215251925668971,-238995.29589780016,46.41918058353591,-238948.87671721663,0.0
0.3958316452999664,0.043878519342110955,1.2758845348145862,0.10223130869723922,0.16729801769848188,-0.9431183581582706,-0.7766500363385752,0.030302493005714946,14.519828881191366,-238805.03409178666,33.21413994495005,-238771.8199518417,0.0
0.020154890845282214,-0.1309907321997288,0.8997664617229522,0.13368292621333094,0.2115116942108124,-0.6585383423410667,-0.09696571518314556,0.022639259611468916,1.1950924063430104,-238762.22362994007,44.518879827647964,-238717.70475011243,0.0
0.3668863708146368,0.0034882436256378213,1.2698999144460468,-0.08933575053333608,0.3104985706198215,-0.93050460527082,-0.6900777656821095,0.025372330932101218,15.216962303163747,-238664.4875257782,39.99295842096279,-238624.49456735724,0.0
-0.4204530512344997,-0.12777409750385404,1.8576193400136587,-0.36632187407423944,-0.5156641374987726,-0.7697761467534536,-0.7911072782804688,0.03460370965522249,23.457105997026638,-238516.82069112448,31.121420268421232,-238485.69927085604,0.0
0.4532672962225055,0.18393174733959627,1.5052660270761762,0.22777927043961277,0.13035669231215805,-0.9498465240865536,-0.3829611722329218,0.02271329103006165,19.35312767831914,-238442.09092003142,44.40973113555887,-238397.68118889586,0.0
-0.37422699825329087,-0.149177267632303,1.938574355021598,-0.20735030520655676,-0.6571916245345208,-0.7812909256674012,-0.8179883463312456,0.032399543244573614,23.974919578744768,-238422.36700760934,33.502938088438455,-238388.8640695209,0.0
0.4231872720556549,0.09881339841989578,1.368872418539695,0.17379651002760163,0.13539539526249258,-0.9210967963682923,-0.8267190096170463,0.02342385954035516,18.221540860864465,-238252.166677225,42.96116360346985,-238209.20551362153,0.0
0.40481133961583193,0.19431870053121214,1.3069750547220882,-0.019991022999072607,0.27247927009161166,-0.9119506084000425,-0.6066309710744576,0.029234378927166564,16.95517743723003,-238196.55433791864,34.620994379583735,-238161.93334353907,0.0
0.5698196173596828,0.21164782010895067,1.861035881836479,0.3857202582870684,0.035720174045613964,-0.981932066176165,-0.482143099786848,0.021995044760820807,25.095605643653553,-237972.7564904089,46.29843057236879,-237926.45805983653,0.0
0.47989356278002826,0.2552628397676038,1.6651929191320103,0.2939050238468051,0.11197096432074033,-0.9325435578304587,-0.886250063445726,0.022056776755992324,23.29723146707616,-237922.84620506648,45.88708262542315,-237876.95912244107,0.0
0.3967092624585542,0.17282703614910466,1.4981069463083747,0.32983425792408166,0.05707071178720138,-0.8849256485245067,-0.7973843765802235,0.024547615628285592,20.402931735618193,-237860.21633435957,41.35964131762791,-237818.85669304195,0.0
0.12809051660129755,0.31388544421727227,1.0439195837640278,0.0035439170878327846,0.46919945176403044,-0.5385190288842489,0.6545285841804465,0.022659104348716427,1.4610733526438715,-237758.73885576005,45.3554859316774,-237713.38336982837,0.0
