galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.10738047664542061,0.021253892400888263,1.1022141760768016,0.09309689533674066,0.10169405067361603,-0.04547050825931709,0.009549427152725665,0.1537991197629294,0.17944470894358916,-4802.7165118632,6.607591752527418,-4796.108920110672,0.0
-0.12339168395773947,0.020379504928364156,1.1059683280457295,0.0801976580960187,0.07123600490754044,0.1319875649559481,0.040412575873102874,0.14569067432301058,0.15996936998833958,-4725.039407959477,6.927780825666821,-4718.1116271338105,0.0
-0.10346223613940908,-0.008554980825123959,1.086985669276887,0.08899040521646338,0.09234776027424565,-0.053880720873413335,-0.056203285977364126,0.13477509346486688,0.19454592623000283,-4470.564004796524,7.511143001648708,-4463.052861794876,0.0
-0.09995220153930096,0.016429155162982045,1.1091516620764612,0.06057902520911689,0.08462423350721986,-0.07996720558461334,0.06826831051797111,0.13706226888485176,0.16224533054144,-4470.332944481928,7.3561265971012855,-4462.976817884827,0.0
-0.134862278526095,-0.02094474618364295,1.1005937374101071,0.096878740066629,0.08301944621178223,-0.09952823127270716,-0.04335497140464506,0.15842120192508333,0.16986414667563934,-4443.167539779028,6.40271818090587,-4436.764821598122,0.0
-0.1268221396610678,-0.01017618741631543,1.1130221972291738,0.06879620000876657,0.08321068003935725,0.08288529225188168,-0.0856063851410448,0.13992759819801964,0.17626548907520567,-4379.799893390296,7.21131377040443,-4372.588579619892,0.0
-0.10873648510040068,0.02547418158257586,1.1210107333536152,0.08852205996369436,0.0917151798715639,0.09978957608677796,0.058970384379569474,0.14981770361239483,0.16783632170434534,-4246.967271903697,6.765044305269008,-4240.202227598428,0.0
-0.09676431841997668,0.01601645094684323,1.1000300238562994,0.07948408723449746,0.09432295960792761,-0.04212477183040364,-0.0008417169844597838,0.16408394601920007,0.14575627626126633,-4241.017846935905,6.178966665275139,-4234.83888027063,0.0
-0.09748707899727516,-0.006081460736595323,1.0987371413692664,0.09106902060312902,0.077412634769816,0.055884342274270304,-0.04549261343756317,0.11178349166112901,0.20768116325395927,-4177.979687719326,9.025233007034652,-4168.954454712291,0.0
-0.10544843714883245,-0.009681984761583884,1.1050910772180922,0.07373864200364745,0.1026662596971524,0.009751802574374802,0.10296491346213577,0.13417021160382955,0.17270106864822846,-4130.481634511347,7.541984488719922,-4122.939650022627,0.0
-0.0996707989516078,0.02784939719730728,1.1020744341376991,0.06587047286519046,0.07087910401518015,-0.03628000274506182,-0.03472143002030692,0.14717061501287163,0.16910241608080911,-3971.3361904409066,6.846850058279288,-3964.4893403826272,0.0
-0.1135397783941604,0.026829936114734165,1.118363456942788,0.09202728183078956,0.09498749499349614,0.05766289098512778,0.046473629543894335,0.12897429420788992,0.18624131577956873,-3882.3173827481714,7.850658823259382,-3874.466723924912,0.0
-0.08783071568771728,0.009190914747094325,1.1088223967926585,0.06897640864797146,0.07721761758007166,-0.19828008775452854,-0.0068617326478889185,0.17879717301809148,0.13652766948303602,-3848.1719686036868,5.652486844646099,-3842.5194817590404,0.0
-0.1018530855014883,0.01267385307284119,1.0744819284756164,0.07181927668636834,0.07319129966047366,-0.049896199233917304,-0.0199805132231875,0.13764771270464424,0.16672380065717626,-3780.6111858408785,7.323339280477878,-3773.287846560401,0.0
-0.12229677890940549,0.008783476406746038,1.0842595818257197,0.07603637842865028,0.059117180481863915,-0.12963743718295373,-0.03238563545812301,0.16967327511548722,0.14828378532014508,-3773.2771815668766,5.945215469529691,-3767.331966097347,0.0
-0.11526634789505164,0.017017747641765002,1.087817154608583,0.07573372346758085,0.09512230715375423,-0.00940080867465698,-0.054777001012381143,0.14483797220371306,0.1756734682710405,-3506.480646636961,6.986399281263702,-3499.494247355697,0.0
-0.09966365538147182,-0.01895098546265117,1.0865848762672892,0.06447378017456834,0.07959968148804705,-0.09173062958735434,0.0695574652409825,0.15135106723769712,0.1514636567121284,-3477.440419054672,6.665449580087034,-3470.774969474585,0.0
-0.1493402868644773,-0.011464502440433733,1.0953765588399416,0.08057606306166262,0.08228879906178835,-0.10738086944427694,-0.03496433305300095,0.1339814882689147,0.18430452814797596,-3437.819409404594,7.537406261374635,-3430.2820031432193,0.0
-0.12708386429850138,-0.024655259582956668,1.1060114266419923,0.07338350231873679,0.09004417943534153,0.09059309965667728,0.006825561997894525,0.1260095820596983,0.18570917480191027,-3432.5954635764665,8.010866052015496,-3424.584597524451,0.0
-0.10217639076524876,-0.0035123858514429784,1.0831277634992045,0.069567320170127,0.06561673559998499,-0.13120284870329524,-0.1027829736259942,0.13355746290373002,0.17837259469976258,-3214.474922964224,7.538220357632709,-3206.936702606591,0.0
-0.1051438134561592,-0.02715287375518116,1.1056152762971139,0.07126073244354347,0.08253812611411586,0.040593558797203944,0.0737279866322853,0.13247769873425824,0.16801407069896326,-3008.582517589535,7.614499379345336,-3000.9680182101897,0.0
-0.10790980018046514,0.009637602837192283,1.112431285352253,0.0852732292864492,0.10503250056893466,0.013089181535079097,0.009320853696086706,0.1267045154266015,0.19918214988596897,-2930.0469673121534,7.9940638287587165,-2922.052903483395,0.0
-0.07832504016582731,0.007996171498152016,1.0951389068031443,0.08946582559951624,0.09309729636097978,0.04943652801006193,0.08927791616883818,0.154542686710838,0.15940629471364234,-2806.2972606283984,6.563322125486359,-2799.733938502912,0.0
-0.1115378088898561,-0.008582395587256375,1.0840606972190778,0.06322037298871168,0.0732057069628323,-0.15089129263929613,0.08813035659370816,0.16097115034875253,0.15386073459356497,-2637.269946550128,6.26427048016219,-2631.005676069966,0.0
-0.11683705604854255,0.031254826972781924,1.1030520283447933,0.07639683597542858,0.0812548608011576,0.041260513212006744,0.0933958120593934,0.142140061049085,0.1619919143457277,-2634.8380632843564,7.104418876427276,-2627.733644407929,0.0
-0.10284429891185343,-0.0202954630586617,1.0805113261586428,0.08519463672823077,0.06758330901319212,-0.013932385120866253,0.010859586412477418,0.14731400512825168,0.17071859081261864,-2622.295991005991,6.8539187857213655,-2615.4420722202694,0.0
-0.10073988531111755,-0.008543223362252661,1.0928547900230274,0.07022709508308403,0.0778349056964463,-0.19995340006125817,0.08152913718636667,0.1616114399574552,0.1513943997200388,-2529.5837811149686,6.248736982659289,-2523.335044132309,0.0
-0.12458403345257785,-0.013423104598292213,1.1062538865882994,0.07847449825152694,0.09267048113502371,0.05575471963291867,-0.023193837252725946,0.11572847522490849,0.20317585701878743,-2512.5397385752167,8.722838295945957,-2503.8169002792706,0.0
-0.11114835550555979,-0.01670854054701776,1.1064580820504033,0.07834590599049586,0.07629731252170088,-0.13132876075892708,-0.0807065088433696,0.15754845441276694,0.1718175886892039,-2505.2809374355293,6.413694529050721,-2498.8672429064786,0.0
-0.12439695603826639,0.008475851973178683,1.098473277912392,0.06912178711867369,0.09656521429073675,-0.08958253704608987,-0.00938577667810958,0.1596414174759687,0.15762699644721762,-2492.315215668288,6.342386714892703,-2485.9728289533955,0.0
-0.12775086965996107,-0.019564900333575164,1.101058586369913,0.07418421422683175,0.08565565235608033,0.09037753897738021,-0.0012925853145017152,0.12348968812471477,0.19020404523044537,-2412.4350301074373,8.169176517268056,-2404.265853590169,0.0
-0.10528179072339283,-0.031786629970295244,1.0917544023685029,0.07747810747315319,0.078425933490697,-0.06404066506900452,-0.04021737169526096,0.12370654602248779,0.19350923527602665,-2266.895948388097,8.151165955331772,-2258.7447824327655,0.0
-0.1247130194386431,0.011035004325582687,1.103946192630061,0.09816248465293254,0.09062322859954074,0.03897189317289462,0.016244450487679973,0.14996563313123287,0.1753647089637949,-2240.125203173193,6.767352449503536,-2233.3578507236894,0.0
-0.11469830553403548,0.010346517924969767,1.1102032763591319,0.0690761130396676,0.0721324889324919,0.03247514365008941,-0.044936441856346154,0.14638647649529926,0.17311295698807583,-2239.8602735210698,6.886646593029463,-2232.97362692804,0.0
-0.08296722409673707,0.007660145278600483,1.1042896267798465,0.06218176195400822,0.06919957769619589,0.026016911110152918,0.0078089312757056994,0.13382926299389905,0.15744433472753439,-2228.737412515795,7.5202915144003075,-2221.2171210013944,0.0
-0.09064638988671714,0.01141026813040602,1.0942231873488806,0.09650075146337893,0.08291237906545103,0.007199894988750177,0.08097734523007127,0.13341439005350314,0.18573921278895283,-2212.363354297806,7.585370316468848,-2204.777983981337,0.0
-0.122178050254934,0.013213854059254126,1.11058186020299,0.09149194190749983,0.08061999282803302,-0.13347203494647242,0.01037708747991073,0.16082660788809347,0.16816209334507326,-2196.792005430785,6.300489692293991,-2190.491515738491,0.0
-0.1147136858677118,-0.0067208614409645095,1.1108445567795737,0.08794681942209548,0.06911800854321912,-0.09861802953480236,-0.022368053245649167,0.17230055196268362,0.15906594627794485,-2123.513969781705,5.873322725379623,-2117.640647056325,0.0
-0.1353170634881813,-0.006011149014881423,1.1075223400125975,0.0807366570030014,0.07125089422161256,-0.07097922944936685,-0.02700041598574887,0.17030121730606576,0.14853731737492862,-2011.7259867976463,5.936365841576551,-2005.7896209560697,0.0
-0.12255766272984159,-0.006408852504327989,1.088080800107313,0.0710667275175614,0.06356171737423477,-0.08466043823355562,-0.12143071434749142,0.14985581661509684,0.16812282980146442,-2000.543244425984,6.723584158667769,-1993.8196602673163,0.0
-0.09127235000739897,0.015986526430682657,1.1091812809174415,0.08953600865978475,0.0742710013471765,-0.051934102367267254,0.03146153197436963,0.121329166700472,0.19509481713227897,-1975.7263598954996,8.317223934859397,-1967.4091359606402,0.0
-0.08616160244340254,-0.009133972611368946,1.0984729869110275,0.08470414402511714,0.08286280667424144,-0.15994446691337072,-0.03298151649336234,0.13545529089506075,0.1830267812721708,-1846.4449039313422,7.460515467452447,-1838.9843884638897,0.0
-0.08434271102523294,-0.004846237961028899,1.088695344811653,0.06213218130530799,0.07151077442376161,-0.04973854452534576,0.04227692797268001,0.12502342032909244,0.17558020264098476,-1614.3037313025852,8.048358039792644,-1606.2553732627925,0.0
-0.12740952105383863,0.006712581982381893,1.1010640279900064,0.0785066332816355,0.06557562275869844,0.04429970117137905,0.006899797674539299,0.16932163705354686,0.14719570305994906,-1520.328930334661,5.9640500464931465,-1514.3648802881678,0.0
-0.0985956355631471,-0.009470312000488978,1.0832067601445774,0.06915076236357807,0.07110310620949077,-0.027610389270944835,0.04291149523492099,0.12486597069349174,0.17712628860660506,-1436.1824944838554,8.063239747694423,-1428.1192547361609,0.0
-0.0921109676955656,-0.008290374811653067,1.0912360120258107,0.08770606591604063,0.08166339339724324,-0.11687394469957824,0.06475460079470508,0.13537280232380086,0.18056531195583037,-1399.516664874318,7.466792992919159,-1392.0498718813988,0.0
-0.09960729785193545,0.004156994973384176,1.0790263865940186,0.08155925226930921,0.07414799793037977,-0.10530184589583491,0.002190700767354725,0.1309127372777392,0.18142105066132747,-1327.026481279001,7.706175215348758,-1319.3203060636522,0.0
-0.10299985282686108,-0.005337829874262345,1.1015562990738135,0.08705278297715659,0.07165546186327702,-0.09494733559640411,-0.15988785145567808,0.14146739897835744,0.16864087266017544,-794.0668975403751,7.139392492072924,-786.9275050483021,0.0
-0.0950615623632155,0.016170504017313903,1.108493378733332,0.0754350440156353,0.10302960450691699,-0.050732468512290185,0.11900861503574811,0.155524588206488,0.1641754272045027,-673.3225675872745,6.520437819107098,-666.8021297681674,0.0
-0.11005150363916216,0.005957437472506433,1.0980812225095455,0.06551003345052334,0.06851750368902258,-0.0888263034435336,-0.010674981419339313,0.14227590296354575,0.15464122132017147,-645.6048294168286,7.0785205116569445,-638.5263089051716,0.0
-0.10272131069771118,-0.012806840334506298,1.0986775099967967,0.06654352897218226,0.09487813223370027,0.015218366317415244,0.0711782697939074,0.12599174013855124,0.1873974235978708,-641.539237643874,8.011638806433094,-633.5275988374409,0.0
-0.10149987584712572,-0.011334562348031985,1.0905051412617013,0.08601403259686413,0.0697511263073303,-0.10255441276322286,-0.13727802012109924,0.13597965942582946,0.18241240720224358,-615.7550241081226,7.422172366052669,-608.3328517420699,0.0
-0.09275833533688238,0.02403446305369905,1.110554890660445,0.07659518837659307,0.0823809727013006,0.09748833853950112,0.05162151534176895,0.15787513269729814,0.1493669427904525,-604.3450961546696,6.404416705817413,-597.9406794488522,0.0
-0.11493021763431799,-0.017567106418124534,1.1089011498564854,0.09098318644169079,0.08516651170015824,0.05914127761346033,-0.045644437248044234,0.12212242818712267,0.20184019911937506,-564.2165211960637,8.274788928688505,-555.9417322673752,0.0
-0.10622718088680794,-0.004572346837230623,1.1025961762121497,0.0636554377023204,0.07383098198403892,-0.14426073186722466,-0.08312978206197941,0.15807482031322387,0.15315018055045843,-533.6329274183299,6.378912817874043,-527.2540146004559,0.0
-0.09288446316199284,0.033396138445924484,1.0959840650787838,0.09033344216460078,0.07711363497256789,-0.025262046848935404,0.0400254914758198,0.15203652119648506,0.1661027963440927,-385.8386252066666,6.655737259187314,-379.1828879474793,0.0
-0.07546441715676577,0.012615831130142974,1.1056599645837908,0.07671235156220398,0.09322981002518828,-0.04012188808821482,0.08707325298113155,0.13812740291211234,0.1753354678656133,-135.9197820977588,7.3206740712360325,-128.59910802652277,0.0
-0.120623432982225,0.010955522865329748,1.1036174956211697,0.07258062460459792,0.09080882016982236,-0.13813294513621388,0.09520296980816911,0.13765516610426115,0.18177532499625862,-87.52444618914888,7.339608218250639,-80.18483797089823,0.0
-0.11763512976550616,-0.012866822666003253,1.1083033591007045,0.07058897480065436,0.07308062386915061,-0.03971934210756811,0.06347719281096009,0.14972346867856198,0.1705509254389105,-24.133096439740257,6.736332874609565,-17.39676356513069,0.0
-0.12170175802657357,-0.009606623412769189,1.0993979946885708,0.07625315000786452,0.08432115833383064,-0.060288484633365225,0.04484478874516373,0.11874492667145878,0.2045797039676489,58.09446107779513,8.493215754443755,66.58767683223888,0.0
-0.10660126724762797,0.010948244008944785,1.0880551297802432,0.07684742756839255,0.06581167831896072,-0.13798056401805514,-0.03881192721426596,0.16790039158854175,0.14486109933200766,84.41800551015149,6.01278283418935,90.43078834434084,0.0
-0.0857649936790138,-0.005254925762854357,1.1000704433841326,0.08027322232694908,0.07786721363641523,-0.014900100651050852,-0.08739726558345795,0.12474589053503846,0.19293146388653434,96.78416361073323,8.085779984784715,104.86994359551795,0.0
-0.13019002063410112,-0.0012588271304979637,1.0994012779533,0.06335932987774025,0.07369223736673793,-0.016171751380923638,0.08389541980507165,0.13442171331181596,0.18074323925149094,130.29509023547507,7.491746268203543,137.78683650367861,0.0
-0.10894639025880815,0.006417881874765774,1.1033201098976464,0.09467668225580268,0.07314927921793446,0.03924863911064835,0.05346368817375269,0.13150061677273675,0.18776321398785142,566.8684920865144,7.684052021412064,574.5525441079265,0.0
-0.13595906708785788,-0.014659500540118109,1.1012631991743094,0.08158910496903843,0.0769857003471203,0.05181935379981173,-0.018129871523798524,0.13270080785579397,0.189043766239249,616.7654522236262,7.60565792834825,624.3711101519744,0.0
-0.0846015828731741,-0.00503927073306587,1.1147598286911111,0.07488878725035342,0.07499135072432482,-0.12483295494581903,0.06150375883967807,0.15369653373851996,0.1580462499513451,642.845101581599,6.568727787443183,649.4138293690422,0.0
-0.08663427602601148,0.030356316223723923,1.1021644516472884,0.0773215318071575,0.07051470838613204,-0.05725214831808301,0.0841138739748375,0.1623550393562274,0.1501310127373887,657.7598649251813,6.220179263510721,663.9800441886921,0.0
-0.10448806065266869,-0.005750695440144948,1.0846778348189774,0.07171641031484201,0.07007801776450888,-0.11607611456712941,0.07417137455475276,0.1412414205077849,0.1741868828887075,767.1818082458885,7.13593257144372,774.3177408173323,0.0
-0.09533613682280373,-0.005454457241481747,1.1025862831164945,0.06268913902447328,0.08259258535673594,-0.06228638617476234,-0.030073669438334782,0.1316972187386193,0.16948021248293665,831.7035871713815,7.652905132299092,839.3564923036806,0.0
-0.1296676242262057,0.006615134533860312,1.1156585384421065,0.09036346826293852,0.08969725563991657,0.0463504298880455,-0.023171147888135457,0.13372260896713825,0.1894271009325445,881.3219023880483,7.568228955576209,888.8901313436245,0.0
-0.10104871753293898,-0.010175352291262763,1.1058192259901887,0.08091745941389808,0.07614079116795044,-0.02946627323072981,0.08144100177808355,0.14245408578390173,0.18053597077831732,898.7513695592097,7.088389316968102,905.8397588761778,0.0
-0.10827562351232656,0.022101946774825798,1.0979158195279324,0.08248753155480054,0.08226754002747351,0.08491765002623275,-0.026188291560231614,0.13343754427770255,0.1765003544253237,921.9991102809727,7.569543495686863,929.5686537766595,0.0
-0.09732162729208882,0.011674964067994065,1.1013394687223719,0.08401636515239852,0.07358784023707501,0.010576681418590805,0.0030961694252249483,0.12681694926438494,0.17199317784262197,941.2233194448345,7.954680852699375,949.1780002975339,0.0
-0.09882319118262362,0.00032588802798083627,1.0912618084372665,0.07210001887706179,0.06281076863036492,-0.11215907841471284,-0.09728919356656018,0.14514461241940316,0.16857592718707168,990.2008053660229,6.940478267240609,997.1412836332635,0.0
-0.1046866383522983,0.005545610614345664,1.1018861822181911,0.0898131314475193,0.07169352247999886,0.10241412301999753,0.010501949555044243,0.13318191075166622,0.17406933776434197,1002.4976507200099,7.581895869559003,1010.079546589569,0.0
-0.11106793351270672,0.01713090543176965,1.104410025103425,0.08361426825372019,0.09208755168840893,0.026688702081434812,0.030655396051291195,0.13286774168818297,0.1951444201948145,1005.5812738003006,7.612233875099534,1013.1935076754,0.0
-0.12804035851271733,0.010765535739038157,1.1091518837347007,0.07068476578586436,0.07632664454158863,-0.01735570753771576,0.09170757315852684,0.1363945897353619,0.18178527865356942,1039.1075527650573,7.391791845225358,1046.4993446102826,0.0
-0.1360650933095794,0.010136136025846065,1.1093459469130627,0.08517471628304527,0.07774826295814143,-0.0414816945398202,-0.002348351266693083,0.13460989792508593,0.17632158165759623,1106.6515550559325,7.502760464899003,1114.1543155208315,0.0
-0.09822216363409975,-0.01878337830044552,1.1007762073129483,0.09414897531217602,0.08770799399176854,-0.04449302573123115,0.045565093468966866,0.14584978481672412,0.17540951219050155,1188.63781008992,6.948351176502862,1195.586161266423,0.0
-0.10806872403500611,0.0003426178240413247,1.1094400843898526,0.07587743798327802,0.07635659919576984,-0.14959642807221818,0.025748482908236392,0.13590062340152598,0.17517417032274266,1310.93760953108,7.422694174166749,1318.3603037052467,0.0
-0.08685976244184135,-0.011462840528150053,1.1078640678157794,0.06592334794854393,0.07226351259828087,-0.08507871825537461,-0.016766646654568285,0.151151091786362,0.16241396262277524,1518.0473985936133,6.669051655123848,1524.7164502487371,0.0
-0.13043317896918094,0.017785922440875845,1.1088308244045728,0.07794940980017916,0.08446918038682175,0.005556827634083605,0.055878226618993665,0.12549376926640365,0.192026517452754,1589.5865041803136,8.041918399553863,1597.6284225798674,0.0
-0.09298055443158626,-0.006267162696284689,1.100751561984641,0.07758246368328676,0.06542769315715609,0.04916206662298528,0.029459038711548757,0.1390771433784352,0.15814364383587814,1643.1645458944186,7.247475328857175,1650.4120212232758,0.0
-0.1267343156215226,0.019480977378666386,1.106119518538482,0.0788191594660924,0.06866946104792,-0.025243231740212257,0.05906730436201624,0.151295441659774,0.16503755207188167,1654.4060030338878,6.67029531946816,1661.076298353356,0.0
-0.07666656126845939,-0.009263588836698755,1.1029368922244853,0.0687081617362958,0.0739451248091969,-0.14744488385014742,-0.030198687114040168,0.14897453137731076,0.1590152051761277,1664.4975995899258,6.769160625522224,1671.2667602154481,0.0
-0.12018171161180458,0.020305844927785532,1.102318273675714,0.08851729591300135,0.08590207255875727,0.06875668210857722,-0.0022513415706391093,0.13890070637016264,0.17902882305591267,1739.0353690978554,7.283912310256152,1746.3192814081117,0.0
-0.11474813352595137,-0.01213768296992801,1.0900484462952333,0.0754326335986675,0.06267182472173159,-0.0036719415923878174,-0.09381189904354081,0.14737490578031687,0.16704387238590263,1792.8180915645844,6.838848147086772,1799.6569397116712,0.0
-0.1140849878778285,0.01768003979609123,1.1028583091286237,0.07212045171086014,0.09299056940351064,0.027539505072429415,0.004505122435401576,0.15221466216365398,0.1594124423730992,1882.7677531254994,6.646606043330542,1889.41435916883,0.0
-0.10278771177303758,-0.01953089881214376,1.0901812444895094,0.06735019762314613,0.06687991126071026,-0.032970866467300186,-0.08812887258450397,0.15286818198582044,0.15384347675625512,2014.172831436652,6.59163349326165,2020.7644649299136,0.0
-0.1290889313232576,0.00014380807590952394,1.0940401438607736,0.07321760476083916,0.0652400201805367,-0.0657150338116842,-0.01963849372071591,0.13265789109833742,0.1819577889534546,2095.5755180991055,7.59161528488517,2103.167133383991,0.0
-0.08646005509016241,0.006909193867982166,1.1065551375121592,0.07949032395988749,0.07921706341902257,-0.15472499690248676,0.03340870904764848,0.14435890196116336,0.17316116714355792,2099.8889623229516,6.997146288538268,2106.88610861149,0.0
-0.09876720009017659,0.017128832153705975,1.1103205453812326,0.08848094882723027,0.08395502002137611,-0.052946069279014796,0.024761909901823254,0.12998220721781148,0.18352205361594146,2176.4966929099573,7.776012462063515,2184.272705372021,0.0
-0.10282012826964104,-0.010065549087447723,1.0934363281441777,0.08565982148948939,0.0638692589836113,-0.08955566607046983,-0.10992729892890296,0.13918615631770004,0.1703464528654186,2187.1357166231646,7.24804972064599,2194.3837663438107,0.0
-0.1253100133958288,-0.021064484787557514,1.0974421831300583,0.06757899948934896,0.07801487776282436,-0.0628299084149464,-0.02999385963523271,0.15419542988520885,0.16369607222089255,2274.6800590436596,6.544461193575209,2281.2245202372346,0.0
-0.09458941895849149,-0.014871275564117825,1.0995016381073168,0.08497056746155145,0.06032827859037106,-0.09535297103817175,-0.09109949636420811,0.14882403337351727,0.16170466198136343,2343.252048124865,6.779675382589033,2350.031723507454,0.0
-0.09557637351688675,-0.006406848546830046,1.1027893560610673,0.06991255095755311,0.09018155058932517,0.025250657006941957,0.004720009337586317,0.13097593307232197,0.18648529346417683,2465.9855707664865,7.7073264463314795,2473.692897212818,0.0
-0.1301539802835192,-0.010188614405842955,1.0997041504292988,0.0795900076587047,0.08571934347147185,-0.007162788264807207,0.07313587653323594,0.14451049309545846,0.17769451267210246,2510.7544010597703,6.995925919891557,2517.750326979662,0.0
-0.10658990062529905,0.01712145025124845,1.1103500055772064,0.07997734300950707,0.09379347051961939,-0.07252463181817936,0.07239745419963994,0.14751927521710081,0.17759058827299645,2520.8445164651166,6.8631840065696075,2527.707700471686,0.0
-0.09482049223455913,-0.017094243607842396,1.0976851338878801,0.0795076134703583,0.08158720603903416,-0.08195174611266609,0.04988558631514328,0.13255713842251574,0.184684457942864,2528.240962320877,7.616016249281749,2535.8569785701584,0.0
-0.10850754124432327,0.014939139009730429,1.1055966974517784,0.0812646821120736,0.06418212391807938,-0.10304106741325503,0.027249975518398584,0.15713069574037183,0.15855245779252047,2561.4176773362524,6.423702741574651,2567.841380077827,0.0
-0.07969127973217982,0.00829801639601846,1.1091073103336255,0.06819489618347979,0.08133103696152792,0.012281607291126706,0.07516531477758615,0.1491799383224758,0.16294734502741617,2603.20569434189,6.765899104173763,2609.971593446064,0.0
-0.11415097377224381,0.01784112254235648,1.0929860260101982,0.06630101512741146,0.09010748572744934,-0.006524896880716224,0.03262643402129717,0.13983168618844596,0.17390221624415755,2614.7680797899975,7.220983716553359,2621.989063506551,0.0
-0.08950778948794225,0.003953866501748449,1.104254214610425,0.0748836475911172,0.07606432102339229,-0.06499192746326488,-0.024294895682295925,0.12414248194516457,0.18250470934795865,2642.667924427513,8.11855659107183,2650.7864810185847,0.0
-0.11764807765369922,0.03003542781899049,1.1036582567373892,0.08128634783139883,0.08454051514332739,-0.03215342597653281,0.053315330393256755,0.13665705342696863,0.17954804984781397,2653.0268309427083,7.394002168028659,2660.420833110737,0.0
-0.10608208545417785,0.012456962698702778,1.1022496883777273,0.07573328936213986,0.09491147071885943,0.020565184351355237,0.01702008351040951,0.12811198381949088,0.1892388885810814,2805.4377302752146,7.887580571190298,2813.325310846405,0.0
-0.06808003082657932,0.008801728319328461,1.10445746226153,0.07911171173015819,0.0882784701315566,-0.00861148387663524,0.05628519173904012,0.1541252934712993,0.1584094364145018,2827.3788479866744,6.566292995133276,2833.9451409818075,0.0
-0.08837862013685238,0.005786532854181958,1.1079677644974528,0.08695816989171895,0.07297449115715997,-0.008052712535238427,0.08191935896195468,0.14146734062783103,0.1735646085200971,2833.2692126777165,7.140363782321959,2840.4095764600384,0.0
-0.11629596592557467,0.002260146134877905,1.0904775803671434,0.08359356403104032,0.07835094674254414,-0.09145541385957945,-0.03140470071008372,0.14870017004356742,0.17913549800690604,2836.963259333679,6.797868288247282,2843.7611276219263,0.0
-0.12139445798304782,0.016581611124631523,1.1037544502284362,0.06841395517438482,0.0825657595433295,-0.09875307608957673,0.039020522438201644,0.14462322506416295,0.17560235634566718,2847.9770177381943,6.978394150997416,2854.9554118891915,0.0
-0.122647988522266,0.001679673866759046,1.0894971195737528,0.0840362673986861,0.07104053489676722,-0.08849100073372285,0.0031800033335656064,0.14144004395346785,0.18214873906041879,2886.3094429384,7.137404948605857,2893.446847887006,0.0
-0.09192798129854107,0.014003661133135115,1.093650247011336,0.0772610186001342,0.08882011005104049,-0.050286211072418485,0.048161527049314756,0.13087879416861994,0.18510153365808651,2952.0606498124653,7.717647619892169,2959.7782974323572,0.0
-0.10396371026621831,0.007657707386556023,1.0926958979524732,0.069295714525161,0.09167348798565715,0.011956492320703616,0.03805985362110165,0.1323428090421235,0.1831395340316507,3107.603331903598,7.629500254062663,3115.2328321576606,0.0
-0.09756151242639965,0.014710282725948431,1.0996001151418366,0.07957300542017974,0.089858147552058,-0.015535694192456373,0.027233639976491197,0.13346421524187624,0.19054273062226165,3157.995488932218,7.572680389380206,3165.5681693215984,0.0
-0.0942677675328848,-0.0006558085405571346,1.0921200813817333,0.06874561024605896,0.0668617496141002,-0.15203307395145294,0.0004377282626761847,0.14484186612279285,0.16636702976993362,3229.2063447290675,6.955172569087998,3236.1615172981556,0.0
-0.08241684213687861,0.007413662323213499,1.1123084089713537,0.08547270571029653,0.0775119113115298,-0.06218418347388488,0.006039439031416016,0.14046281755676068,0.167540184712233,3270.4861158560198,7.193286694125998,3277.679402550146,0.0
-0.11208380977906318,-0.015208992594415327,1.0932788339694794,0.07506363443176185,0.08301353656260899,-0.11990432505652082,-0.039094749655622985,0.13871833818324245,0.18102637699330246,3307.4265803610506,7.278439976944818,3314.7050203379954,0.0
-0.08489886348284759,0.01607258494607966,1.1019015665031402,0.07328692857602638,0.09209912380185084,0.025497702280795398,0.05490440457099588,0.14759422799168492,0.17166047832146838,3307.512222531699,6.85229505237775,3314.364517584077,0.0
-0.12983847991224673,-0.004426867973770121,1.1078843489872539,0.08544321216322123,0.08804888253754696,0.03785670995957524,-0.0029690298382268887,0.14772293366589118,0.17127583096961535,3403.823272091293,6.853058202873976,3410.6763302941667,0.0
-0.084562678083827,-0.001354145306475707,1.0951667495515829,0.07678381569916298,0.08217790035848307,0.05616781815695626,0.09017649819982299,0.15429929321554983,0.15863044206379645,3438.686778704414,6.55118309546809,3445.2379617998818,0.0
-0.07117762879076606,0.0014008427714702343,1.107440612364559,0.07909403783051006,0.07804917438333671,-0.05001208708657168,0.07039477434475305,0.15219316457689852,0.16282390753568396,3478.870054134866,6.639194771558074,3485.509248906424,0.0
-0.1300256368015933,0.008668758984623048,1.097427339658274,0.07560529891374758,0.07959161647771548,0.013712662457507019,0.014839884581068441,0.12821581867790616,0.1882941536548841,3484.9104195488817,7.8662995716295985,3492.776719120511,0.0
