galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.018934238921889918,0.028470731952434616,2.4366718082027043,0.00341009311646297,-0.0037526994226067673,1.0197721646153655,0.11974801492393716,0.0042958365780185635,0.08813712354430034,-0.04748366317238968,0.139639909244254,0.26418888065742213,-4307.083720248944,0.3127251498675044,-4306.770995099077,0.0
0.001997433558087699,0.02889206931851847,2.425646433744764,-0.031190818225699996,-0.005897804567193094,1.0153425821498814,0.10980867842168486,0.007305627872962721,0.04079781516294484,-0.04447803087659171,0.13917808095671247,0.28132344280143795,-4221.2362690158025,0.15723098362763074,-4221.079038032175,0.0
0.039777309522891,0.046838516577912576,2.3749410055311655,0.0011210288748769181,-0.03622747417234034,1.0093218056406281,0.12796943718672646,0.005798913152413696,0.09176452180096499,-0.10693087255432382,0.15094436307350384,0.24538609808179018,-4137.944885511892,0.5644789630036084,-4137.3804065488885,0.0
0.07820580065151031,-0.014466196422692021,2.8916527530822353,0.01120470230411584,-0.10594083539215,1.0582883830168572,0.10825187072149417,0.0024261639374937812,0.007587713465752153,-0.165169114371635,0.12539352655592545,0.3434728433729906,-4133.748836887253,0.6657636363607417,-4133.083073250892,0.0
0.00013165812005298003,-0.0018655800347320963,2.6822763774454312,0.08096304234522829,0.030685894377118557,1.047272201579203,0.14758290204160243,-0.0015022967050691471,0.046218492164857954,-0.056030999326178804,0.16556897625406308,0.28609140340616945,-4075.732176769232,0.8276925490954119,-4074.9044842201365,0.0
0.04245435418049634,0.020847334496049176,2.852696667192647,-0.018390185701911768,-0.061199220359342124,1.0300955857612852,0.13476884651780935,-0.013937254747306792,0.04287126988230879,-0.06553772975360672,0.15081945001870864,0.3117710088069454,-4001.6103908798486,0.5618628211781975,-4001.0485280586704,0.0
0.11804233157175485,0.0040153937716114725,2.794281275551759,-0.1557877868198754,-0.020944239549294717,1.0811200065633986,0.08299276314702486,-0.0018605192383193618,-0.027751574180779177,-0.17313587683108714,0.12768527761132034,0.32064113417425993,-3998.665639610199,0.8926024317509124,-3997.773037178448,0.0
-0.0034921173390224445,0.024071572138138785,2.3505553077890804,-0.023182698106305757,0.04979661721951347,1.0069660796336886,0.1278840351494277,0.02488962744850402,-0.05898528260359622,-0.05377819083919521,0.13841774663781717,0.2595171811808275,-3841.789071244979,0.5246914967853933,-3841.2643797481937,0.0
0.09527272783679236,0.007541673357454279,2.6857114086096097,0.013397696966254084,-0.17266325685454398,1.0719625385277904,0.09115253912229947,0.006809080380577204,-0.0027877566023793727,-0.19677092838016136,0.11312738040874284,0.32119787793440585,-3768.8555951710714,1.0900227402243152,-3767.765572430847,0.0
0.10731814519074252,-0.01448755456140953,2.7897211997839664,-0.033451175275837824,-0.1663968786422527,1.0792517358402651,0.09063294059865612,0.006931686949353913,-0.007969374285739787,-0.1802865395193629,0.11922867350615798,0.3257455071700831,-3728.8013445066226,0.9837078962916072,-3727.817636610331,0.0
0.028018887425799468,0.007650219347714439,2.4849189326443732,-0.07570979947800902,0.018946283839048395,1.0309521071215038,0.1470553299997201,0.008859416001939008,0.11207501486766697,-0.10442613032542135,0.1434712192458999,0.2650722133660032,-3692.548065287523,1.0251799094845206,-3691.5228853780386,0.0
0.10554378526960147,-0.005766685589406727,2.4487703435791497,-0.04530336871818659,0.04020336002360247,1.024731696380527,0.07890459108178749,-0.0027147143094354833,-0.035513319261073095,-0.15829545649681667,0.10326401894736353,0.3038946332795962,-3671.397375993418,0.6839945997687319,-3670.7133813936493,0.0
0.03779619095334088,-0.005442958800229824,2.607130543166439,-0.12180726978445666,0.027822228320222672,1.0417069118034505,0.1457480814111095,0.00026318090141451195,0.058006955693577,-0.09525268729706902,0.14827245622558768,0.28278457769419346,-3632.307647065669,0.9656760551526435,-3631.3419710105163,0.0
-0.02974475927517759,0.03421453572638936,2.3324455217813345,-0.025075469166329665,0.05611410880038065,1.0214578755813717,0.11477001795750871,0.01511266903694999,0.022449660720779956,0.04381997934353872,0.1564289549120469,0.24613856533845102,-3627.8797986596855,0.24775060497296847,-3627.6320480547124,0.0
-0.01057163445618708,0.03573484682911292,2.360204811642642,-0.03313128752434177,-0.0036096180370551595,1.022379946235039,0.12843779969895072,0.020623638016517204,0.026082693274266565,-0.007275131338638357,0.1471573307844305,0.2591565097273083,-3615.8912763119315,0.39279285328965996,-3615.4984834586417,0.0
0.042203111180313425,0.02813876701645172,2.318256908387398,0.024165031502158305,-0.053814413678350076,1.0203719331102725,0.1269078692145375,0.022935787910446228,0.038282303875632744,-0.10248646667237982,0.11965467766302987,0.2749181494842169,-3609.36282969027,0.6553884483329006,-3608.707441241937,0.0
0.13217522228213857,0.0036270848502232946,2.8840051831265914,-0.16104100483590683,0.005588516477347808,1.0668785127733584,0.06767417042668092,-0.011416772227338591,-0.033524848879452084,-0.1587066422725565,0.13016660138778263,0.33392781543589956,-3515.6448262002905,0.9723657191895109,-3514.672460481101,0.0
-0.0391157617699183,0.01681323910614474,2.3940401278574406,-0.0015482678061883655,0.09390584563321926,1.0159020634114504,0.12386711785167945,0.006831650710510069,0.04974225560442445,0.06608523797538335,0.1632343401735173,0.260441896508252,-3513.5866420944603,0.4392590174701559,-3513.14738307699,0.0
0.08620642273293512,-0.009921269346098688,2.6852722296049008,-0.013598749829937074,-0.08102270309378151,1.0241355150933986,0.09298273023548706,0.010667279155888006,-0.07045180460807714,-0.16000494226172463,0.12301866114327946,0.30595200302958714,-3483.7183636144637,0.6094143066586822,-3483.108949307805,0.0
0.0804970770923206,0.0014570209150618653,2.8193545572995315,-0.04283129732584073,-0.13291497765765534,1.0669599184874428,0.12695486491481542,0.0003310931308111795,-0.019617993669520065,-0.11471895150437118,0.13074493406550125,0.328149845461928,-3302.725693492919,0.7711398112477199,-3301.9545536816713,0.0
0.1567409341591582,0.030071353799416115,2.840173566502574,0.05750038580081269,-0.026295016664518236,1.021509452635353,0.020677761264299516,-0.004475443554348649,-0.1156241764610945,-0.08040674010728842,0.1420805237023804,0.326519842412802,-3289.253791242272,1.4633572252777538,-3287.7904340169944,0.0
0.055235551314174576,-0.016713282367415823,2.9467136593760115,-0.05495674000685063,-0.18295026008235735,1.0891254425533896,0.1485924300836274,-0.008201945227473438,0.03934610024276621,-0.03754476121317672,0.13768445422272482,0.3496239067870439,-3277.318619522601,1.2492657149185826,-3276.069353807682,0.0
0.07182647050159399,0.005658899825428698,2.5941826683182674,0.027564187896861696,-0.0660228693892387,1.0127739518922874,0.11265071756153444,0.005362461704577407,0.022128875567288143,-0.16906329338989615,0.13401225757283172,0.2818054283597441,-3228.6691902261955,0.5850722095702406,-3228.0841180166253,0.0
0.0740217416473406,0.009050707144462282,2.744312047909751,-0.06450795482836436,-0.04915004418202447,1.0286069673525478,0.13645567553137444,-0.012016102174452647,-0.07612884201840447,-0.10948890558175381,0.12203949738929157,0.3247238000865722,-3206.075887705312,0.8488199084519056,-3205.2270677968604,0.0
0.06985971665386394,0.037009445766936995,2.2179469409340706,0.02347120193373239,-0.009086794849803282,1.006572863477102,0.12234831382109826,0.011288702597554936,0.015163978506875796,-0.19667467727528126,0.11868334922569582,0.2387062457735215,-3196.545064861195,0.8452883242270433,-3195.699776536968,0.0
0.013486279750643048,0.004529557143154464,2.935171312383334,-0.022921637296600787,-0.0814431512025601,1.0496050251800728,0.1552055692288434,0.004010075436173541,-0.02893659999318743,-0.10854259626868457,0.1378761007503237,0.3396039509653985,-3101.0005142647806,1.0976659287740727,-3099.9028483360066,0.0
0.01749711843366504,0.03601960089156242,2.3374557280915083,0.0075732229377165165,-0.03308258827373689,0.9975008523914,0.12249045027017846,-0.0038862873783872993,0.1144368609820626,-0.08586825287167871,0.1414598545603245,0.2668825986092499,-2983.884577950581,0.48804522802432365,-2983.3965327225565,0.0
0.02695145290357926,0.012693400812638329,2.473430698242695,-0.025988672210800555,-0.0010325632822721711,0.9946532923872557,0.10786740696440088,-0.012232448590898034,0.08408014877022475,-0.060589230460855924,0.13263678323550893,0.287963197955617,-2963.866824275816,0.26648154628744425,-2963.600342729528,0.0
0.06812541014114597,-0.013901624554144622,2.718644639314434,-0.06961465862753224,-0.10813222519888357,1.0542855204962036,0.12092237619365202,0.002261758780440076,-0.09360632303439378,-0.11060898769484026,0.12213616697059783,0.31087574401379714,-2938.5255735461087,0.764310213308728,-2937.7612633328,0.0
0.04385940456869266,-0.0034342481194322197,2.58606931548066,0.026955833055338777,-0.0837204638191803,1.028467113926037,0.09897114222938178,0.013408238394964066,0.02504407985585136,-0.13930803162801406,0.12373449697991984,0.30487607418858337,-2924.368604173509,0.482073538800838,-2923.8865306347084,0.0
0.030380222388151523,0.010069793312502393,2.8451532738936693,0.005195549928415657,-0.033616082715037444,1.0218232282835085,0.15503180807227052,-0.013424338480313118,0.0435762203620783,-0.08514315628270007,0.15275692112363468,0.3164509117082359,-2853.7929092832837,0.984459113028321,-2852.8084501702556,0.0
0.04539311615906557,0.014308335091796999,2.100248686093126,-0.005059143342000203,0.03146089049261816,1.0117779376986913,0.11975750471661471,0.01791189365778297,0.02907901508020185,-0.12052608363519639,0.1267687205401069,0.21803858104845134,-2844.538708156115,0.4997037481947994,-2844.03900440792,0.0
0.003048609320270885,-0.011554764614349873,2.7271601551387112,-0.0019861241625029383,-0.14405004999104856,1.053816609501478,0.14327526720977146,-0.0002913264172426425,-0.01904530668478834,-0.036472405827653154,0.14538757241004743,0.3001392050771526,-2810.1633192280187,0.8369369088654254,-2809.3263823191533,0.0
0.037867682420208534,0.0270831992842712,2.9861935341022714,0.12298171276832925,-0.08409235951863793,1.057359320063365,0.15234925517495151,-0.009494854672589849,0.027939178289164816,-0.02446403548412509,0.14874914815941973,0.3350860370393153,-2785.621870895895,1.088420606510934,-2784.533450289384,0.0
0.053723367578459774,0.014958791755013254,2.8026675404988373,-0.0009008107564864936,-0.08203984789977954,1.040413462767686,0.15783043112538686,-0.008398581133735922,-0.051925621954908324,-0.07252211820483362,0.13441663923481617,0.3254955699527258,-2785.024155627505,1.1286490522083947,-2783.8955065752966,0.0
-0.004439968958207142,0.0031083855955180775,2.8599572289665387,0.1273324522240051,0.007687367638276956,1.0349674748737034,0.17519958727466578,-0.01172860431024008,0.10957880133355476,-0.019540111045926362,0.1677377632896211,0.3196064087920965,-2760.3043431457045,1.822458486653443,-2758.481884659051,0.0
-0.0040285260081607994,-0.015372839555890775,2.7765601202312684,0.07061532378753375,-0.09688335300843234,1.050569829204303,0.14608630427560237,-0.0012071848483122326,0.09001115893837457,0.01842706523962956,0.15045769076591536,0.3125144611888983,-2746.1284612023246,0.8985874466725682,-2745.229873755652,0.0
0.030564823881834218,0.022406687543902726,2.5354512933421267,0.027585685130184834,-0.07316374755545466,1.0302758371640912,0.14069314589521387,-0.01133630530343401,0.06833914151018089,-0.05491440228914574,0.14361170589086433,0.28927895458243325,-2620.4541318487554,0.7019459083428038,-2619.752185940413,0.0
0.09698263024599524,-0.014639227991576296,2.5793653058619994,-0.00329398881598828,-0.10075006813153702,1.0390716123772146,0.08759695698819495,-0.0013935436472407297,0.0675350195437015,-0.1609078062289583,0.11496184702502571,0.3145872949077056,-2610.234134833592,0.6979569456082184,-2609.5361778879837,0.0
0.06296041897941976,0.01548477476753568,2.511878788209639,-0.010072429891488885,-0.012235283777659768,1.0110699077914884,0.12994674368981327,0.005421032442716521,-0.05542743616861418,-0.15829119857312957,0.11121067928433188,0.30587559908146583,-2599.208814720876,0.8245025959147373,-2598.384312124961,0.0
0.013845649850784911,-0.017102384181514264,2.829965459901289,0.0018009643330215242,-0.13911757689296705,1.056197645325354,0.1280809324083257,0.0006248451760601462,0.02430629270822994,-0.01721274649473339,0.14296650257722843,0.32253657681611725,-2539.082807939938,0.5494585068387609,-2538.5333494330994,0.0
0.03395253115063111,0.03265637227036332,2.398549208144699,-0.030386422647689662,-0.027985023448304856,1.0032622508504294,0.11243896307878744,-0.000849214111194454,0.09590573001627671,-0.13142721293991524,0.14283849543495694,0.2501115326631892,-2534.9401380921954,0.4663013037955384,-2534.4738367883997,0.0
0.07231577470318712,-0.0028283702252693992,2.474016193810911,-0.02548806161065241,0.013931615004546528,1.011859677882248,0.10194911306198905,-0.0076694890658767015,-0.01957894284129192,-0.14545766212348227,0.11762832047335262,0.3015448756808097,-2527.038736190747,0.44881473251330894,-2526.5899214582337,0.0
0.01965537434114701,0.04349310012978955,2.3819917598941363,0.0075287897157698186,-0.003075989526195087,1.000666130125929,0.1308435989843439,-0.0054681662843856504,0.11765839491192735,-0.026035939580135985,0.15056211570727399,0.24611706294347307,-2519.5741633686066,0.513329875029857,-2519.060833493577,0.0
0.00872257712625925,0.011088498540207816,2.3416188778491045,-0.023591368446499627,-0.038371936005864894,1.0189367833084444,0.11088217501869876,0.027119719643243567,0.005094569751084128,-0.031783203155740423,0.13238131234430267,0.250237168226762,-2509.96612542014,0.2940166089537806,-2509.6721088111863,0.0
0.06289505271027267,-0.0008979822786502565,2.2817094360532972,-0.029696388840181942,-0.019713935955999788,1.008158188950484,0.10066805844215486,0.011879963123700495,-0.023197408861166044,-0.12760526898281557,0.10224057276243656,0.2856378607600033,-2443.091493235297,0.507360892219904,-2442.5841323430773,0.0
0.08905581449794102,-0.0005387360334408164,2.5211553506483644,0.03192245546764311,-0.09771568298307691,1.0412762850483595,0.09422496718741839,-0.000868121207312106,0.04512298075678846,-0.1986651434048673,0.11897595309563576,0.3008894705923554,-2441.663498488708,0.8082348840391032,-2440.855263604669,0.0
0.00018447651391939685,0.027351353928159825,2.6039569924302968,-0.03672347849994462,0.040117649142093356,1.0162248920345087,0.1329184982853992,0.017298779679777783,-0.06518531719934652,-0.0766872915442012,0.13998523790285278,0.2996913123315026,-2367.9068099697306,0.5856284432135223,-2367.321181526517,0.0
0.00926470306031449,0.03189686158680705,2.6857724317510474,-0.058745980259809746,-0.001583064566906945,1.0151367803432603,0.1667729753126258,-0.015542359947813195,0.05809206580977635,-0.05643350131656632,0.16034170085946967,0.2963432324962028,-2330.4665851741756,1.3239169943238547,-2329.1426681798516,0.0
0.07907830024837954,0.010640924905526563,2.6015147414089244,0.04320769154668345,-0.045953389924722025,1.009586144582135,0.10055789450399988,0.0007323383987838144,-0.05767642986368434,-0.18866871953125872,0.11155332680731919,0.33004463235742443,-2289.3236637438877,0.7336144432724637,-2288.590049300615,0.0
0.02138240700550963,0.024949979330343798,2.655895105881589,-0.032851937533137095,-0.03279480086984242,1.0111831446290411,0.1300434108426,-0.012083964077155285,0.048231084783482106,-0.06328061281245952,0.13985129539918623,0.32111606062507725,-2271.408743221673,0.4533502796848652,-2270.955392941988,0.0
-0.025378862390787658,0.020611276934928445,2.501841959338136,-0.022596490110776333,-0.007765054008422058,1.012975340748837,0.14174259101296516,0.012377597200832886,0.049091830390902,-0.04344682126096541,0.1413468831678423,0.30027268280363206,-2205.6896646625482,0.6134306203367322,-2205.0762340422116,0.0
0.08844955826841153,-0.008599534338971216,2.624614953042247,0.007906402441553927,-0.12652990155807592,1.0471295246849726,0.08256103106778609,0.005475734684782283,0.056285760055120614,-0.17062783194463177,0.11909244863367444,0.31430965814753153,-2164.3205336783794,0.7841844236283971,-2163.5363492547513,0.0
0.027977819601515932,0.02311077896380089,2.3311181080858097,-0.04779571594869497,0.025190434066505944,1.0051533460669646,0.11739449490734477,0.02140095915202447,-0.027095404339053757,-0.058874509072739674,0.12884230947712433,0.2530489337060441,-1962.1230450794337,0.36700200045080117,-1961.7560430789829,0.0
0.04772834106848521,0.019619727316826,2.5755487997510706,0.036531571383489655,-0.024066551196816346,1.010272674961111,0.11696489010093733,0.009027756572418671,-0.07748555481068978,-0.10883336727897877,0.1257985901076635,0.3074105672276639,-1921.5724516891278,0.46701384470509655,-1921.1054378444226,0.0
-0.006140567139494018,0.03944198548610358,2.2587156182264043,-0.022775601943570985,0.015363111122140212,1.0028657761891742,0.11243184034372271,0.02755162401692736,-0.005722113508021502,-0.05189831209291535,0.1333225826180441,0.25703928148399885,-1881.9467343114138,0.321569640714329,-1881.6251646706994,0.0
0.014775781987583777,0.02915284021934193,2.5670137710275585,0.01034316275515726,-0.05017529543564882,1.015057828027947,0.12395481983417683,0.004866621584589306,0.12555392999341383,-0.08808681456450655,0.16052506019373275,0.25035059621155065,-1852.0741159781246,0.5633568446570937,-1851.5107591334674,0.0
0.07395043072088316,0.012732476665652883,2.832724975900416,-0.005595509158885314,-0.06085876751574052,1.0229750895042125,0.117436425741694,0.0019892895884479644,-0.07796798065003624,-0.1702577179939174,0.12386378761944523,0.3366621541598033,-1830.7329250565072,0.7256664901850792,-1830.007258566322,0.0
0.04334756227929091,-0.013234911540410127,2.6302011368840397,-0.022870024443286292,-0.06434967900988288,1.03259408508934,0.1312337645453678,0.014884609335248725,-0.022624470894348298,-0.12316049714551822,0.11939408793768069,0.3154631852444866,-1808.655290285542,0.7238720203902392,-1807.9314182651517,0.0
0.0014862975729578718,-0.012466403308138566,2.4618895272868646,0.027558367479037883,0.051377276707879185,1.0064695858914503,0.120517826183733,0.0030873959438758114,0.05986491738203733,-0.054218036296172605,0.14669181256782626,0.2784753874106496,-1798.1137957736228,0.30246969141999963,-1797.8113260822029,0.0
0.0201804872968605,0.033643029163684224,2.4673001595302297,-0.03459707708036887,0.053232382254245675,1.014168150160782,0.12976351978072187,0.0052392780334134595,0.01228324434632712,-0.068093395237481,0.15743345755767646,0.2552885196981324,-1771.2667249980532,0.4262884688613607,-1770.8404365291917,0.0
0.04191729994233557,0.01311201124052718,2.9222388465593334,0.024008526571949625,-0.1355334240850196,1.0624490887074645,0.14295333025733373,-0.0036171327290678472,-0.06651007474470258,-0.17307887519663467,0.13991292826401588,0.33009285148610756,-1670.478951394125,1.2517352315738608,-1669.2272161625513,0.0
-0.027040619251942708,0.018384150635717484,2.71916619740039,-0.06302237448618686,-0.009474600557835165,1.0090359230441446,0.1765539837483831,-0.002678713447088739,0.03749894976312908,-0.047505574783569454,0.15052578582382936,0.3372680773026674,-1586.0306342453878,1.5525573684262304,-1584.4780768769615,0.0
-0.015437828664188906,-0.006189321536755149,2.3491727236295623,0.029909465516146976,0.006768715877294962,1.0122269641875183,0.12292236866334363,-0.004183307023709214,0.13083614437359958,-0.011994665548386033,0.1543748300619531,0.2552319918897385,-1537.368678007062,0.4351265482516033,-1536.9335514588104,0.0
0.022270790743471842,0.0023939293121687283,2.6602643979400167,-0.017131480434951333,0.05367722334233999,1.0273383846641089,0.13836658539165225,0.0007247247270358916,-0.020929939254446497,-0.04034313342534875,0.16060138778103303,0.28296552495053073,-1389.2087620089787,0.5229376806305491,-1388.6858243283482,0.0
0.060520921180259285,-0.018377216347184276,2.9597234271711472,-0.1321967269568539,-0.04682033132002406,1.0610873686732303,0.14068425162246484,0.0005683341032923112,0.002229927798396066,-0.20006718092427866,0.13145222953508665,0.36110617576085946,-1336.3360662039522,1.323125421916527,-1335.0129407820357,0.0
-0.006265089427739138,-0.006158777701265387,2.418463682439808,0.03406316359920475,0.02874921047899806,1.0087712326898164,0.125086373395179,-0.0061042539134062625,0.1395354908936777,-0.02104981198835527,0.15039761385776668,0.26959886075541706,-1264.4383232948258,0.5122724689495087,-1263.9260508258762,0.0
-0.013958184143985296,0.03032874403573519,2.5669861953385262,0.029810370811284417,0.008644828740939624,1.0128930591094825,0.12670611648260305,0.01146462762807567,0.0023145874985946707,-0.0076147609978680425,0.15385981225512355,0.28669427701122735,-1185.034980973207,0.29516696797111563,-1184.7398140052358,0.0
0.03624127117218201,0.008566276856005393,2.71716628200649,0.025972710094092136,-0.0034176209879045096,1.0222828520769853,0.15165484820929714,-0.0049684413406079365,-0.0004973822189853327,-0.052676203268597656,0.13830345711728134,0.3039279982933343,-1123.554711102457,0.7975167978556305,-1122.7571943046014,0.0
0.0020762738260460866,0.0065903517742308786,2.7956234104512423,0.04567345596878951,-0.042165266600175985,1.0277604354807113,0.1378413001095909,0.0054321833976545796,0.0811318155751676,-0.032382112522430326,0.1424708126938415,0.3362226201509308,-934.7707520710337,0.5935034405048809,-934.1772486305289,0.0
0.006347311897909045,0.030603818119790658,2.4917198373816687,-0.057878626612644445,0.02929782923196271,1.0221663533318746,0.12437050513221173,0.01845401486579273,-0.014440199786804078,-0.05965945503981712,0.1485161559644266,0.26352885060380515,-699.1189102001317,0.3957274217986326,-698.7231827783331,0.0
-0.005280081046556755,0.04127997121059183,2.3520629403496565,0.018181888623210775,0.02570950730690006,0.9994733356697248,0.13683910245699432,0.0091998113066246,-0.007664184943273144,-0.008291550507896733,0.14504688320457193,0.2578592542817317,-691.6169735832282,0.45391897122649105,-691.1630546120017,0.0
0.03866584824498964,0.00988458713169743,2.9810602651428706,-0.047953937687870124,-0.11020283746732233,1.0599538830742854,0.1513204993146564,0.015390506231321857,-0.06349177908267073,-0.138853700500496,0.14285163137029772,0.32865735734260304,-622.3253882857916,1.2776103109419692,-621.0477779748496,0.0
0.004282846935974421,0.008168642986840434,2.3414454968929856,-0.005888643813707094,-0.028250868775428165,1.0136424597293163,0.11396957704966142,-0.00588437352146311,0.12443948521152665,-0.01981963857362636,0.1407696999958056,0.26141859997677025,-602.4859825611402,0.3300240657611105,-602.1559584953791,0.0
0.00940027338546454,0.023464823329968194,2.794314698931047,0.05927627527189262,0.020346244764037333,1.0315189521678474,0.14934835521886694,0.007978666296760837,-0.04340572094654938,-0.035304818486572805,0.14833341685865528,0.3201559520366063,-438.0695351804734,0.7815221533417619,-437.2880130271316,0.0
0.06981582782172677,0.010588272450540913,2.907525986323262,-0.011860947595072066,-0.11393301136760617,1.055207557200689,0.13275652999540374,0.0014522708460777973,0.0011423074458896023,-0.17287870633230637,0.12566964483842272,0.33193807189881397,-417.7697455922844,0.9901665903720562,-416.77957900191234,0.0
0.04036429230209521,-0.01939856116930904,2.8339615858900213,-0.0883919962350259,-0.10953515775090308,1.0690134701660048,0.13668557050390404,-0.007107067330285489,-0.03714617489470885,-0.15183169935214094,0.1264921678320744,0.3308663990245891,-356.265109002843,1.0736695319074736,-355.19143947093556,0.0
0.05543002318716904,-0.03776340663023998,2.881357860637989,-0.09214362263121675,-0.08159022718867376,1.0528395363823733,0.13945626674943393,0.0012770831512086069,-0.035335757398453696,-0.11947588863883322,0.12922869921376476,0.3485506632007924,-331.4781395512673,0.9334011311086611,-330.54473842015864,0.0
0.021861888916129685,-0.014454633561038089,2.732005098397749,-0.13217239513702198,-0.04732672416445741,1.0456538557437896,0.1622345516544072,0.005451612946313291,-0.002389658416067025,-0.08081028471791098,0.13609851139600607,0.32151497048916794,-301.72995992057076,1.373476777426791,-300.356483143144,0.0
0.028367708238396714,-0.016865128987440893,2.9560029210840044,0.0031070947419651047,-0.11682623426253563,1.0485017766496392,0.12791709449816335,0.008507960635519628,0.005776023078073915,-0.07484343752299223,0.13539121498338566,0.3457160749328325,-290.2966776645462,0.5666157396847655,-289.73006192486145,0.0
-0.039491335705327126,0.017981334964026808,2.6728472486394246,0.07971434270650533,0.018963939071505787,1.0131402408415195,0.15110344995582822,-0.00011798430465118796,0.04223717255108254,0.025988281202640084,0.16064694777672167,0.3085781393824751,-177.14348816116217,0.8440318098513322,-176.29945635131082,0.0
0.017160760658907755,0.027246549516569473,2.328957615453835,0.03693001487718938,0.023805603587128576,1.0082306556113731,0.1311593694012862,-0.005863001431513889,0.06379144446493114,-0.04354238461997006,0.14415582210153507,0.2606131159066967,-64.39708451094702,0.43327648207193664,-63.963808028875086,0.0
0.04391866838505109,0.012750647120671563,2.5804243827597664,0.026444291347118672,-0.05504178042183738,1.0135882613669176,0.12133861555715988,0.011650337900319262,-0.06422014703252875,-0.11705409132417417,0.11898700552233174,0.3053825918904681,-2.8273275297706277,0.5795532492856683,-2.2477742804849594,0.0
0.023641777700570837,0.004040984578300523,2.8373933921999326,-0.07119071121067677,-0.09664097828487175,1.0547398278900664,0.13696807397814814,0.006860924042909253,-0.07752205104847604,-0.10936725293442964,0.13744184839267645,0.3194283862482365,143.50471687732716,0.8689186321292229,144.3736355094564,0.0
0.04337441983208958,0.009143640643205777,2.62769323163295,-0.02417796138428283,-0.024710885726043234,1.0225926602518467,0.13132854453424467,0.004684685350978449,-0.004620879488508234,-0.08918969862751042,0.13316246385470673,0.3015936576351149,215.02631116964403,0.4812530423831669,215.5075642120272,0.0
-0.009136294527777172,0.03209596919777411,2.3427220438236134,-0.052464921925943146,0.015190054669485404,1.0165353329808244,0.11905354578326185,0.01435544662151204,0.02206736873712748,-0.020525007596546734,0.136566722834763,0.2668075964437284,239.59312369907457,0.26877907682023733,239.8619027758948,0.0
0.04180577410627784,-0.012833504782447372,2.8938345718826888,0.03800050125108744,-0.07644293447944794,1.0314891846667542,0.12077674736409383,0.005197397145392534,0.0031202511831788775,-0.049226309793051884,0.12641507736472649,0.35452135451473266,258.82218315503087,0.3703794500544485,259.1925626050853,0.0
0.05148832379532281,-0.01770874705049276,2.7997453530809526,-0.11323856110688994,-0.06971348810716219,1.047835071987165,0.13050489121527115,0.0036575119167062227,0.020613333655795117,-0.12300284397606467,0.12637006518253632,0.34198042378332905,317.05259961622323,0.8136720500365235,317.86627166625976,0.0
-0.012194734251879705,0.005611352245595363,2.6122274309827724,0.039593267929010724,0.0007290112346360019,1.018188467515172,0.14635471985075577,-0.009953441641144393,0.06335955581349186,0.008824178506116869,0.16139334727582605,0.2957399629040276,320.50645168962546,0.7048917021632117,321.21134339178866,0.0
0.010282539445522059,-0.008213860621460435,2.848952618376252,-0.09495402661434404,0.020095710971141933,1.0540619061966447,0.16497128849400156,0.00111745217238142,0.020373843327966046,-0.031063584094221535,0.15996830823458327,0.31327920273757404,397.5738693643161,1.2450349401571752,398.8189043044733,0.0
0.026570684067309475,-0.0029728705271635666,2.670177122247611,0.012038280343447536,-0.10569137916474186,1.0322188256403877,0.13817342653956272,-0.012455591686104807,0.03648081575010637,-0.05839444804739809,0.14459417788191062,0.291831357720446,520.7668982303821,0.6814913165476562,521.4483895469298,0.0
0.002590997033475143,0.02528262940329848,2.1643159194614103,0.0015942800246360393,0.02011804875180872,1.003382270888186,0.10148436341902815,0.008093177309045694,0.05342788937402048,-0.05658351687481404,0.12050798681533798,0.257674019073067,524.2347637965813,0.2033417133878099,524.4381055099691,0.0
-0.020439949458685765,-0.017005160180463358,2.8934233539975294,0.12286653273169112,-0.014603506997016891,1.0403701079891106,0.17126740974897778,-0.005306677977589979,0.018481887121091105,0.027262502795730868,0.16420434633124165,0.3274606582391876,572.2661929156766,1.5109061608385095,573.7770990765151,0.0
0.035899082865017945,-0.01571463071888054,2.890266637013622,-0.11523147449545748,-0.056042638451468375,1.0526758373116363,0.16947489093317833,-0.011020471861112244,0.024183718355117227,-0.11217788384931315,0.15364580802798988,0.3127309738089341,591.0303569974712,1.6419908229422757,592.6723478204135,0.0
0.027582818837268718,0.010638552901593013,2.876599653263759,-0.08371075427969586,-0.06287383618770861,1.035386746451631,0.1513465011699136,0.013236917867686002,-0.04781458086383682,-0.10748784327088022,0.1390349257938346,0.35190992068386384,626.1641127580897,1.0899483869240993,627.2540611450138,0.0
0.015844242769057448,-0.0018830847994734917,2.2911629574970775,0.008050609985253627,-0.002975562713631014,1.0050699730862729,0.10759301611724077,0.0002976299929673091,0.11153547343752175,-0.032553946212186824,0.12993645280202648,0.26286478638403027,627.2564359527223,0.2656934665616158,627.5221294192839,0.0
