galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.17440626346902188,-0.01150435621576873,1.0779886891251755,0.08718731141327443,0.08998189113390363,-0.07968092408003224,0.0443857783078192,0.1363157048925823,0.22140023168712497,-6496.586961382151,7.423125043262583,-6489.163836338888,0.0
-0.1493705466879417,0.0048720386784981695,1.0920706013945194,0.09122640353187772,0.08476146925306269,0.07632205193249963,0.0120891382844035,0.13278551313457918,0.21543823047141045,-6479.657437343014,7.617090701536767,-6472.040346641477,0.0
-0.1280869931699249,-0.025965450832286185,1.1062085669201038,0.11333951674772795,0.10695103910672982,-0.024569695835335192,-0.08345069447552689,0.167104703755443,0.2095329910001433,-6423.141342513447,6.11918517272091,-6417.022157340726,0.0
-0.11821255960409871,0.03324076406510401,1.0871168940933962,0.08878229117021892,0.08739253660853481,-0.07830478131491792,-0.029683268758802783,0.15869387101952176,0.19181432573686424,-6222.078462928121,6.3876614256846675,-6215.6908015024355,0.0
-0.14079411905147377,0.009481734195662339,1.093426447717459,0.1077155130032967,0.10558109560036147,-0.09393830981103013,0.024342831518726182,0.18610864034697785,0.19465773732831265,-6125.89342080986,5.499594547734367,-6120.393826262126,0.0
-0.1585533876381845,0.008043885562977193,1.115321285707411,0.10742129614907392,0.11857074875539167,-0.12883884468605755,0.08650567536445908,0.1400273730936346,0.23679238446689405,-5931.363552658046,7.283673925717123,-5924.079878732328,0.0
-0.15683804554189074,-0.017195263336022282,1.0853962371649148,0.08885731257366612,0.11041482578799137,-0.028628576676882345,0.04343082644985463,0.127629406369555,0.24499687778501794,-5791.515507255755,7.946779673115576,-5783.568727582639,0.0
-0.13475917840852936,-0.017158971644595677,1.0995474528049918,0.09364838833996471,0.09573459600090208,-0.2003806610587764,-0.04044403225050108,0.15335299337818578,0.1970315431245147,-5637.883647818091,6.620542665963,-5631.263105152128,0.0
-0.16917881452160977,-0.00862805493505514,1.0987262298850138,0.07531235279530335,0.10187850553109762,-0.027370849738092673,0.001317817700841939,0.1291456600718122,0.2300334828596756,-5593.510875560487,7.8323679971099684,-5585.678507563377,0.0
-0.1497545075782052,-0.004873869094799699,1.112617436352952,0.09427138643000962,0.10027103022026775,0.090695242035157,0.02401242954052707,0.14821780024206194,0.21856799750916656,-5541.118591113818,6.852057822256449,-5534.266533291562,0.0
-0.16357019081279423,0.024099952901309285,1.094145645256293,0.09896047090543264,0.10859073322428062,-0.13955220646554378,0.12323985253901526,0.15286345555784087,0.22621602845236707,-5441.895752824015,6.661703257061854,-5435.234049566953,0.0
-0.13630730227634258,-0.026624338338962494,1.1037334310775346,0.10761163133139882,0.09249245352321397,0.08013897378922419,-0.017440145345291147,0.178173141586782,0.18180659059203244,-5394.448244435103,5.724379962502843,-5388.7238644726,0.0
-0.1296425917907711,0.02187596197397501,1.0768078834275396,0.08700758202121256,0.1073078554870312,-0.09557786315883399,0.055260935597945426,0.15771648396645813,0.2099201113998013,-5356.477670419155,6.446520752810006,-5350.031149666345,0.0
-0.1824972246420108,-0.001510896190773714,1.1175446024983835,0.11205879887241589,0.099012479335507,-0.05128938524297744,0.09727107300376492,0.14607152245729868,0.22517770705773796,-5354.309801515739,6.970187178162198,-5347.339614337577,0.0
-0.16291626453401087,0.010721495225018751,1.112327712022343,0.09063458080157957,0.12079195572405056,-0.05404431439974677,0.1657216287359733,0.1674960226819898,0.19796952273431456,-5295.825932893918,6.09698726273864,-5289.72894563118,0.0
-0.15725317327739674,-0.00801255937638301,1.103096842829131,0.08866551883181599,0.08415662828443726,0.036920191824121984,-0.0877583520396592,0.1404829108365678,0.20398743836324132,-5247.818959872389,7.2013252642757,-5240.617634608114,0.0
-0.12421081870954098,0.013700558969474086,1.1016348273971972,0.09085913257841802,0.11145308995888437,-0.025329681528603265,0.04969493588331875,0.18135568762673546,0.19345580803277185,-5206.1292278561905,5.628899312440686,-5200.50032854375,0.0
-0.13029198222992822,0.014594633192753115,1.0920343888206516,0.10573779365104219,0.08442716000136515,-0.07908649064341422,-0.08343797733457525,0.14933627981627454,0.19255703265201818,-4914.145249407315,6.798009927122755,-4907.347239480192,0.0
-0.20468034906507926,0.00982494432094616,1.1062670418418783,0.11309784668355619,0.10810612148917899,-0.01110779901308978,0.014307510314433225,0.13240928642323335,0.24566264588576836,-4713.516808183953,7.688329578290061,-4705.828478605663,0.0
-0.16174218080621217,0.021897620732558742,1.1042319267452902,0.09845401372795294,0.07587371067244256,-0.06548137912569685,-6.58488614051489e-05,0.13579276392716455,0.21970671077831372,-4557.25570759209,7.449996052529961,-4549.80571153956,0.0
-0.17254958969155676,-0.011881705945498644,1.1062614005459424,0.07901638180379349,0.11512224039038112,-0.09586982404848976,0.11526481529487498,0.14230509843451578,0.22374341992991598,-4465.758739464372,7.135470217095698,-4458.623269247277,0.0
-0.15428003213564445,0.004445561307906187,1.0976134066618946,0.10265609592560657,0.07110997782863362,-0.03565719651396104,0.024374798835341105,0.1420745367575275,0.21093445579355155,-4418.811738419086,7.125197283955061,-4411.686541135131,0.0
-0.13459185215100233,0.0044979335936048415,1.1042759260847135,0.10147525830633305,0.09430276519236735,0.01106705670121011,-0.03754676004151547,0.13157641401419945,0.24029141205787027,-4387.74613594304,7.706758771419768,-4380.03937717162,0.0
-0.10786428390816294,0.005878595064384706,1.093780251984688,0.10101520002441051,0.08877298634204003,-0.04736661388482055,-0.08413847792336548,0.14907088062710389,0.21021100563973655,-4368.3921036539705,6.808688868698764,-4361.583414785272,0.0
-0.1200886295166621,0.011043884479102983,1.0974486539863089,0.10592690601169165,0.10667122375609754,-0.07507910898511438,-0.06710653102233488,0.18192560565884253,0.17996495743757085,-4336.441357245416,5.622303788716517,-4330.819053456699,0.0
-0.12546399816240017,-0.00044339159520434546,1.0937043840510683,0.092907856363167,0.12631053744208087,-0.025452195954504098,0.0359147651424907,0.15404961074775242,0.21562400384854774,-4257.977215577992,6.628005419154272,-4251.349210158838,0.0
-0.14808090782671302,0.013882196135129421,1.1049418999610876,0.09029192732395695,0.07860596869027421,-0.09412833301199319,-0.02583726796992014,0.13733619549999218,0.21496086711920223,-4119.295611780175,7.361021259856744,-4111.934590520318,0.0
-0.171404844954395,0.009864601427981956,1.0818306152767514,0.09311531339751342,0.10503993173771269,-0.021454924659577768,0.11295431021602864,0.14436128706357107,0.21884967221776244,-3964.8717517142686,7.036530695509247,-3957.8352210187595,0.0
-0.16981636519479093,0.019120384938798196,1.0996552169991296,0.09459268687722727,0.09407387136546254,-0.06535903637293528,0.12202130929919663,0.13274490275170836,0.22937506626532056,-3861.215902596905,7.632121884875398,-3853.5837807120297,0.0
-0.1641198767500751,-0.01781720083767302,1.1098541483894162,0.09822497488892819,0.09509502195328548,0.023644510611016578,0.0629843846056024,0.12965302884652558,0.2358317809096687,-3855.713736850541,7.816733522825098,-3847.897003327716,0.0
-0.14737551404727922,0.0068938483303060405,1.1117428663845463,0.11331974606242501,0.07971310487822779,-0.08317674884179571,-0.08962272328360343,0.14178878302974587,0.2216716702161179,-3851.480666711923,7.159385989890375,-3844.3212807220325,0.0
-0.14482071623789194,0.03576925885435678,1.0993354018698904,0.09137952646157167,0.12068997848851389,-0.016209921945425587,0.12311848593218855,0.16355696692175242,0.19582568617972204,-3846.765443232076,6.241390390067633,-3840.5240528420086,0.0
-0.11766479276422082,0.02272789342591852,1.1041985253059456,0.10706464965710877,0.09524403817359581,-0.03309328687964053,-0.07698936986056715,0.1510738244826483,0.21069864887719061,-3843.2781767751967,6.7333596202122985,-3836.5448171549842,0.0
-0.1966402283471801,-0.00887273175620773,1.1086940537638528,0.11345420236029886,0.10830479589980263,-0.051199565856568485,0.04179870857521717,0.1427848944613847,0.24203505934476535,-3725.160850261258,7.140218545189507,-3718.0206317160687,0.0
-0.13585042215869358,0.008655524232383138,1.117960369013403,0.10131990475901564,0.0985270810258983,0.0077936084083904955,0.07621727596452277,0.1620388752630263,0.2003884464555648,-3713.0637355384297,6.282321387216062,-3706.7814141512135,0.0
-0.16708425345826594,0.025484194057767695,1.1046760280960506,0.10603136045093348,0.10405127491803386,-0.05115183076494767,-0.012865246006283249,0.13225116010868368,0.22272963980857474,-3611.10696121014,7.683977661798884,-3603.422983548341,0.0
-0.17377593711759942,0.015586657854060215,1.106854187466281,0.11138480779744404,0.09113326940136307,0.021878920872832497,0.02284136556616856,0.13275411854822922,0.22281483609694802,-3579.6754819228354,7.647788807265434,-3572.02769311557,0.0
-0.17948903039528985,0.008767649099041375,1.0987418301963559,0.09602364468373555,0.09496892375755461,0.008136591708427066,0.10052446292122763,0.14214716343359027,0.23030114431186166,-3496.176343369998,7.13629406724928,-3489.0400493027487,0.0
-0.13734362976096115,-0.009853794040479147,1.1024604408589935,0.09856972502170651,0.09867772288997283,0.07166601336297407,0.004338576551270457,0.12636332209353587,0.2328140706113089,-3439.344761758939,8.0217625445795,-3431.3229992143597,0.0
-0.12496322031976193,-0.01983961953963531,1.0952573547789797,0.0949578497443873,0.11415253737645202,-0.10221768795456698,-0.010239019635689739,0.14220234099272208,0.22493325401135977,-3292.206286812594,7.154720785214607,-3285.0515660273795,0.0
-0.17615513207353106,0.013326589846086367,1.0936310478185571,0.09365274235826918,0.08899801649521853,-0.07597829523429789,0.06683190444198228,0.13188043280099743,0.23946028221860358,-3179.6324164464804,7.6753564718693585,-3171.957059974611,0.0
-0.18918989496345018,0.004870017835099993,1.100269041664419,0.10537726955847206,0.09768149795259444,0.019206969829377085,0.00864120444102956,0.1702094236823796,0.20254716399356185,-3159.798191592172,5.989815607321794,-3153.80837598485,0.0
-0.16747356708676253,-0.0014753309648923851,1.1063498964343021,0.10332229489719374,0.12053995441456906,-0.03147895218198726,0.07311358638025589,0.12460733067702037,0.24934454760971778,-3146.5113463597645,8.165239903832147,-3138.3461064559324,0.0
-0.14147639072970097,-0.008692590630611119,1.1124620246591916,0.09971072201469117,0.11382904847091102,0.03991255290320783,0.08239085360769627,0.13986281743565063,0.2308200970039039,-3033.753106649976,7.277081342491417,-3026.4760253074846,0.0
-0.1381500759157095,0.015920640144309495,1.0978609200749159,0.09568870598704142,0.09335101272532698,-0.14872494002259928,-0.04549754059821187,0.1889085940918746,0.17420554131168584,-3010.4266371133326,5.3928473025697246,-3005.0337898107628,0.0
-0.1711913238527356,-0.013912463788297913,1.1061329757657747,0.09556360900110619,0.11785133445935576,-0.0645083506085029,0.03354133540080495,0.17807744648051252,0.1920465379940992,-3003.016634251755,5.743430586315428,-2997.2732036654397,0.0
-0.1649008928784661,-0.0004068191026532775,1.0952860868045862,0.11897968200105075,0.07616816702116072,-0.021388479575612074,-0.11364578516347501,0.15153023043660216,0.21015387431432522,-2805.347093305898,6.7102196408577095,-2798.63687366504,0.0
-0.14557573764053044,-0.002626936129923485,1.0936084182003705,0.10070203547820376,0.10252017407233778,-0.05938793896854644,0.13042682503618086,0.1517594447318651,0.21917767019399065,-2769.5674315561464,6.704105084281091,-2762.863326471865,0.0
-0.1390180277031553,0.027800481145300315,1.085295454294619,0.10371941050321626,0.09592649070046838,-0.04535690894604516,-0.011852641917979634,0.137230237983657,0.21650268290469268,-2767.4347152044484,7.397910434816363,-2760.036804769632,0.0
-0.18198315691427203,-0.011425522891949536,1.1032537442340034,0.09170598029605664,0.10664131812044757,-0.001524832945307919,-0.060858425629209734,0.13718612731650875,0.23819074286079173,-2719.6246726081627,7.399268772687752,-2712.225403835475,0.0
-0.17643700458451061,0.012353626902026793,1.0925693856553242,0.10905042615703575,0.1076800155392639,-0.04461611415433564,-0.038456362991962756,0.13779082388974748,0.22466189092194322,-2587.7839589330906,7.387860547379189,-2580.3960983857114,0.0
-0.13675744491997677,-0.012192757967731449,1.0871457824043835,0.11321538645657156,0.10362896938367967,0.003936348903494036,-0.0028814125915485045,0.17173530719272076,0.19199403708282392,-2580.000989188724,5.9537849228355295,-2574.0472042658885,0.0
-0.133000156740135,0.017276494119330632,1.1145356830655202,0.10235571402165825,0.11746973003918222,-0.07136272830651968,0.09061327237353245,0.14990936874196545,0.2130171779174379,-2487.6308066963556,6.805562878215669,-2480.82524381814,0.0
-0.1575192930896422,-0.01101510015970164,1.1099513719740308,0.09562731886842711,0.09802830195254224,0.014644604497156877,0.062253731801294565,0.1263394493783029,0.2349728295010366,-2457.578643110317,8.019373715467799,-2449.5592693948493,0.0
-0.1386517910194971,0.0011281932655033966,1.0882149193921768,0.09623203884743643,0.09550060379352963,-0.11272923042552352,-0.012666263823217339,0.1263758864845012,0.23442263763806342,-2409.930126372017,8.015018464584132,-2401.915107907433,0.0
-0.14529380944741177,-0.004454505632813688,1.0952653638390317,0.10696992819780383,0.1003348499994714,-0.18301508171562164,0.0460965684595942,0.1517970728890856,0.2163972819103461,-2211.599069369957,6.707240355170872,-2204.891829014786,0.0
-0.1321385378236305,-0.00899665656474924,1.1013033690603322,0.09756186277994834,0.10426590527354956,-0.09333160701246301,-0.0034042038367357863,0.186537191643953,0.18874356154217808,-2193.5233506575078,5.474137326592764,-2188.049213330915,0.0
-0.1409182248127573,-0.015104566280688236,1.1065903218290192,0.09269742541894353,0.11951884039521077,-0.001097715162288404,-0.04915785400907624,0.14821534686801655,0.2082188203303199,-2089.4715665377244,6.874037234746558,-2082.597529302978,0.0
-0.13034725074783504,-0.011127913327139805,1.1030863155103543,0.08977679305402757,0.12160957721885397,-0.04176716413808834,-0.016401790097988256,0.1554691404086551,0.21134699813392224,-1950.0501213581665,6.559082217594573,-1943.491039140572,0.0
-0.14536696642398594,-0.0013609649954068326,1.1142322300486212,0.0875623531553754,0.10121498165602298,0.023312835616281502,0.07840827874528178,0.13663627710312262,0.21771442066931612,-1947.4641236034204,7.41820967758096,-1940.0459139258394,0.0
-0.19647589375506957,0.005575621994733826,1.1033558368776903,0.09541713223009958,0.0962361096825205,0.010775205241009944,-0.022899539010896253,0.14238720873126134,0.21973891467033901,-1901.1633261853058,7.125135091459604,-1894.038191093846,0.0
-0.15637530217097573,-0.0019012645648108784,1.1092380470877927,0.11612095267962157,0.0913376817717129,-0.06699262022637542,-0.13305217052695018,0.13861622444861896,0.22806737488524373,-1494.9804473433705,7.335421882862366,-1487.6450254605081,0.0
-0.1599616511151195,0.005979992605939177,1.088142210752023,0.10136288185027943,0.09375824912064536,-0.04499726202857646,0.07623502306782148,0.14827066010751289,0.20097488596307264,-1473.333454578622,6.850339567148049,-1466.483115011474,0.0
-0.16899352458842531,0.00019805114787652123,1.1032884849331623,0.11496855525021586,0.10865384272807929,-0.004662618238472027,0.010271356687081346,0.15134692544736195,0.20443592979528305,-1461.1495041702565,6.746355107339977,-1454.4031490629166,0.0
-0.1709406409927987,-0.004243584373723408,1.0973153896488694,0.10402498692683922,0.1099765100669665,-0.15690709811560055,-0.021565474495067294,0.16559461974513562,0.2103981833613758,-1350.8019713893427,6.166154823280486,-1344.6358165660622,0.0
-0.1512410004710184,0.017617467084669602,1.1110473460448285,0.10197482552075329,0.09701260926427982,-0.05332390291879796,-0.10413777616262998,0.15239964017590202,0.21055555958283628,-1310.0511762657388,6.671752568054984,-1303.379423697684,0.0
-0.127287992749338,-0.020993296035493825,1.0935995689353737,0.09064546236061245,0.08944704477434301,-0.07501397257648035,-0.12503193756708597,0.17088743492797764,0.18158626374375963,-1174.990645856038,5.9419018354907545,-1169.0487440205472,0.0
-0.13128500273183996,0.004878593016019783,1.0941791250986794,0.11722976506807535,0.09045454041207297,-0.02215022422555557,-0.07514743764212162,0.16973842580967044,0.19948822150321793,-1169.362882669042,6.013222575322921,-1163.349660093719,0.0
-0.1463506378043159,0.006236845444931971,1.0909122184367397,0.10731898872537343,0.08613407915989077,-0.09102011030969492,-0.08595679202999917,0.15154418417576399,0.19577335598302606,-1143.9904013020605,6.703938051440564,-1137.2864632506198,0.0
-0.11922239887864672,-0.02071890545753796,1.0804275539220924,0.1008038316356023,0.09269541243249917,-0.07118305403605107,-0.034198824137764094,0.15579858157860504,0.2022581566368593,-1034.3615989299888,6.5227317390909665,-1027.8388671908979,0.0
-0.12497799129431197,0.013939143883693106,1.1049924233411388,0.11614712612022397,0.09182317069745262,-0.005234364503470035,-0.08752508940325232,0.15562455408485903,0.2028884156759263,-973.1796725335189,6.547508165108124,-966.6321643684108,0.0
-0.13086906999990544,0.008116586011903015,1.111291931715907,0.0812113274544044,0.1029022779657684,-0.03313157634912445,0.020587787466906926,0.1544470163598521,0.20077474487245728,-846.2724720451679,6.570179869828924,-839.7022921753389,0.0
-0.12574466673834972,0.005634342848026774,1.0852586755723364,0.11050918078345225,0.08396937438165976,-0.010522668199933749,-0.04114758798461671,0.15556753075797883,0.19536769936689732,-834.968321524515,6.535093989050224,-828.4332275354648,0.0
-0.14840088408456764,0.008997181522087505,1.1039051628372865,0.1254664196917935,0.08649638173540546,-0.03654641999927799,-0.09531228435936456,0.15402685443997716,0.20662059735705957,-801.019632370726,6.621393503993109,-794.3982388667329,0.0
-0.14032841926012185,-0.0010075285189440342,1.091645051870013,0.09088554124316313,0.09347282297253097,-0.07799255654217518,-0.013730776878078554,0.12876821877882416,0.22139950283973578,-694.5963824696628,7.860321101758997,-686.7360613679037,0.0
-0.1531369702975618,-0.006585818293165402,1.0909080967402844,0.0942507303370794,0.09203599336781064,-0.010722679720822081,0.03324720833584993,0.13535352635949752,0.2339205502362624,-664.2285792575021,7.484470327108373,-656.7441089303937,0.0
-0.12742417861122446,-0.013011578461673556,1.0878503057263842,0.08169370425408883,0.09398278438408673,-0.11638937828094309,-0.062441689694824665,0.1701316871783009,0.1795098439010451,-530.9014298740149,5.963947735481093,-524.9374821385338,0.0
-0.15910970099614197,-0.004079549230858515,1.105061038456462,0.09655204151008337,0.11958348173252355,-0.022664764989207775,-0.03717989182938597,0.1475212607502665,0.2091579210226499,-525.9067946072337,6.909920076300428,-518.9968745309333,0.0
-0.17824852330560004,-0.011267558456740878,1.110221276140733,0.11155691888314297,0.1048175261322544,-0.0006632090115756828,0.026188561639815866,0.16803032528748382,0.20187727248929171,-466.13139121681706,6.081482584442751,-460.0499086323743,0.0
-0.18023268224549482,0.022643720213889162,1.1056513439492908,0.1088880635191035,0.11742888202334285,0.0029581860652379,0.05477258264537377,0.14661450252920036,0.22605456627003523,-384.89767134106114,6.9630862928672554,-377.93458504819387,0.0
-0.1261897517080499,0.003771215572908604,1.107303590855358,0.10285688358917079,0.1077539869950366,-0.022130784534379444,-0.028999516147985238,0.13488236092648107,0.23144750433570915,-299.7720343927849,7.5371481904223065,-292.2348862023626,0.0
-0.12702029231440237,-0.007989353705163849,1.0917062152833705,0.08743088225593185,0.10738249895264745,-0.011482113756043688,-0.07178450055388319,0.1585667215720916,0.19611453645750987,-211.28924602835832,6.413022174943885,-204.87622385341444,0.0
-0.12672015686931914,-0.0119910580318362,1.0917709994744729,0.10933639776300115,0.10641342059495995,0.02512658513823851,-0.0005220952796103351,0.1536466477627121,0.2123815060838496,-182.98358575129896,6.637763765687425,-176.34582198561154,0.0
-0.12574638401077798,-0.006014811817444121,1.0850424522401574,0.09193585303267283,0.11286382613265665,-0.0352455483022307,-0.0028758623554642204,0.15191733066548252,0.20434448323795323,-163.5052788944813,6.700252145705902,-156.80502674877542,0.0
-0.14074851865467086,-0.00988238095759153,1.0968097159681935,0.10770357425216927,0.08710615857638887,-0.06426671738180689,-0.14364829459350692,0.1554517997411454,0.19564682673233014,-82.82482393755163,6.53945961816145,-76.28536431939018,0.0
-0.12096648883450467,0.0021119106080456085,1.0930215421483802,0.0938078961872831,0.09847010249612848,-0.08646382506893657,-0.0037479548063922286,0.18311348367195848,0.18694723091456827,-44.44137572792897,5.5638514142860656,-38.87752431364291,0.0
-0.12545187680815406,0.0003296863888806456,1.1083676538305167,0.10207687751636398,0.09504359264508606,-0.04093679357319158,0.04477462264941168,0.14442075910692817,0.2192005538311177,75.25119469768288,7.032284398247347,82.28347909593022,0.0
-0.13155075605279465,-0.0033996042944129945,1.0989516543767774,0.10272819700234403,0.09186951370812733,0.03883156121092357,0.01963131429560816,0.1413155528147907,0.2030883518443049,164.71051915629687,7.181879110472952,171.89239826676982,0.0
-0.18810724299874548,-0.009293268426863066,1.107682795997038,0.10250348971375735,0.08734788852683545,-0.056621990945290857,0.015879354314350724,0.14462398206689467,0.22188024620522848,194.42487140858066,7.015241542466462,201.44011295104713,0.0
-0.1307272699144011,0.011339954247239437,1.0973650358302387,0.09474285064220934,0.09404642430238377,-0.060699746931653475,-0.019586011737195763,0.1324562785599663,0.216574216504159,262.91371105507096,7.648666205896033,270.56237726096697,0.0
-0.1213889412013407,-0.002067341177546478,1.1122950650501293,0.10824471246073986,0.10101487683721812,-0.03190899238496814,0.038990340396334755,0.1646142706558794,0.19072333666522853,266.0511433401498,6.196590369839829,272.24773370998963,0.0
-0.1711060908907891,-0.0026204853361057046,1.1078652720577975,0.11674665448270698,0.10684750117668523,-0.007661760687890817,0.046957243905874746,0.14935588381945578,0.21261579892374252,272.90319939714936,6.83456289970193,279.7377622968513,0.0
-0.16422570178055895,0.0014233743533198506,1.1051070596298391,0.0964053502556248,0.08607461551943803,-0.13319995238018723,0.04665615925206601,0.16564716664523615,0.19524952826279815,405.00686507677347,6.12972139419752,411.136586470971,0.0
-0.16503666996719613,0.020355307203944628,1.0864730304704602,0.09424617668632754,0.10970394979317155,-0.06895852193958696,0.057109221985994996,0.1642728191416412,0.20753914521310787,416.9806276788677,6.2036415511845355,423.1842692300522,0.0
-0.13765401729279458,0.008558613371947299,1.097548121923285,0.0966830160550377,0.10569833474554252,0.014346292942740257,-0.05177275605023646,0.16501876468220678,0.1852764590534272,472.93663080478836,6.173915469797771,479.1105462745861,0.0
-0.16472970551973143,0.0007841450082164414,1.1009061265506845,0.09604746559428867,0.10989088970135877,-0.00816823902235786,0.006025899875967244,0.1352232456682595,0.24318985389905418,529.5869303620366,7.513517784912569,537.1004481469491,0.0
-0.18376366518562004,0.004526630611664917,1.0997409772756148,0.09601702937617834,0.0936517699000597,-0.08537168609332746,0.07227109617006189,0.1549196679017455,0.2031715997780376,575.9291542315677,6.554902346680005,582.4840565782478,0.0
-0.14963735245933407,-0.019898402201330767,1.0945778375266124,0.09085275363332539,0.10839115242922819,-0.1343029276444021,-0.047001331286517845,0.16642394244169045,0.20039134912252915,629.346598569342,6.1198778427969724,635.466476412139,0.0
-0.11168078958436578,0.009700365932255872,1.0900998996709572,0.10175665953951568,0.0991561151848093,-0.04945198844693477,-0.009565642273528852,0.17326923736851554,0.1891805731267859,661.327474740212,5.883511335237912,667.2109860754499,0.0
-0.13519688828652165,0.012335351843696829,1.1005511378905046,0.11553524501076133,0.09794562194351937,-0.07282038314279493,-0.0014195880561757024,0.1744310730907045,0.1905615739056373,674.4216379693808,5.860377609488205,680.2820155788689,0.0
-0.1365365086732243,-0.011912198900207227,1.104699767177762,0.11239920349637493,0.10640842293206151,0.01535966929992516,-0.053856546261409344,0.1360753700062645,0.23234583223135333,812.8965983391336,7.481959239261795,820.3785575783953,0.0
-0.1625621449942789,0.0019352259683682593,1.0944811223674447,0.09062970849800846,0.10492303956732668,-0.01722940503480086,-0.022172614613914954,0.13454815363850423,0.21937678844893255,831.2671492090067,7.5390754918758764,838.8062247008826,0.0
-0.13278084097588017,-0.014967524381386599,1.1028604450667612,0.09143374466457345,0.09319022843071859,-0.12347955211403538,0.020359361596128833,0.1593145625502561,0.20337850290393178,1119.0337148433991,6.371582032341202,1125.4052968757403,0.0
-0.16249812146580145,0.016304376293600376,1.098443551080537,0.09094934679740285,0.09006514578981435,-0.1112375359677178,0.057987182396229686,0.17640676381687298,0.1892364828885706,1142.7225322683662,5.759736404323954,1148.4822686726902,0.0
-0.14429462959162498,-0.001820532600804614,1.1033161960390037,0.09804420661808527,0.09540424823323422,-0.08279478066416435,-0.0930578708242803,0.1770776486080402,0.18038994783935786,1166.7651925746522,5.751210316843032,1172.5164028914953,0.0
-0.1510309430068456,-0.008684782872499297,1.1156577030872044,0.11786949434689517,0.10142154366591224,-0.05261642524309573,-0.08193439209810116,0.16073766617847055,0.20453520580521106,1213.7768896376529,6.355647972557231,1220.1325376102102,0.0
-0.1819816021995908,-0.019002278141177165,1.103485948806927,0.10175567365495851,0.09904348209542971,-0.0845802520552974,-0.08452768017290824,0.1594772114662408,0.21369195664536428,1239.6499548642914,6.38250964064387,1246.0324645049352,0.0
-0.13061920606427924,-0.0034367159735492203,1.0984172185526828,0.09339695149291033,0.0880094044931072,-0.12754788212835078,-0.015211420765457784,0.18908038517537634,0.17104772074922656,1247.5822182200336,5.380248362695035,1252.9624665827287,0.0
-0.12299064722978925,-0.009905302597501442,1.0875348371620646,0.1024259140762377,0.09021793836921015,-0.059807562242129686,0.014018312809784161,0.14304153432854227,0.21068286480835818,1263.4779534166992,7.094478377597016,1270.572431794296,0.0
-0.15772199355627647,-0.0010699935667203286,1.1020103890703092,0.10496665833379293,0.10763246667629732,-0.04512585595935459,0.035834522112990985,0.1553745888039136,0.22396326826786062,1549.3365209227468,6.561629685167677,1555.8981506079144,0.0
-0.1283895342123892,-0.0022095716230526863,1.0892764743675774,0.0845500536440437,0.11218752329888866,-0.06717802004230766,0.06672068491778549,0.15604988574659742,0.20672553916112577,1563.0506132311348,6.517844701887099,1569.5684579330218,0.0
-0.14055211982493276,0.023850090567233417,1.1020540013835816,0.10144237409531005,0.10555047689082574,0.007559312131118601,0.031430901996771565,0.14929931277059294,0.20020534797308176,1591.2233464540877,6.817018132389038,1598.0403645864767,0.0
-0.12397072302884626,0.007546790779740631,1.0831183117917278,0.08819038046249154,0.08590896379128352,-0.07608142541234642,-0.012744648465416897,0.1738046139283905,0.1777143597099337,1597.265335588445,5.837797706640079,1603.103133295085,0.0
-0.15322576789459208,-0.01080380759160915,1.0876176698379145,0.10642988919870824,0.09208588456480048,-0.13258056595658096,-0.0032654159729337273,0.14488048843739096,0.2242734274373098,1650.228953555703,7.012280292056806,1657.2412338477598,0.0
-0.1309506243242332,-0.008841175821154623,1.0846997985770104,0.08576066913395215,0.09528867528136148,-0.1148449019709834,0.032170405705241656,0.15750210315195598,0.2046012092242431,1671.8554996312287,6.440426145008506,1678.2959257762373,0.0
-0.17592793180209831,0.014563724475419537,1.1058837765512326,0.10119166839536468,0.10677366843715398,0.03760095833112587,0.04783339876795867,0.15180933568197005,0.20673744829807975,1685.565773200824,6.7074344485363815,1692.2732076493603,0.0
-0.1628293914423785,-0.014202882524954719,1.091378126526935,0.10219237788920535,0.08999338153090956,-0.039200513992950436,-0.07032447750521875,0.1646132140044992,0.20732511290267264,1705.8513194910229,6.1778580734416515,1712.0291775644646,0.0
-0.12011394460082847,0.022597631007343022,1.100845784907303,0.0885613865293407,0.09811220736586203,-0.042896111452058405,0.039166598552683674,0.15678120575666937,0.1981733611551819,1731.857761838648,6.475366224465874,1738.333128063114,0.0
-0.12488586891162479,-0.01531710775761419,1.0881473037945362,0.08452837008569343,0.09862426118374247,-0.07250896983513078,-0.019259993634482164,0.1747474705635161,0.18138910773355507,1736.5529402366628,5.81627565763415,1742.369215894297,0.0
-0.15009489137054444,-0.005162607808519737,1.1126863392092936,0.09700602004692069,0.10046479857008643,0.07072317455980892,0.024681752536694024,0.1512299881212985,0.2013924588403425,1788.769079888616,6.720797049482785,1795.4898769380989,0.0
