galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.016480570129786896,0.0063059334239498974,2.284899560256874,0.26637676265934085,0.005343141894614099,1.107539191257395,0.12216327735106457,0.23866857386266563,0.07212152832638229,-0.030717372038478397,0.1357678170875719,0.2473126932193463,8854.820023437122,0.8587356857428812,8855.678759122864,0.0
0.01614528430719232,-0.00580222563958349,2.3889559730306433,0.3138292638567734,-0.013525140507965532,1.1597028386143478,0.1465015863610955,0.2329488736549617,0.0712036957275492,-0.011738563184755857,0.15522924650875625,0.23736949385908374,8861.86426171906,1.2625778607565643,8863.126839579816,0.0
0.011237753124489349,0.02151920892694757,2.42456959501426,0.34491058084608095,0.004656431016370208,1.164550191265406,0.132090145878363,0.27946612948271843,0.08679422699960125,-0.006805246462028975,0.154736043256247,0.251513877690337,8875.337321312558,2.5405776060929948,8877.87789891865,0.0
0.0007668138965655991,0.013798492360613436,2.2881738583043605,0.2549255606124467,-0.024910162113651223,1.1006477020968854,0.12685750512469668,0.23700410418884998,0.1056340539943286,-0.0401871090019988,0.14977944189168413,0.2230700242881052,8896.432386704542,0.8143186267434802,8897.246705331287,0.0
0.013925050053096725,0.00384824852677202,2.328567861482548,0.28503485647964055,0.026671842722454837,1.120069424147027,0.13008291784646248,0.24661973454965996,0.014589751406704515,-0.03826414336934876,0.13748534092354026,0.25640717437446614,8899.52183161152,1.2637061433668602,8900.785537754888,0.0
0.007722307035173535,0.013999934511932053,2.3431943443289045,0.2904943522714808,-0.01237116488937701,1.1343532509874943,0.1391721409279037,0.2507362715181813,0.06245226169875048,0.007554736513554101,0.15860603344237184,0.22271668733573055,8903.379860930381,1.4588243065433786,8904.838685236924,0.0
0.028703823949244194,0.033471674116704535,2.3775018982853577,0.27487343647155105,-0.0032188654296575296,1.1137063457668337,0.13733055732593083,0.24103304851333252,0.0842230241416553,0.0017635919060128638,0.14549425817544656,0.23083422558764075,8905.053567788167,1.0940590500229108,8906.14762683819,0.0
0.0004802997693419142,-0.012263880452787788,2.284271625118821,0.2745223477958507,-0.018024608976843905,1.1128556361666535,0.13959427160281457,0.2336450862083124,0.04323354721605336,-0.07397439508686732,0.1428954344387226,0.23913506696103498,8909.769330703482,1.0103844995939566,8910.779715203076,0.0
0.01076547628982411,0.0017780358694520079,2.4188903673038777,0.3287628898658852,-0.005661907138681496,1.1763308969620963,0.13135993365540907,0.24513596265803544,0.00988896897201813,-0.022266481784852493,0.14183126385519906,0.25174648938007477,8911.60127339749,1.4975895202441762,8913.098862917734,0.0
0.033292739077731545,0.027315273685363024,2.4161059528903204,0.30438196035523923,0.01686225703427644,1.1382661686133373,0.1434769568193477,0.2595015680515863,0.05740356456716947,0.017369516982335874,0.1349207610374727,0.2621243347390913,8914.077915274836,1.8474195173090089,8915.925334792146,0.0
0.013994116373955947,0.021582773562809854,2.2392205365138684,0.2353078275719857,0.009531390440494995,1.0791379429872552,0.1285950346787765,0.2285237768802302,0.037097007042380996,-0.009044152738107304,0.13761453642609464,0.2364807210543668,8938.403426249843,0.6528344379534025,8939.056260687796,0.0
0.02403642312691286,0.006819636231072524,2.4506724956275354,0.34116973890417013,-0.03534455923483449,1.175523785080681,0.14045970901261495,0.2618722813690333,0.06254207079812774,-0.020514334246130174,0.14783571742681711,0.25788484245776755,8940.674647760636,2.061832087537369,8942.736479848174,0.0
0.00045471196946139566,0.005816501389732529,2.3505759807081326,0.2923826068842198,-0.031260239703609506,1.1282073176857124,0.13965529514948485,0.2353247835220536,0.04720779232364091,-0.01826581890366547,0.14228112923898903,0.24759828584819038,8978.004456323519,1.0998236025547747,8979.104279926074,0.0
0.02117233149812779,-0.0037750080834533083,2.3560190903207054,0.2914584304738024,-0.0032888611863142077,1.1304434767374487,0.14788610632485255,0.25541254107139,0.07784842630644985,0.00946735674947715,0.14760529471027764,0.24376111559247132,9032.109016642145,1.6949130115341724,9033.803929653679,0.0
0.011603713388748457,0.037864505047357506,2.392865755408078,0.2838483616580596,-0.013448684368618846,1.1253038954658958,0.1347788356740593,0.26429485445797946,0.05305784912229359,0.02481935151871585,0.14518895257944586,0.24643349845945106,9073.380838219673,1.7884749117124885,9075.169313131386,0.0
-0.0022426901105528233,-0.020196253022640085,2.3318046959961105,0.2991159802223888,-0.0008948347745816412,1.1379269748911622,0.13261384918201305,0.24499721852919557,0.04139697766271527,-0.05368184489759281,0.16271020512929427,0.23485812054529626,9092.437057768759,1.2933869574055359,9093.730444726165,0.0
0.007714251633165351,0.03602021419676175,2.3737363849723336,0.2951646684646803,0.011057457169508927,1.1271852897960564,0.1354605696309742,0.255642988939668,0.06846756690350114,-0.0016192556871570084,0.13095457193613103,0.25111550207787786,9100.050085448018,1.553837892890043,9101.603923340908,0.0
0.009369680397972851,0.012533958344440344,2.4254690358487254,0.34870322706632556,0.011053261336150307,1.1671161944655668,0.1487248767416688,0.27811151122121625,0.08522555648076034,-0.02290134923595701,0.13943536039775833,0.26749601872210493,9114.479255268287,2.7387774425995683,9117.218032710885,0.0
0.011378512754095063,0.008571354503869096,2.3716479379946054,0.32098650550997887,-0.006917901344296695,1.1581270037111417,0.1480730099090824,0.2457364895874693,0.046575472019730724,-0.0025159062137274854,0.1492561658363578,0.24832225383637066,9120.744415356983,1.6158117942154853,9122.360227151199,0.0
0.01393208296475346,-0.009468435495792925,2.3073590296481514,0.2747311481459819,-0.005532947709673009,1.1103591450834647,0.13523505842525027,0.24470273023940725,0.06367047462075498,-0.06715683020523139,0.14939300158285018,0.23899975286136177,9129.496929627287,1.1612165511406756,9130.658146178428,0.0
0.02194098186749318,0.011589779013327771,2.4764510707804117,0.34964795920641495,-0.02869494998979898,1.1901869444991975,0.14494266167038006,0.26696294389027725,-0.012543343300510615,-0.05534142192466403,0.15830361516555155,0.2579764877960549,9135.185876064643,2.5168701802392963,9137.702746244882,0.0
-0.006357478090561342,0.012046826660203642,2.313834898438409,0.27235843987651,0.012996216859753839,1.1050628167068264,0.13155267200287102,0.24234967552211864,0.051851588170762006,-0.0369633081685327,0.13643376674623112,0.25091022289974585,9137.170286735765,1.0544299666180477,9138.224716702383,0.0
0.019649912874865234,0.009729727414428874,2.2803945269560146,0.2533240135009911,-0.015435290030646556,1.0855375147205621,0.14947608778073934,0.2377400391123563,0.056405533900451534,-0.0012156136178818888,0.15453106318337215,0.22585214504702694,9154.454266803998,1.1378557798941955,9155.592122583892,0.0
-0.002807963444742593,-0.009975018188219479,2.2863463389968297,0.2657176110657087,-0.0037516010360246627,1.1017524292679683,0.1302727303871954,0.23122474757811268,0.03446382502954719,-0.08988536727891211,0.15074889700867444,0.23205442100554866,9177.552929824367,0.8460055176004674,9178.398935341967,0.0
0.004738372647538942,0.012053568501243183,2.3008130227888257,0.2694474176922472,-0.006026620755726466,1.1085999893136638,0.13491585851646076,0.24138236471561614,0.053923682335076745,0.00960034633794854,0.12915686564062595,0.24827771769884652,9179.831755957823,1.0976299964022949,9180.929385954225,0.0
0.014342266078087692,0.01508206597526961,2.474006972764135,0.35289698877203945,-0.01609366323124111,1.182018032927128,0.13891677871473634,0.2671217238731045,0.0432513117730313,-0.051680683804773,0.15456566421817303,0.26413904936315596,9199.286004752335,2.2983121262732635,9201.584316878609,0.0
0.011913103930556683,0.025890669707133312,2.2811792900138217,0.24840311239338347,0.0094304115408567,1.0998762964683806,0.13295220745112699,0.2390447907769162,0.05324906397344991,-0.026929069606448332,0.13707873091424846,0.22860647744009702,9211.34827200152,0.9271062199454831,9212.275378221466,0.0
0.03366072525961676,0.02806014902927595,2.370168567063583,0.2805298259791176,0.009031245485424506,1.122558683040755,0.14427532545214763,0.2524678693730061,0.052024097073940394,0.03484347651130334,0.15174948894462956,0.23823185993614773,9226.249277225374,1.5717420133853903,9227.82101923876,0.0
0.0037266181101194198,0.0017658525861935998,2.2503006873877176,0.2472510341051899,0.01400468927502695,1.0793456423048433,0.12828692843354939,0.23133973690755716,0.05548131756233467,-0.006052097398363883,0.1361603551804118,0.2404193665844285,9240.650965480876,0.7044383938172916,9241.355403874693,0.0
0.03093983292548172,0.005579073194272101,2.3359494102690173,0.2744690405780919,-0.014266549248826976,1.119923229344008,0.14339965840500093,0.24215917812962792,0.039613173833922745,-0.010563709236458739,0.16766741147972633,0.22147699576232796,9250.512551622844,1.2829390620111416,9251.795490684855,0.0
-0.00011183697258430204,-0.014741052509033471,2.2494317142579043,0.25653377436703934,0.00353506972222142,1.0961207109881483,0.1277020608373899,0.23829077353645073,0.07701246176216045,-0.04373895863938036,0.15868266751485233,0.22646921571238146,9261.306339797073,0.8584926784624775,9262.164832475535,0.0
0.01960708489450799,0.003933025275298526,2.33136764157547,0.26365898263577053,-0.0066108201545747895,1.1130087201251715,0.12611862314899558,0.2308948554368751,0.06073693946036768,-0.03647045568613962,0.1492312856641293,0.23160512862122862,9276.710317742654,0.7311941945561644,9277.44151193721,0.0
0.026357131012134577,0.025745562287874165,2.3577744641060097,0.2914042920323371,-0.006365222112407336,1.1290665186063018,0.1424544528129348,0.24828050627989165,0.052015834465480706,-0.02949254193060073,0.15674911093015595,0.2351091879951516,9280.434927762575,1.4316031524920643,9281.866530915067,0.0
0.02330769729677409,0.022180376681125186,2.3064902064580313,0.25617665596683303,0.020733612321563004,1.101221182957235,0.12422519783534673,0.23442212479559754,0.056266840784840136,-0.005723846552712363,0.14091915773828756,0.2343326088334337,9288.888480617825,0.7714722364729019,9289.659952854297,0.0
0.00793464832976251,0.0044680019856844335,2.3428314229868548,0.26434012383695993,-0.015716275604122035,1.107318287424688,0.13485215667698033,0.24999866012274072,0.04355309608805709,0.011007473988708223,0.16812497213557642,0.22634404041980669,9292.549640041505,1.3245550931344254,9293.87419513464,0.0
0.02067488300682585,0.004397399579744205,2.3902618644860123,0.30413504348051545,-0.01798857322788187,1.1512474765946537,0.14050433928208905,0.23592124463938496,0.08584550542969506,-0.026676819144964507,0.1481409486585854,0.24266507732363607,9296.652314120973,1.164024514912438,9297.816338635885,0.0
0.0016375673005048265,0.005249867368842248,2.299623473782324,0.2720028033355572,-0.0268435941216418,1.1151159563563529,0.13541661278138176,0.23411526020791684,0.032312116838163735,0.007250509510006123,0.1451249341049301,0.2397396905864926,9297.808931060243,0.9709305634260122,9298.779861623669,0.0
0.010407833463471523,0.011125066757622792,2.423489624573904,0.3091139334044967,-0.029715830872700917,1.1502996644241925,0.14547736562886915,0.25756008701856237,0.052418817914749304,-0.04555174885250344,0.14449072718055597,0.2643369627720763,9324.807655264898,1.8301315844257666,9326.637786849324,0.0
0.01565109906647346,0.03584336387794588,2.3894026512905646,0.2833929350254668,-0.002988951294170354,1.1360587302117535,0.1322957060080261,0.25458655175938694,0.07950221583363683,0.024935762265137898,0.1452395629022459,0.23896105926438038,9339.347271659135,1.4603092865293674,9340.807580945664,0.0
0.0154597459350368,0.016218335408756012,2.3404483392001287,0.2662384943562541,-0.025284817540834215,1.1069258763476966,0.1398058345168526,0.23823431489890629,0.06396987307725191,-0.06442287789110401,0.15331673476064786,0.2264174530789539,9353.219982315597,1.054341936934861,9354.274324252532,0.0
-0.013018890079904899,-0.0007796582013828255,2.2491948025516275,0.24738682051098032,-0.0020216943380774247,1.0894153290425577,0.11871400223255542,0.2288602502188853,0.054099129972378646,-0.04726468412024505,0.14965646848738046,0.2289168190095236,9372.182606002654,0.5875371334163233,9372.770143136071,0.0
0.015606186746817397,0.001706594887607405,2.22280969344967,0.23635672970069674,-0.0022850253246991057,1.0756866089620223,0.13044813464550328,0.21734530747938285,0.04211298385534522,-0.06093635444219977,0.14435741445037056,0.22040446630091,9390.962130737656,0.48892536572318085,9391.45105610338,0.0
0.007076912072605452,-0.01242402551005548,2.3816638431203367,0.3026240203342919,-0.020652612650679747,1.1444081636177559,0.13957496138516154,0.23415066002095603,0.06666354629497497,-0.06601047154465636,0.1550282042324865,0.24181555315396577,9395.868822619508,1.1320655790305207,9397.00088819854,0.0
0.0032632194794863646,0.010478776865123293,2.3627448990561493,0.26426828021280313,-0.019426656524384137,1.1205346377407437,0.12377787273825597,0.2458957011103603,0.031185342575037342,-0.002989541327216693,0.15667657361703557,0.23049789848910934,9406.464185253262,1.105872045056613,9407.570057298319,0.0
0.021573036785376545,0.010702075639499951,2.3947326768530663,0.3409280723436179,-0.0005336751948229683,1.1738826306258103,0.14125350500383388,0.2464467463369922,0.0744486347622597,-0.011605012273553268,0.1470991305700385,0.25048828943422063,9411.60824503475,1.614296913823003,9413.222541948573,0.0
0.01664835564027874,0.002878607196384912,2.316073797970674,0.27357735276233186,0.004741364425436317,1.105568061522264,0.14596447791310135,0.23994171265227754,0.09509835081307276,-0.04181974600097359,0.15619296039103406,0.22495517115280264,9420.025593276834,1.1696168608338802,9421.195210137668,0.0
0.025776526708184807,-0.0018359499044624718,2.313339474634931,0.25813423041258254,-0.004192469654179002,1.1032613786020427,0.13976827626587146,0.23360146947120236,0.018916500534409394,-0.019551465825012968,0.15548220942846452,0.2272453947462564,9456.85986778597,0.9763975859807039,9457.83626537195,0.0
0.006328371683835329,0.006079285675324255,2.261738926217427,0.25858710270731,-0.0015762464936502495,1.0957828532828677,0.14342055570565962,0.23509133950416303,0.0691492025134919,-0.008720021047059864,0.14865792911774198,0.2262564191881338,9458.616057715137,0.9786469761573126,9459.594704691293,0.0
0.016638628896436827,0.0013752443606846127,2.212345666519372,0.23275864233028692,-0.0007677558911109617,1.068731286847647,0.1420270887086526,0.2236392601684245,0.10415577941815071,-0.007694340766555955,0.14685107288467078,0.22305967280164313,9467.191209524935,0.6657900645022479,9467.856999589438,0.0
0.010340426113736688,0.019660013315757858,2.330432283603497,0.28667147508899943,-0.002516045255938534,1.1196391708809672,0.1366830198316182,0.2519482272656067,0.11677113053631051,-0.01983678683553204,0.15792929265818767,0.23023684623151508,9477.810292215432,1.397056217065085,9479.207348432497,0.0
0.020157042080053932,0.012157967562294598,2.3181063858518893,0.28874987822780174,-0.0015927748065735418,1.1295565730402164,0.1437991445859727,0.23798554742278547,0.027579255761286087,-0.008974775185575348,0.1396273183989971,0.24326348266223008,9482.364226734717,1.2312705663624672,9483.59549730108,0.0
0.002528332212765858,-0.006208181625940353,2.357069919821651,0.2969036662925042,2.3160378970217554e-05,1.1300856531620456,0.1354962443363309,0.23833296884503302,0.03779127970627451,-0.08392997038726005,0.14330599187727558,0.2498499741397434,9499.096889190481,1.1642814479609191,9500.261170638441,0.0
0.02124189793515355,0.008687151221448254,2.353651241306645,0.28608218906350613,-0.007357529421582872,1.1289854955366003,0.13858971393913683,0.23991550753111499,0.0957981217583441,-0.05689519410473583,0.16343922183072546,0.22622315409682242,9510.477867770082,1.156615931538867,9511.63448370162,0.0
0.0008877930334578436,0.014367844412969502,2.340800097546004,0.2997975813704431,-0.006209125593925673,1.1339616874184466,0.13091788327177328,0.24441285229386875,0.09891034034342824,-0.007410554729145542,0.14929901886532532,0.23936669556455048,9525.707575889483,1.1913809154917683,9526.898956804975,0.0
0.013883940502637295,0.0012056667730791627,2.2744304461865275,0.2582545229037515,0.004826041676799959,1.0930006164876782,0.13173912539244348,0.2259276741702704,0.039714392777353176,-0.04552624976375227,0.15528733634401232,0.2201019082427817,9531.517371562095,0.6930943749057731,9532.210465937002,0.0
0.009190813315552803,-0.004198704286538993,2.445250663495062,0.3486902702661213,-0.014123337223532484,1.1934423180389322,0.13864567162101502,0.2580579431186357,-0.0009690358090648915,-0.002353841730229095,0.142557015821502,0.26543217008859116,9555.702071018726,2.0964825877360593,9557.798553606463,0.0
0.01677981838085034,0.007909025017144007,2.443734566366662,0.32566587904109157,-0.019887740229444884,1.1636695666798194,0.1541784753898835,0.2621285937588368,0.08512982268331139,-0.02860130043677926,0.1463918129662613,0.2595498038331854,9555.89044751006,2.1807305829271657,9558.071178092989,0.0
0.012155653411229954,-0.006772194847945208,2.3714499881271385,0.31170582475746256,-0.0018172476784957944,1.1553182984483235,0.1443470781159404,0.25249781958378875,0.04370928118556289,-0.01661810360752278,0.1553840771128487,0.2463745904589001,9565.421712571373,1.6912938667077277,9567.113006438081,0.0
0.02371330439682812,-0.0009834493223215746,2.4274595810505764,0.34527501830719715,-0.02969479576230492,1.1754816233807128,0.1579764457036889,0.25180320860935385,0.05755837926359516,-0.0069651155837007865,0.15485219231695949,0.2456525274382321,9570.440543016612,2.1064704258062306,9572.547013442418,0.0
0.012295977818240652,-0.018832851249275726,2.3843746895018287,0.3220423892090134,-0.010854731067827132,1.1598448885146186,0.14186161438242204,0.24510492845795742,0.02074986471247714,-0.014617865778004785,0.16126453550299047,0.24432685930901993,9582.773596646462,1.5668878605153862,9584.340484506978,0.0
-0.009316564245214768,0.00814175453266867,2.322356183769891,0.2977724670435286,-0.0038715629176955257,1.1241296515399166,0.12965010113099384,0.251093147703717,0.03341947915039256,-0.007207539260055518,0.14680826645606787,0.24435977089309688,9582.919428494723,1.3765441474099989,9584.295972642132,0.0
0.01510746428740319,0.017980597357297762,2.321111568177039,0.256053966476947,0.003432568313732045,1.1055399221318882,0.13022340968961948,0.24250370891308531,0.056388505691900084,-0.06985075441273161,0.1525862300169677,0.2309638617634354,9587.385339956963,1.0118179701232426,9588.397157927087,0.0
-0.003942286754513351,-0.02099398384707244,2.260348309599645,0.25303317370173717,-0.01120122779012657,1.0947989890769034,0.13347810035919053,0.22933846943257014,0.05878574591499026,-0.06852222942291056,0.15532730564759717,0.23073839577732325,9590.133683085263,0.757287535785676,9590.890970621049,0.0
0.0254923649148713,-0.004206433476124467,2.24555725274063,0.25312476960928665,-0.006442752096709889,1.0854726571949627,0.14675877202686355,0.22537263401207713,0.07711899152773524,-0.04410518087174462,0.155328013636469,0.22138172391377978,9592.109805053115,0.8347305992004764,9592.944535652316,0.0
0.01771983602925301,0.00318234713296941,2.317820511345139,0.2803612199111112,-0.008211350976475712,1.123850573329407,0.13851176511467633,0.23736603148901142,0.07722345358343262,0.011778431142490595,0.13653045566683272,0.24392743837332284,9594.804007459312,1.0717298900717929,9595.875737349385,0.0
0.00020883678313625607,0.004390344207185117,2.3055616418157694,0.2662571403175414,0.00801793953986836,1.1102647378425927,0.12728226421762712,0.25129974183924564,0.04911133203346526,-0.044999954726148525,0.14330908666229575,0.24486063873050912,9599.38464783421,1.2214514742346747,9600.606099308445,0.0
0.021839440559374087,0.015416582767295219,2.3235945588521423,0.27292642082768603,-0.0010243134435399355,1.1088676081243287,0.1458770421237937,0.24426009748246735,0.09452801429839175,-0.05573264234635083,0.1541039243674136,0.22459964618537545,9613.264367304906,1.2761474833709077,9614.540514788278,0.0
0.022305112345826276,-0.0060035130488650616,2.3169571586415474,0.280945670173798,0.0021929153993524176,1.1181282148685874,0.1469603271458749,0.23953930137478413,0.06648253767197271,-0.05415710319360638,0.15611736048194097,0.2320504116149276,9620.158373250953,1.233544446364561,9621.391917697318,0.0
0.006279051610075608,0.013456118273307687,2.2984786488906064,0.25813070991423326,0.003332107044766942,1.107232377252506,0.1241398960826257,0.24402225672744654,0.08021163463663049,-0.05267054319337035,0.14589480741810598,0.231114612849216,9633.48106322726,0.9647634246039481,9634.445826651865,0.0
0.026616126210482424,0.009689108642004325,2.377440293956607,0.3152194110344375,-0.008776746600095961,1.152606960711901,0.14558904095177475,0.25018933711600133,0.06945649027568868,-0.04562155817553111,0.14762568769447423,0.24880574216082058,9641.584843203142,1.6307804262333923,9643.215623629376,0.0
0.0010028994143508217,-0.004980937252279868,2.2796026995051806,0.24210825479507325,-0.0022045096351831495,1.0887090880423282,0.11927909703378911,0.23366966018540822,0.046117067734674506,-0.012574157363332103,0.14805852210161646,0.23420898937840667,9643.471425910035,0.6755707623001093,9644.146996672334,0.0
0.007980804677785485,0.01423632421249706,2.3264202801946037,0.27274343546152635,0.001512920262369934,1.1129204504231553,0.13555723090515,0.24548387264967758,0.100684846196987,-0.023766041564483704,0.1545624696009478,0.2343601574988901,9648.659875970774,1.153203521340777,9649.813079492114,0.0
-0.0019203472628514468,0.0075555506864485086,2.359460900259542,0.2905696093375345,-0.010231260341147276,1.1253213425003168,0.13096157201117625,0.2547949382475194,0.019242055863849833,-0.07699231027263279,0.15335730901675515,0.2449578920109332,9649.156391983179,1.5232092104253334,9650.679601193604,0.0
-0.0014219404314130552,-0.005674662097835991,2.2778482491226004,0.2569984949430386,-0.002173754125736385,1.0976725961611542,0.1263939449072064,0.23667691178819514,0.04831437859918177,0.025300129687310373,0.151593791172478,0.23518308255544135,9666.99858578003,0.8610240465399837,9667.85960982657,0.0
0.01544043311419925,0.007610418274642903,2.263781526040637,0.2359567104653501,-0.001406725466101147,1.080056078532609,0.13384583562478944,0.2371735353576358,0.06794917896305042,-0.04854263289998709,0.1401889257908256,0.2359676820744991,9685.012392984347,0.8365667300019016,9685.848959714349,0.0
0.020163850298718207,0.017274696624603302,2.3967623706355585,0.3351098146403043,-0.004135169710100574,1.155832047451491,0.15006653253401314,0.26620523235726534,0.06133988136842502,0.005622893602181253,0.13316858417125035,0.26440824378813227,9704.598555835712,2.3014145620673427,9706.899970397779,0.0
0.007073040226130906,0.008100252125121585,2.4649297674185,0.334045405318202,-0.026410853847977592,1.1823264084792962,0.13430134471610014,0.25753026312094324,0.035878626643620244,-0.03284117793664966,0.14572334750537097,0.2623958739786283,9707.981383183316,1.8570582632479589,9709.838441446564,0.0
0.008191837640095238,-0.004002826214817516,2.3015873901462047,0.28673579652574,-0.004181616986470613,1.1193885295178907,0.14328442495290092,0.23456429492994077,0.03713037503845048,-0.01785117812784688,0.15370778852721914,0.2327469211724295,9711.794137077086,1.1103337648401022,9712.904470841926,0.0
0.012126863594175306,-0.00200031217763151,2.2367263432401723,0.23816431883056083,-0.006597040074535316,1.0816533370281045,0.1233118411400561,0.21950007763028617,0.061253826547234685,0.0030051573427920253,0.14966676014411665,0.22017340897249954,9716.876715950311,0.44218881888422185,9717.318904769196,0.0
0.033600364028846745,0.02606305409832933,2.321130799184923,0.2574758810091792,0.0013600178457082658,1.1027981463991872,0.13783141592187506,0.23551559851846088,0.05776965146846599,-0.011465971582773193,0.14448102815140465,0.2323830096241339,9724.110888671943,0.9309692426103034,9725.041857914553,0.0
0.0053117148929621065,0.02907747733990035,2.311144283548677,0.2562590719672097,0.02379046232724866,1.0995440852331964,0.11996105249272956,0.24206344932242804,0.0436117554029321,0.006121401376010187,0.13902161257209814,0.23708147602701185,9731.095350100759,0.9327050637575517,9732.028055164516,0.0
0.017203844404540158,-0.0004639053839426515,2.367302587809932,0.29529608346340697,-0.006141957898712879,1.1335366173463213,0.14324181352140092,0.24457706987551892,0.11030352711167078,0.013018617567661074,0.1614899963962719,0.22918884607196482,9744.672774531222,1.3738837697002697,9746.046658300922,0.0
0.006326769688248633,0.020992214409101956,2.3691076036358405,0.30819677432947723,-0.005686984799743565,1.1382160941216852,0.13190801486729115,0.2565167465718977,0.07248017930162853,-4.547962954256149e-05,0.13097770406425063,0.2623677805673017,9754.160699447932,1.5952488449235247,9755.755948292855,0.0
0.002348843839073214,0.005789056666205897,2.3046818428300293,0.28199841402055603,0.02078579279405982,1.114963123230443,0.1306145479523669,0.2524273856999306,0.08774230382098869,0.010557704884054268,0.14812365017058546,0.23414127073443064,9764.927859148276,1.3252464975411107,9766.253105645817,0.0
0.014406128615179198,-0.0008820137799562744,2.268832129926795,0.24900438631753571,-0.015481626650297894,1.0834490801355956,0.13780711747487295,0.228345684957,0.08443752322274312,-0.020091349607588793,0.15142458266793102,0.23058378680984015,9775.713085697891,0.731851779693469,9776.444937477585,0.0
-0.002486418919899574,-0.017862232042032505,2.3972699130102484,0.32425946773673864,-0.003329710296193506,1.16639285010137,0.1365326943471764,0.2521003605103905,0.05104850878186879,-0.011351831445188459,0.1521482617318428,0.2526175515680058,9777.702994109062,1.6318259081070206,9779.33482001717,0.0
0.011853034792590828,-0.0028551484678276703,2.3439493389943897,0.3116332829162196,0.005057559670476487,1.1496817289275567,0.1343514144777293,0.24977565617396585,0.040158347709769254,-0.0069624367166228295,0.1433245895788646,0.2532284972902625,9791.342616302361,1.474352746585837,9792.816969048947,0.0
0.015709478655319103,-0.013346704783445114,2.285685894161832,0.27368747948713157,0.006827951650539229,1.1063275824188625,0.14250475686369724,0.24196111842633328,0.07673540834584996,-0.0030354853941740867,0.1485275583092153,0.24006069373853617,9806.508713213694,1.1665181390876016,9807.675231352781,0.0
0.012359146538653809,0.02060722191817197,2.264382864737194,0.24814380737782438,0.018557660739810477,1.0939681983007488,0.13299453918186654,0.2318883427350654,0.09548326020909757,0.026926288533289197,0.13821142195184635,0.22563333833941046,9812.066717013342,0.7878908698871195,9812.85460788323,0.0
0.018415253619594275,0.027563605180299686,2.376866114476763,0.2812834931244106,0.010586586615944336,1.1241831454526514,0.1345472027584205,0.2401944717314717,0.07954497939656913,0.0014253326875298677,0.13847620043900666,0.2442964460480511,9812.520814550622,1.0780965504250544,9813.598911101048,0.0
0.01623018858452007,0.004823525586899383,2.3365341560017434,0.2618161516558738,-0.0200583604665811,1.1042170106218159,0.14487501431088534,0.2471902932563978,0.0706189561822247,-0.030668487694055963,0.1554869198319111,0.23764340770608358,9822.910353159286,1.301604115228971,9824.211957274516,0.0
0.01767293059951154,0.01349124836328691,2.3330023904163397,0.2669689816604244,0.012892516017670604,1.1063550225574368,0.12879456487543994,0.2453436338084105,0.04040995733503678,0.009248532654549453,0.15612349749611187,0.22395924005377238,9826.397986627073,1.116495236199073,9827.514481863273,0.0
0.0017921487121317226,0.0010195797307684005,2.29282761202053,0.2662573979029303,0.012042719680499588,1.104131320115432,0.12828892576830994,0.24713035289897828,0.05979014244839348,-0.017023390826032825,0.1590213719881684,0.2250853467053436,9830.589575257785,1.1157350048320338,9831.705310262618,0.0
0.022063910588189743,0.008606426699969194,2.445570263851877,0.33742785704554557,-0.010029339146168704,1.175622987550408,0.14216292893152743,0.260577255306103,0.09878208947744548,0.007146313620203765,0.14967584388788394,0.25333553139754217,9832.563824673169,2.0147262067343257,9834.578550879904,0.0
0.0044172166765129835,-0.02081879560975269,2.281208911224987,0.26085031272364534,-0.019771644851798283,1.0951903485657626,0.13543721328954295,0.2313373471482264,0.05637932241963672,-0.04707632166261569,0.15503403859592535,0.23436665357000794,9841.774962522566,0.8261178060572354,9842.601080328623,0.0
0.019759382308211455,0.005716645807474962,2.4236677640209683,0.3379672822206887,-0.00798529786764519,1.1744004314347842,0.13779084770379646,0.2574569702794607,0.01591172828993402,-0.0449002623729708,0.15620194166853604,0.25320758541024513,9853.262165076372,1.938030160460032,9855.200195236832,0.0
0.01668142224944571,0.03670273560682137,2.383998280376118,0.29487461706631474,-0.0099435112472116,1.1330242412936269,0.136400639422237,0.25424851208128973,0.04198155284939648,-0.03747154217637726,0.14796374490929007,0.23943371091791185,9853.35613148371,1.5331520973848787,9854.889283581095,0.0
0.009728811613027043,0.015042750333723126,2.2924646424920194,0.2524409614838429,0.01612142757881929,1.0982663558733563,0.11852479409855572,0.23862269538188566,0.054561452743227316,0.00990033049919737,0.14237772640062318,0.23667618355295159,9866.897015652452,0.817014264491792,9867.714029916944,0.0
0.0203409624720265,0.020184086149081685,2.459639605063111,0.3666096518179285,-0.017832229142032207,1.1939387243252815,0.1525327208948088,0.2618538760510444,0.05933345682475425,-0.03383615603796719,0.13612300064104907,0.26946628575706333,9875.970627920715,2.4286518927733582,9878.399279813488,0.0
