galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.0021369357865424527,-0.0026393590128360594,2.2978298881179144,0.035932680763694956,0.10022004415761385,1.1274071016591027,0.09676831377068695,0.10548016788556376,0.007208467794419729,0.1404778549837851,0.12158938847319448,0.2308261995213325,848.3791156093612,0.5191445119059146,848.8982601212671,0.0
-0.00498093543696049,-0.015949335533328307,2.353204126129637,0.07670598716838561,0.15103365453363254,1.1617747044079283,0.09514647346800251,0.10192183977805903,-0.09466476993598465,0.03577735475737775,0.12440546072202434,0.2360920434595449,855.381232008669,0.5913036627082485,855.9725356713773,0.0
0.007956832981991062,0.02488282789575202,2.48653322016737,0.07186423051999018,0.11990859923613936,1.1679176119592967,0.0976612270561395,0.11705825731643105,0.03239447975268342,0.08781306687934838,0.1257697532412673,0.23145128904365334,885.2836750646275,0.6454123620750488,885.9290874267025,0.0
-0.007462282483944521,0.003933399389627733,2.4496488538323,0.049444717366170635,0.1492629594362198,1.1559448088496522,0.0891617038530398,0.09904257508645738,-0.024063502772013187,0.0990176556992853,0.12093196173038892,0.24430045404248452,917.4807342006716,0.4259610788735775,917.9066952795451,0.0
0.008038391537030587,0.017394479045159145,2.367019046374313,0.049442741716760774,0.0923318416903896,1.1261241084672602,0.09385162219574802,0.09793622798811492,-0.04939447545917776,0.025025550977650857,0.11848774966490647,0.2302042763922746,930.0797332976035,0.3567380936374929,930.4364713912411,0.0
0.03037082645504029,-0.004427224237851817,2.509551501666528,0.06104675724673684,0.13080824093259996,1.1723247470676932,0.11232886952953149,0.10384594129877561,0.02896740327048561,-0.05447584556116025,0.12135199807674879,0.24923776488760957,959.4227277197424,0.7610503645433434,960.1837780842858,0.0
0.0008985950511819169,-0.01121014639803518,2.341857912066919,0.04035462945645661,0.07670644428218772,1.1340411070527907,0.10868737361267573,0.09209176532529934,0.05625520005559645,-0.03796711263371669,0.13402205731242925,0.2117780702867625,973.2285295797592,0.4370368838390608,973.6655664635982,0.0
0.0007928552124751886,0.02448280360130754,2.3818363505753855,0.04729788894768907,0.11623971450581413,1.1516027343538817,0.10183298948212527,0.10454299188335374,0.03217091105563655,-0.04027958929314797,0.12015889886355685,0.23358420816595518,1051.1760020397815,0.5604348463967134,1051.7364368861781,0.0
-0.0005538863263321831,-0.01452326060872622,2.382957973040117,0.04790915005621145,0.10781101758387213,1.1465339852553,0.09237460620625063,0.09793072269521068,-0.0684115860880904,0.04126224690789974,0.12629828375713584,0.22179074722975017,1074.2321969965851,0.35488712960690094,1074.587084126192,0.0
0.01955783573178678,0.009717421783016133,2.577659772430856,0.09458344561369456,0.14717548630196878,1.1953250618796134,0.1098584379663913,0.10993801252469793,0.018946746825626335,0.049276997531412486,0.12432485347618305,0.24435982517506796,1133.8442209571585,0.7626276691397348,1134.6068486262982,0.0
0.025753844382427362,-0.012761920432776134,2.4975754948338764,0.0702124973504048,0.13715736185870495,1.1763821827717047,0.11529251766885125,0.09035184897509509,0.0025993703323620807,-0.047643837378154724,0.12112184696057851,0.2528819220698498,1151.139978119405,0.7003291883907947,1151.8403073077957,0.0
0.01649096739359749,0.018549845504229293,2.576360721278211,0.09154608452426516,0.18170931985870944,1.1943560201650052,0.09843478228868643,0.12311222054535181,0.016364335197704916,0.0816174884601009,0.11911651511976404,0.2582714971951868,1157.2879811261664,0.9720161849794776,1158.259997311146,0.0
0.008782365527056645,-0.005554631102745145,2.482823441113796,0.07009175770166218,0.13621675870875774,1.1679952896684893,0.08891602292097822,0.09254797039928195,-0.032571601995316404,-0.056596659744729716,0.12628370882276646,0.23165919440802837,1160.8273398343554,0.42291968980683065,1161.2502595241622,0.0
0.025604158165369786,0.015431266950679475,2.5860382139589224,0.09425992635659652,0.13151697981448324,1.1845255299100916,0.12232394659803686,0.11137108493317571,0.06965674224214086,-0.017560810251951227,0.12601462405001665,0.2555090509121526,1209.142053014857,1.0236801931284123,1210.1657332079856,0.0
0.019744260601124476,-0.002526299113580536,2.411665228299829,0.09058136448992482,0.08998626325580812,1.1530161185838121,0.10372953760928193,0.09640915280862927,0.022870191945147618,0.019691155404016805,0.12242121388130092,0.22260852280859555,1334.6434368667651,0.4254499582920334,1335.0688868250572,0.0
0.004953691269131383,-0.012634390285253948,2.6219546750784692,0.08461533861324781,0.1918513394103545,1.2158397791663929,0.10248142666248819,0.10423637396917142,-0.050563491253796874,-0.03757443564949657,0.12523007936667624,0.2618937854860617,1335.1439055613992,0.8454427453784946,1335.9893483067776,0.0
0.000975839779962141,-0.014421883437026531,2.56785507714712,0.09422946543142549,0.11926927659162044,1.1752631689338644,0.11172550906717604,0.11749244222238464,-0.025038396614173373,0.006480991244771209,0.13556645317897403,0.24727819724903816,1367.6050935056537,0.8131621881968909,1368.4182556938506,0.0
0.021637012631541757,0.000283192917335567,2.681187593552263,0.09725689076650376,0.2607398555576727,1.261711791352548,0.10926740477927793,0.12153178426345888,0.019220777780264264,-0.041493733049099174,0.12461514915927269,0.2831307734946529,1377.9711215794887,1.532191561921662,1379.5033131414104,0.0
-0.00255501064452399,-0.004986313483978012,2.5138001319662737,0.08000184882084667,0.11818212277036368,1.160155184677961,0.132163359933213,0.12347623852975363,0.039722761674124474,0.05875211482520255,0.14038260444571413,0.2469960367849851,1388.8318506505966,1.2444147833415444,1390.0762654339383,0.0
-0.013150406056450669,0.01706237460344253,2.325840547792134,0.05001040659831678,0.10503759983322677,1.145297513840257,0.09615900615497623,0.10694505250091416,0.06485311050333539,0.040346700400238605,0.12496213196071213,0.2166172553594746,1399.0067289793515,0.43953592891397336,1399.4462649082654,0.0
0.014426939635051768,0.011945862083177413,2.6136186289901504,0.08827701743326463,0.20912793929815773,1.222635360080751,0.10340213099140962,0.10500031975272378,0.01910876153623511,-0.010184456899031274,0.12961020590634326,0.2610885080346652,1457.6281974412195,0.8284512153888641,1458.4566486566084,0.0
-0.008669962241949781,-0.014460270601457687,2.640107601213939,0.0781272400731063,0.2273862427173802,1.2343802328230635,0.11211982045168231,0.13162017728480727,-0.002774738772149796,0.0016171902006856878,0.12963321447473064,0.2670304601393838,1479.0175098410473,1.460770041961115,1480.4782798830083,0.0
-0.006410933631133807,0.014667386987240173,2.3298266734553845,0.038578009814132494,0.10923572614196711,1.1486487292062058,0.09644202379357414,0.0974750029602403,0.06393929889247363,-0.02376055829538508,0.12878056002145832,0.21529280061500222,1481.7855221532045,0.37553494267605303,1482.1610570958806,0.0
0.007709997873096509,-0.0006009822767903912,2.707174908238674,0.11308123941517467,0.2819277566030592,1.2811309853514663,0.10703468510141878,0.12816107737252982,0.026973429284174358,-0.035429605455735966,0.12270722636219142,0.2823745063234477,1490.7073273669757,1.8114598952514558,1492.518787262227,0.0
0.0151110563050177,-0.003993305083794473,2.6862605943162174,0.0956667844613712,0.2665533441094535,1.2595280314237096,0.12956881593787914,0.14668213233367788,0.022531509808688416,0.014619889009334475,0.12403506879589266,0.2956002068316107,1517.1446751594758,2.4339252480359383,1519.5786004075117,0.0
-8.130925084209959e-05,-0.014470874356015491,2.6205425175145347,0.08318348889071475,0.2050309886609501,1.2309980773546167,0.1242873331536583,0.12194663572374481,0.028566796212727813,-0.013579984874463477,0.1301094996605693,0.2754286407226381,1543.8644741011976,1.4092670707234953,1545.273741171921,0.0
-0.008886232139644765,-0.022287382462441045,2.4488427821000225,0.07010445910128306,0.1901674939162034,1.196337736736806,0.11612719485035411,0.11021581502973371,0.009817043627824845,0.03248012955033314,0.11999270786304055,0.2722839180956994,1557.9603083321672,0.9718737008946599,1558.9321820330617,0.0
0.0022265022303786515,-0.0008391730860862498,2.3754093533690135,0.06684866626382477,0.11850889870961948,1.1534519459013466,0.0913608274601552,0.09784230554479095,-0.08996530228714955,0.061242363855567666,0.1193496719622052,0.23953029004966087,1559.341094922096,0.4688303950641421,1559.8099253171602,0.0
0.024871095778747136,-0.021017749830862836,2.6797912581963796,0.09881487037389786,0.20660978216536385,1.2254408486189927,0.13449774284111213,0.11886905034420457,-0.03247275011470126,-0.012629302904658649,0.12994030437825743,0.27657137663781317,1566.9121064553838,1.6260128342790867,1568.5381192896627,0.0
-0.004161852945863295,-0.031317397090074146,2.3186126642353657,0.031991720366884795,0.1039043835389151,1.1403572305793952,0.11584420774936383,0.08654527563641543,-0.032798554424689486,-0.04702354480485467,0.1328167080902291,0.23009870901155527,1650.3356233481918,0.56598211015702,1650.9016054583487,0.0
-0.014815075204015317,-0.008423856968373626,2.5486859354498486,0.07055029462656037,0.12884687945899082,1.1698163380211657,0.10165414501777227,0.1163380169917939,-0.05159960201653184,0.019764773934401757,0.13704515514330867,0.23996341656909217,1706.3747452924945,0.6630745392708036,1707.0378198317653,0.0
0.006848828417640062,-0.02361992842748155,2.6499496857681586,0.08001706342921794,0.18184100171062184,1.2076714424791266,0.11742415819889669,0.11203663669351649,-0.02547870416467461,-0.010202130218743145,0.13073345234170383,0.26671435248489617,1726.2188095538386,1.0134297370895797,1727.2322392909282,0.0
-0.0013928752598094914,-0.022180057758419792,2.5902128942937246,0.08806851180886706,0.18803494708073148,1.208466459634881,0.1345303494362988,0.12200642756195365,-0.03381494275605011,0.014120931734777239,0.12729962225184918,0.289559461065266,1745.6346497715313,1.5627474582499532,1747.1973972297812,0.0
0.00031047036360570503,0.019045564015893187,2.2962015723806575,0.04118216072304433,0.10761243442462373,1.1310283929946743,0.0967716672037894,0.0931762898022094,0.03230552155489813,0.04760562207723375,0.12312892270301082,0.22586474736096251,1758.5248503997864,0.28662263904933344,1758.8114730388356,0.0
-0.014853388567165164,-0.0020044206862558597,2.421974761761243,0.04292021511503673,0.17569490086007325,1.175192231748468,0.10078451926359171,0.10515371734391055,-0.03541675527051738,0.0027943656200902084,0.12121731919448797,0.2560874533184454,1848.691472845494,0.6492472182887064,1849.3407200637828,0.0
-0.0067586788203821465,-0.016798818937909906,2.653738548833039,0.09376553807722637,0.2425060048214195,1.252698183925842,0.11619027309647348,0.12398903291696114,0.052585190655478425,-0.059984491076766344,0.1329377291296354,0.26713045879880554,1859.6201354287932,1.598706290146747,1861.21884171894,0.0
-0.0051005562345274565,0.004278017411075574,2.5294774651613263,0.07347281332954053,0.19968925686177974,1.2083349027849015,0.0902745056106303,0.11345618506178054,0.014911606113223116,0.014544626324743962,0.1252398866975027,0.24766076052898156,1871.02754091128,0.7435614342917,1871.7711023455718,0.0
0.023570762746467713,0.0016688515727043274,2.408132293822928,0.06522180162958756,0.10934482091006192,1.159274419572722,0.12116030358757275,0.09341464476883929,0.09747074262493928,-0.039148700464242,0.12828439892831764,0.2289106776088596,1875.4179631421812,0.7962554189124995,1876.2142185610937,0.0
-0.023929381050132342,-0.013724694591337383,2.548134866711336,0.04774206937641805,0.21189987855291728,1.2068632783361235,0.11107352496249218,0.12846359493145296,-0.05268499437868192,0.03598074548401644,0.12632427926020545,0.2770567467015277,1902.0248353083734,1.29995507026179,1903.3247903786353,0.0
0.014673134828030773,-0.016443003707117057,2.379025576721858,0.057704477393376544,0.10077777221314865,1.147093552120493,0.11274721932685011,0.0814668775823359,0.03459380347054585,-0.0702379102685147,0.12658908424238108,0.23165379935016867,1906.9276878289893,0.5714883866799442,1907.4991762156692,0.0
0.008769144353785055,0.012860627441021797,2.4852788574941957,0.02670984471014816,0.16834440974591608,1.1701586443871037,0.0970954609150912,0.11839759074366599,0.056694015374164464,0.040894367695512225,0.13471818412374578,0.23929051509537508,1921.7444470812334,0.6938518903755213,1922.438298971609,0.0
0.011499423947539318,0.01846668454348883,2.594871821015663,0.0722371001429768,0.18644505417237414,1.1931376628639394,0.13104112531573903,0.13882552090247346,0.0015359847681122828,0.02777586119271129,0.12414842878547157,0.274109842233099,1971.356103915139,1.7866103769898947,1973.142714292129,0.0
-0.012541211028689934,-0.006921679756310959,2.2484285652247715,0.024237176053151507,0.09168200650287232,1.1197765971653284,0.08239012088859805,0.07996930366084022,-0.01984121773063349,-0.042461737006517467,0.13781003877776465,0.19740890120537868,2039.3855166930352,0.1531398554489711,2039.5386565484841,0.0
0.022113377671320027,-0.0031369222750860406,2.619703573969036,0.07405800024973105,0.20077058480539922,1.2128242173087973,0.11585120899410878,0.10722157777387883,-0.011079574497232764,-0.03686697093931107,0.11978911235270315,0.27751865714263096,2134.3889740313207,1.0689252393875521,2135.4578992707084,0.0
0.00900479813843722,-0.007781802596473959,2.271993284175932,0.04692708710090433,0.08326266243214774,1.1283905793305915,0.0895270582721694,0.07791401019887817,0.028624404279979043,0.01758651253783128,0.11860672696135154,0.21217456052462974,2141.6069814303246,0.1827212306563975,2141.7897026609808,0.0
-0.0076643676940000086,-0.005847059910970348,2.6288061906839313,0.07870016126705927,0.2688646906490127,1.252601241412001,0.106415625785028,0.13433180751237028,0.006463142925689107,0.04742508078289616,0.13250222654123525,0.2821565831385786,2144.7997410230237,1.6368793424544055,2146.436620365478,0.0
0.00026747003921696335,8.85720492800486e-05,2.405747581692248,0.03885633263651784,0.11531030758862065,1.1350177766095941,0.0843938967864058,0.1007710449803009,-0.06306026087712381,0.05557196238672592,0.13073525938107342,0.22152442962934135,2272.9758964014873,0.3090042027029501,2273.28490060419,0.0
0.017054479636430857,0.003508158545456331,2.440363675551098,0.06257287280081164,0.1189410788857332,1.161652725257665,0.09638199125227256,0.10071156779608362,0.016752697200693275,0.003128370944839684,0.11929336001008065,0.23263217765374417,2289.3590599758863,0.4204919643874822,2289.779551940274,0.0
0.031338605804115335,-0.002794029108891808,2.621270626138182,0.09503772782027892,0.2438292837295951,1.2535682637167689,0.1376010256949412,0.11778065574423627,0.09795174827936638,-0.05326784788723579,0.12505430905260417,0.2724524891600035,2294.8383919186017,2.0423668852369348,2296.8807588038385,0.0
-0.013252949329464055,-0.016380138394152918,2.259657763139299,0.027697143685638727,0.09915257411816333,1.1385726709803445,0.0871107429435424,0.09966898935654234,-0.027784200104337926,0.08813395522259282,0.1396019189915248,0.20134007463569198,2315.8143245950087,0.24142322380715356,2316.0557478188157,0.0
-0.009815320673163916,-0.02702475253312731,2.577644047821809,0.07937703405315932,0.14848306827757562,1.1856393632655284,0.1139828721170057,0.11210416340158799,-0.04282722815836758,-0.04600882300837243,0.1506182253189739,0.23725093390117302,2329.6129462668523,0.8771899751267869,2330.490136241979,0.0
-0.00618430076231141,-0.026594529576925225,2.2551578255403353,0.026351535047749307,0.08182308762412892,1.1138126967782285,0.09424154150559863,0.09174675497539299,-0.055389942387661054,0.057455912297820294,0.14131867434828607,0.20277176387904142,2334.317336628692,0.216611402697946,2334.53394803139,0.0
0.012259783210124022,0.007580669419081368,2.6236532871826705,0.078340719015171,0.22553693777096404,1.2285979754622351,0.11746031001819286,0.1171494312276771,-0.007165618725886506,-0.05456029504780602,0.12003612467336558,0.2868983944922441,2351.469326349512,1.3945945942166758,2352.8639209437288,0.0
-0.008791073524249645,-0.03182449289851829,2.4772862925651635,0.040504913083951974,0.14693818826979493,1.153725991143095,0.10955574124201364,0.09565825883595942,-0.07656008632004335,-0.05264779337648777,0.148795257059077,0.22945237852083322,2377.828372179356,0.6477249981617391,2378.4760971775177,0.0
-0.0005918608498272083,0.011896907993136703,2.4079446284349135,0.07666668204128521,0.11998459088456656,1.1591598255662658,0.10135253993606168,0.11217095085625792,0.06831622280611924,0.1114245817481155,0.12399589293189617,0.22883383467149393,2394.878814820624,0.6819523868028429,2395.560767207427,0.0
-0.007233080506116514,-0.018150056238316396,2.566488401390079,0.03152232752489285,0.17960000125811235,1.1787409808876343,0.12142237063242355,0.11195367376387554,-0.028336460982316913,-0.08405295247612783,0.15771394151832457,0.24171605509761154,2408.022391630755,1.1258148098441616,2409.148206440599,0.0
-0.0054176598402809325,-0.0020261577539053984,2.3580975476703943,0.04233831637489788,0.10247145711832785,1.1367787984601494,0.09514389404049246,0.09343867352413845,-0.06120595476786028,0.01579954030222753,0.11905293836600288,0.23778468793281748,2426.5837432617172,0.36091147481177666,2426.944654736529,0.0
0.0029542285675317305,-0.027726465748729678,2.5393143433678835,0.10189106491705666,0.20074330951063352,1.223495134867003,0.12994705385249136,0.10266188263234642,0.005137092289832904,-0.010109118368166761,0.12724120351164872,0.26498079450482803,2434.084923125203,1.2597845998918173,2435.344707725095,0.0
0.010506513554250547,0.006386669054417437,2.4240960650361147,0.04108768460509653,0.11347958001124339,1.1401037873969473,0.09655285297858711,0.0946846188536852,0.020223795723787803,-0.012777594433320098,0.12174301091887102,0.22949580789592505,2446.9582674694593,0.34174064146594313,2447.3000081109253,0.0
-0.009336439564002211,-0.014841333813788023,2.466307679419575,0.03396468892026273,0.1503978590503702,1.1708859088234882,0.09329775145647745,0.09807528397072283,-0.03009086899813457,-0.02896105059824612,0.14087354774900207,0.22179083837695562,2527.3002775661953,0.39553805270483244,2527.6958156189003,0.0
-0.010011388031832541,0.005897356957764971,2.2735228612005263,0.04208926086244115,0.08743107297637358,1.1268941867096989,0.07917175738829912,0.0976262567939154,-0.004153046718487822,0.12582109072258807,0.12368255862492362,0.21201998422533544,2634.0975202339396,0.2908492281548245,2634.3883694620945,0.0
-0.008151864547600215,-0.019540720347814237,2.4199874553761984,0.06354609718014692,0.1454173148757953,1.1649622055300355,0.09230694923447873,0.09722607991072561,-0.08822296054548567,0.05073137686794859,0.12686649192831592,0.24039879234973363,2637.692280254152,0.4759035239603357,2638.1681837781125,0.0
0.004375369996202503,-0.0022854668139423084,2.5230229387399263,0.07446256680367114,0.15400069472620986,1.191433270946454,0.0997868586726243,0.10710302528906554,0.03084562874207372,-0.03252643443382426,0.1289516160226183,0.24021219856037745,2640.303668976756,0.6291934810422731,2640.9328624577984,0.0
0.013971518161578263,0.007844256841128347,2.65962251276098,0.08583400298149585,0.22629838525665638,1.2432898952810296,0.11892466460049794,0.12637205021447107,0.050156816292751316,-0.05817675477526299,0.13295011379190852,0.27042736431413733,2643.155355547555,1.5867892937454393,2644.7421448413,0.0
-0.019835749188604344,-0.006867589399364391,2.3494815862990377,0.04941143240540756,0.10348794699476466,1.1385713083807607,0.08928953025625999,0.0946703376857386,-0.08087689755802506,0.025537442818300077,0.12724618454329117,0.22564276683744014,2684.947127437943,0.3264835653424587,2685.2736110032856,0.0
0.015280133162093073,-0.015261980961792721,2.2740299387034923,0.04393878694272697,0.09212237418811899,1.133153546681081,0.11063924018202395,0.08329928900172806,0.04992663627219131,0.015294196248522091,0.12732257971642777,0.22026393671408684,2707.811292409635,0.38819565644418197,2708.199488066079,0.0
0.01615951626250443,-0.014926643363424523,2.537475890806123,0.03929479657601192,0.14636724183544927,1.166673711208404,0.11033161369887641,0.10431462320293225,-0.046503329026859955,-0.08669993966757596,0.13653238791246455,0.2410964410545511,2711.856175109009,0.8098441026893911,2712.6660192116988,0.0
-0.0118130407502859,-0.01770665456748358,2.6416139908392404,0.08110781639031707,0.21309662189398193,1.214074702330134,0.12507074570179022,0.11954553640503016,0.0005708645061447085,0.010345486583428487,0.13158609817919603,0.26890643898683386,2749.922308555966,1.3520271462889968,2751.274335702255,0.0
0.013097966169027683,-0.012671798821877479,2.4106397963026005,0.0680349815244489,0.14006912047968179,1.1634859187478934,0.10320990621210535,0.09231332378630447,-0.006429982283584112,0.04942488879349993,0.11878420780985025,0.24524482172578133,2757.2965455927424,0.4553974954445064,2757.751943088187,0.0
0.002042508313081397,-0.007991052503665844,2.358105562916892,0.0291531055450034,0.11534524589314182,1.1483142290957484,0.10789355590241276,0.09150938774007256,0.02997749957270138,-0.03761645772724487,0.12795375086141528,0.22597479973352347,2871.9132175372797,0.4639973168455798,2872.377214854125,0.0
-0.00677971853553807,-0.001984989857679872,2.5999476394674295,0.10099198413038718,0.2514845112650437,1.2620983753351012,0.13106145300487385,0.1278271411095362,0.09147863403979527,-0.0192432375425522,0.1300371848296515,0.27097183219496557,2871.922457794004,2.029064283365583,2873.9515220773696,0.0
-0.0003400331796583256,-0.004148001595299466,2.3913773504232303,0.04635528205085311,0.10425825679988972,1.1469078031405804,0.10167637814798672,0.09501776198016486,-0.03924191455002225,-0.04685767948430916,0.12662577387168492,0.23894440931299293,2891.0619633253045,0.45499788579677264,2891.5169612111013,0.0
0.00020720900556896275,-0.017986903328852985,2.513095322007923,0.05579115606549147,0.14896359669153994,1.1700654517194837,0.10609238222962386,0.09810570158295624,-0.01871792078070507,0.012029669391515757,0.12433576427256657,0.25753062369949387,2904.338743926244,0.533895720526745,2904.872639646771,0.0
0.001539355726244918,-0.003812756443260708,2.33980911073594,0.04587297602280693,0.09827431813234938,1.138914624167155,0.09681377354328163,0.08959251153851906,0.0011884074884918466,0.05130000228399014,0.11899129011048187,0.23138497050191675,2931.546128220165,0.2789510546931694,2931.825079274858,0.0
-0.013261630340430033,-0.007073171278621336,2.442580216882401,0.03936508256402099,0.11976649694952039,1.150022743237073,0.08689313420879605,0.10614692022216812,-0.06539875134888208,0.05834264769670716,0.13352721304759052,0.23399889738064256,2953.3734085483884,0.38916038851487944,2953.7625689369033,0.0
-0.004963717523053673,-0.003008112884339908,2.2514433007222125,0.05171057942970511,0.10510205853279345,1.134024131418855,0.07705807918800851,0.09088017019901967,-0.06022556661570473,0.0920997152142412,0.12413586429014664,0.21301775126329042,2977.373883291195,0.260332668732169,2977.634215959927,0.0
0.007737875125742228,-0.009722853788635782,2.540098624504073,0.08298820824658516,0.19939335036253691,1.2166995350737526,0.1258239803656927,0.10751815059139017,0.04018316818486981,-0.014145098171972022,0.12114832148336321,0.27241436203657077,3012.2715975115534,1.2264482267057624,3013.498045738259,0.0
0.021486020222018776,0.004623908101343673,2.5893589325496027,0.07766041574257015,0.19816970752713353,1.2203617954133532,0.1210560363537524,0.10997092672926012,0.03689112248715492,-0.03961137511774672,0.12313051241191178,0.26424496640801554,3063.568666249219,1.190011242670595,3064.7586774918896,0.0
0.005080912948878385,-0.012484015121977667,2.363403109123534,0.05139318281520743,0.07956080293725218,1.130733696308367,0.11036930171395848,0.09277536084292151,-0.04424905881782805,-0.0806202161729741,0.13395963658356425,0.2210906520786703,3100.4073837005926,0.5907616148157526,3100.9981453154082,0.0
0.011109536188574649,-0.007843125685948202,2.436366655470003,0.02973431442578388,0.12148392539414218,1.1478279563607767,0.09916214357942835,0.0947127657585613,-0.024747914291365674,-0.08556026591314188,0.14271418226523427,0.21081265540054245,3191.6617539366343,0.47727115176131324,3192.1390250883956,0.0
0.02345069111129529,0.002578131673651961,2.437439915294123,0.05806484857972853,0.11791666563089638,1.1497302130211617,0.10728690709405568,0.09219255199325387,-0.004599595288044735,-0.045855330115691526,0.12074431279056329,0.23704327051155555,3206.095762770139,0.5300255897272173,3206.6257883598664,0.0
0.0181659131902828,-0.007394813694510761,2.238877694546999,0.05473387952331854,0.10549582089301243,1.1345241407371771,0.11155170144267487,0.10083957309496354,0.07715497622916458,0.051265048061618995,0.12460850071887589,0.21841221047828568,3263.3134621592326,0.5737339835370584,3263.8871961427694,0.0
-0.014534269458769972,0.0026759742118378023,2.5059369907934324,0.06186466583024116,0.16159834928841987,1.1745346158566796,0.09801823451406146,0.1206818486739417,-0.11310272043637783,0.01562689630830201,0.13505733197238723,0.24773632748611668,3264.999946804288,0.9173813203734255,3265.9173281246613,0.0
-0.02082340716719161,-0.044957781164658706,2.3694713826326375,0.05172429235843559,0.14436792799830536,1.1560302310437423,0.11545144676291774,0.09187951356385382,-0.059440464626786094,-0.016596291929866065,0.14477034060933267,0.23514829970050138,3308.6507785233716,0.6240026265293943,3309.274781149901,0.0
0.027413603266756403,0.01596109732022566,2.3548251041089987,0.028608190097846806,0.11719426203382974,1.1423075702432863,0.10258666161691235,0.0979535297325349,0.07506846449114139,-0.025031060981388353,0.12947873729018206,0.20845481166428403,3384.3512302384843,0.46713296977357527,3384.818363208258,0.0
-0.0020043538447571123,0.012069866333697173,2.287518858312938,0.03671118295899932,0.08789391422338194,1.1265818832923933,0.0933828277529192,0.09602283135135854,0.0761785981987033,0.06143869869487824,0.12509896855035846,0.2144219568767298,3395.7418595388626,0.29948818322507575,3396.0413477220877,0.0
0.01324237322916571,-0.01444032045442863,2.2685453752589906,0.04036913756117406,0.09541522707927236,1.1294186007050921,0.11096862991710185,0.07935952044044246,0.04764064876455079,-0.025100069734615135,0.12662801736659873,0.21079553109917926,3396.3935274126306,0.43064159664950613,3396.82416900928,0.0
0.0014734975328471757,-0.031948462495811125,2.5096681262230693,0.06176957095303612,0.1714352183092776,1.1865254419513904,0.13359114547379147,0.09751656310025975,-0.04238456711843652,-0.09083894231942526,0.14065620182286223,0.25160300965814014,3415.1551890513274,1.2760526561860714,3416.4312417075134,0.0
-0.00999540594286465,-0.0018346554820422804,2.3102776313849076,0.03461419273306134,0.09246287541603213,1.1219083556366554,0.08414891008489826,0.10038220647836224,-0.04875262646204945,0.0038404906075169346,0.13656828795603804,0.21845957726796428,3635.021117364413,0.24401665437720543,3635.26513401879,0.0
0.006595028853687128,-0.014298182096002395,2.439441494383926,0.08399999579788332,0.147703036665383,1.157000878197505,0.12859440502414837,0.10310775214418486,0.02009716879561228,-0.0006964728589948788,0.12972598311531855,0.24975159834391109,3693.3643422828573,0.9603776799849064,3694.324719962842,0.0
0.005560920466067957,-0.003025950854830607,2.5585434693688947,0.0827797329249717,0.17766355652127266,1.1954694457948756,0.11393261571618726,0.11224552909430974,0.015831080387455468,0.0367914049145761,0.11793857824166687,0.2682473193465119,3729.4689826428166,0.94886077758853,3730.417843420405,0.0
0.010975908799376457,-0.004670043582682462,2.35365202964344,0.05726598635652158,0.10753897124326942,1.1464717090024665,0.10752689529677611,0.09284389722353562,0.012765050629682619,0.02620794731146908,0.11820158245944508,0.23190740778859562,3771.3142175703524,0.44216624151614553,3771.7563838118685,0.0
-0.00030374742140798066,-0.025773753998989308,2.59387034113455,0.0746606805534955,0.18010125320581755,1.1996158245941122,0.13351821281696252,0.10901642899880101,-0.010914176723378865,-0.06550893920431586,0.14026022500022567,0.2518831486956401,3819.392414047652,1.3449464711860983,3820.737360518838,0.0
-0.015842893133630152,-0.025626801261685834,2.310249057713767,0.029321920346800565,0.10277660201447139,1.1361035284514347,0.0908895025362356,0.08654075958914151,-0.04534077921961936,0.0039529290912995035,0.13520436280612544,0.21865842506429733,3823.2183513055643,0.20064875829828677,3823.4190000638628,0.0
-0.009755808143658366,0.017404996669606983,2.374789503332158,0.04293743122528856,0.11748999104447894,1.1481787668326704,0.0822184677863641,0.10574568042296943,-0.0340919946749421,0.04828414882998515,0.1325415259092348,0.21309025292136913,3825.686286261236,0.3141142881642363,3826.0004005494,0.0
0.026187517174427005,-0.004663260705885448,2.551045057503201,0.0875166482371177,0.1796415999917025,1.199735800199329,0.13320988819141594,0.10834534267828018,0.025409132230039325,-0.011380115284693987,0.12939017088515728,0.2629494244025549,3827.6150397495076,1.2714406135620833,3828.8864803630695,0.0
0.01590103659655309,0.010244077144167774,2.452865439688588,0.08246793439840834,0.11166551043554797,1.1643363872094512,0.1066925473576977,0.10300721902518234,0.03438639298642528,0.005433239666076346,0.12177592250988521,0.23664640255671238,3827.6946397714055,0.5600774677895702,3828.254717239195,0.0
-0.02135385426872226,-0.006207589392627347,2.3384853576451965,0.05831702616362343,0.09943215012121959,1.1393361242000002,0.09035000359648031,0.09428357147256995,-0.06715039606236016,-0.022080718524857698,0.1333380663335919,0.2200957026961977,3834.439879713569,0.32228488415595696,3834.762164597725,0.0
