galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.1344671077120292,0.006465763845458161,1.0228428340709053,0.07789514498080032,0.0773760188243311,0.16942999087742838,0.06049360301390805,0.13690993886772906,0.1538325683129641,-3466.9075940370567,7.371042193567143,-3459.5365518434896,0.0
0.14638963989304443,-0.012243730068001724,1.0210002120119628,0.08909399396869452,0.08967111414972537,0.14343434706742486,-0.06500071559172549,0.14011392814243726,0.15290460185835186,-3455.707982696882,7.225819478166177,-3448.482163218716,0.0
0.1848486780759877,0.008307065036716521,1.0089054133686262,0.0912371504582675,0.08423289490316274,0.1503747097422372,-0.05563808373126666,0.14384284197681205,0.15180477439614323,-3426.1208651483885,7.0376950425565,-3419.083170105832,0.0
0.16240668793274704,0.01777635081062856,1.0057754095348561,0.09570804207615294,0.0868077274536038,0.07697483050765652,0.03476564081863209,0.12670298761999593,0.1657407098973541,-3364.862631286369,7.985227113400755,-3356.877404172968,0.0
0.14114212345303856,-0.017566881679821345,1.0184591609202656,0.07240718757062847,0.07427994598896845,-0.026721240195774487,0.055900788779208455,0.12862224199304087,0.16458654142791376,-3273.443251594079,7.834484600405736,-3265.6087669936733,0.0
0.1516289628688956,0.007504943566111644,1.0191561624762189,0.06742349299456787,0.07692602333779111,0.07988075145890816,0.14011596133733262,0.15679454307748422,0.14168025194884032,-3238.3343552809747,6.4359037588109915,-3231.8984515221637,0.0
0.13541764211639573,0.020527583218289402,1.008208671858622,0.09527895293762813,0.08348489385048109,0.1233357826730137,0.006229285773861282,0.13123740868655123,0.1616174938094913,-3238.120410475789,7.7089330933490245,-3230.41147738244,0.0
0.13766305545575097,-0.0029442759066388158,1.0155305254194398,0.07089491547622287,0.06368849379307909,0.05310430721273396,-0.03427213703983989,0.1348948869659245,0.15693395397679222,-3178.19941419506,7.463636716611513,-3170.7357774784487,0.0
0.1508494196500878,0.01890292935502802,1.0235254163113137,0.07937527067011856,0.06447972674190063,0.06884740354890884,-0.05877618306947108,0.1487645976285987,0.14130202394990163,-3108.137194670355,6.780129789105049,-3101.3570648812497,0.0
0.13052937666397457,0.0031923816144596717,1.0141581990208368,0.06864164773346644,0.07024272289189573,0.01014037025146819,-0.05313272506108879,0.16842835992321054,0.1307793306737571,-3090.0334620354897,5.990829711284761,-3084.042632324205,0.0
0.12164760925182883,-0.005685835090193048,1.0160528440187346,0.07501626933337033,0.07750050114671146,0.0029449155457335063,0.0536933035986662,0.15157183377603647,0.14740088612114932,-3028.011138914064,6.6621638904084675,-3021.3489750236554,0.0
0.14519505614344297,0.01400096433130349,1.0094931158215057,0.09103160293614808,0.07599262504832209,0.13464526934254462,-0.11633754238877847,0.1532860917147531,0.14437805980308097,-3023.9255948672853,6.6018692579368805,-3017.3237256093485,0.0
0.15775246348417982,0.006434943890968103,1.0229069463604787,0.08217031441343631,0.08624727744420467,0.17560523946558027,0.12072189370800102,0.14449393236328872,0.1499917202902415,-2935.390783507859,6.999542237249984,-2928.391241270609,0.0
0.15334546231726853,-0.008322851009399446,1.0158917181598222,0.06905261496300909,0.09155696881341738,0.11666838217092645,-0.016269066147158284,0.14735760238297813,0.1493488151272594,-2861.8216732477467,6.859273267709312,-2854.9623999800374,0.0
0.15892840321976087,0.0010168532777858896,1.0213344390694348,0.07598153415573329,0.09437237825526076,0.04040038230020393,-0.0353972190110583,0.1293312569768335,0.17177284634586515,-2835.8322939119244,7.813634781143685,-2828.0186591307806,0.0
0.15359216406164933,-0.019495766556727134,1.0273216054722294,0.0818263295087902,0.07124858548886105,0.13031954449933747,-0.02165905375564081,0.1272129358766517,0.16154719314525193,-2700.231638972855,7.926235290774638,-2692.3054036820804,0.0
0.1731388037065067,0.009995441571426289,1.014298019256396,0.08457708427204512,0.09253618173516936,0.13669674529786358,-0.05090719562808388,0.14660968981344197,0.14678351351099556,-2670.542668763599,6.908143943313473,-2663.6345248202856,0.0
0.16071915956763982,-0.007686837972336824,1.0052611069717783,0.08393845578940175,0.08557393375870471,0.10054207017606998,-0.09078226093157848,0.13862869190362834,0.1518627514965896,-2665.958439718672,7.293339276175686,-2658.665100442496,0.0
0.14874507467967768,0.004468837447831664,1.0032837025725465,0.08855462091616309,0.07087465729325133,0.09669103433158499,-0.04224656870632515,0.14768459811182238,0.1446592261690591,-2608.4984753565695,6.84265977972182,-2601.6558155768475,0.0
0.1612397057925452,-0.024288452292126173,1.0254589082084824,0.08627270596042944,0.08113098050579745,0.0585198591569942,-0.018647132056433757,0.13250022076052892,0.16928808195123568,-2583.868684437266,7.62507510238098,-2576.243609334885,0.0
0.15789770885492627,-0.003171507286980235,1.0266327071231025,0.08183124365278723,0.06360722632325144,0.09442204410586696,-0.0006023862710413663,0.135017062295334,0.15614356576020136,-2555.5385193251605,7.466150387834291,-2548.0723689373262,0.0
0.13083586095692024,-0.008946267186954238,1.0176226910453219,0.08003729449245828,0.06377995654721874,0.003166354116649117,-0.027409761306718017,0.1482469346594396,0.13654604600282416,-2493.8195478547223,6.803690102009131,-2487.015857752713,0.0
0.18733965207839032,0.005276649775234121,1.0217904910758429,0.09258366924909588,0.0955757288156769,0.15254859158166179,0.02288328605610568,0.13783047520118002,0.15942305035438842,-2459.9983404793165,7.353658702188533,-2452.644681777128,0.0
0.1639726648478621,0.010936989269658692,1.0263448302232918,0.06868611627007712,0.08511388506800911,0.12373875491757214,0.055589828766308136,0.16054573233444092,0.13687379425670373,-2447.230351943741,6.295211216628875,-2440.935140727112,0.0
0.14232159799443345,0.026002865999583236,1.0093459171898644,0.0802681648996062,0.0901088770914456,0.1054466429400478,0.05010842705905105,0.14362365742791725,0.15131434065206553,-2372.436228396962,7.043544505095337,-2365.392683891867,0.0
0.1759248216780338,0.006571338332612253,1.0279947016125708,0.07785324401473155,0.07834887325396485,0.08949389883164072,0.04256381553913169,0.16292139706355344,0.1448707616383299,-2340.411526693708,6.205705162037997,-2334.2058215316697,0.0
0.11120988615790339,0.011880641643465806,1.012500577358921,0.07257586954481635,0.07586959701995867,-0.001100909165525077,0.0006081992032198613,0.13398824211595017,0.15021476364990718,-2320.0583288229755,7.524582844359077,-2312.5337459786165,0.0
0.14272532422150253,-0.004968383481689043,1.0199534476861776,0.08908189280318604,0.08764374757250966,0.14597679558226506,-0.02213373107986405,0.12508087014245703,0.1601837725336538,-2315.7337199358335,8.081588824487284,-2307.652131111346,0.0
0.1439676686821001,0.00482436778297779,1.0176058256106821,0.09276668957194724,0.07236857768230567,0.036033182856329615,-0.02347911791292223,0.13499035144714944,0.1503265581072309,-2299.7003324786347,7.484841690131217,-2292.2154907885033,0.0
0.1269279407774877,0.012030087243656729,1.0146954644801496,0.07532167631227668,0.07933116541926666,0.0809186623557836,-0.03920298182615101,0.11821800231985823,0.16362077836225064,-2296.0824298035077,8.525430715465207,-2287.5569990880426,0.0
0.14139290543709038,0.009423991130805831,1.0148186518656797,0.07219936914302613,0.07012524147956217,0.10077744984013415,-0.010128677108697914,0.15970741783332693,0.1412646918294452,-2283.7711027323785,6.317729364206626,-2277.453373368172,0.0
0.14869840004558688,-0.004109436641587139,1.016619475400989,0.09941053142708062,0.08411825513179963,0.1168683218491724,-0.004162923884466818,0.1272611280047679,0.1647577934080774,-2275.9716092815943,7.952071969694651,-2268.0195373118995,0.0
0.12476068085739533,0.0023649984747966535,1.007902204913899,0.08563074485732314,0.08177000396708974,0.10819515305541683,-0.025431877949990023,0.12920502739949155,0.1526170296026827,-2216.591166936407,7.817520017670711,-2208.773646918736,0.0
0.1253602801135949,0.014027689862391446,1.0111220255572289,0.07274723455945753,0.08772518912147724,-0.0061838279614186975,0.05431795385395177,0.13184984082714668,0.1592314058811087,-2211.628609759053,7.656540168590052,-2203.9720695904625,0.0
0.14474630652164655,0.014821874684660008,1.0152574410580364,0.08347317751259863,0.08370133714533329,0.13529325005173654,-0.02277102480630344,0.11536057520486877,0.17112036641967648,-2203.8247761247403,8.74610431203481,-2195.0786718127056,0.0
0.1262636439452387,-0.0019055281699241755,1.0037397338868548,0.06927415358297802,0.07828897494115575,0.03289503036739938,0.04588862572034924,0.13440874737054684,0.1535574925097374,-2194.732614500821,7.500703472402688,-2187.2319110284184,0.0
0.15077132138589944,-0.007735930724330209,1.0294737281184854,0.09051989256827805,0.08343474157737163,0.07979179462329133,-0.04878625971067696,0.12592422257092076,0.1650358419893062,-2134.916962868565,8.025479484234868,-2126.89148338433,0.0
0.13697572784541467,0.01745886587071266,1.021986271972712,0.0720077202371017,0.0783995975449092,0.03545658497520199,0.03752004181002677,0.13260858640309858,0.16327416750602197,-2047.958508127771,7.603943200661958,-2040.354564927109,0.0
0.1524614300974334,0.00931759378507735,1.0176327682153707,0.07656863451976927,0.08877360150288806,0.03413870740719149,0.13971405032942363,0.13909666654442784,0.1571109902236941,-1918.843369129152,7.265597718829787,-1911.5777714103222,0.0
0.14209920802648246,0.013529361849624166,1.0191430754824675,0.08439904972719987,0.07441298929037292,0.1069902980511428,0.021248759086899938,0.12904587777603196,0.1518030616613958,-1876.8509163767085,7.819518122246951,-1869.0313982544615,0.0
0.13179367727911218,0.011170501626019513,1.0194888151420363,0.07208185549620298,0.0774832349193845,0.05387665520468721,0.03231696574125831,0.13903300119332312,0.1392646387825155,-1832.4480900681465,7.254756103991458,-1825.193333964155,0.0
0.15607579244792613,0.005136259579597846,1.0171485575753954,0.07597058472006919,0.07127332885025217,0.1258038029406443,-0.033595535384696174,0.14957377149554432,0.15233450172891358,-1764.4612556933153,6.745949788333635,-1757.7153059049815,0.0
0.17685771709173737,0.0004542789790082935,1.0185103502061856,0.07475271469657073,0.08247430788781734,0.11437996413225138,-0.03767419671728056,0.13420275044495628,0.1666660832019596,-1740.2762908761288,7.520245332237279,-1732.7560455438916,0.0
0.13456409002138403,-0.0027753012969815583,1.0010296619255847,0.08334871842286719,0.07341568188834988,0.0408608007361404,-0.005123656070641136,0.13706971185595745,0.15440367610246275,-1713.3838304886413,7.364095933448737,-1706.0197345551926,0.0
0.1355471428624595,-0.006590541274481776,1.00832967562811,0.07608224497706577,0.07448506623074334,0.0673875018310166,-0.015481124573568428,0.1242667233806289,0.15563339370672477,-1688.6061021501864,8.110187367171967,-1680.4959147830145,0.0
0.14045191686048297,0.005809200600905395,1.0117917339237879,0.08363164082397678,0.08198394886084974,-0.01567137559483489,0.009284660060062455,0.15418886664469952,0.14011148509029814,-1653.1303770389513,6.56175045238378,-1646.5686265865675,0.0
0.15380577532272932,0.002763984722988777,1.0167427367002881,0.09050727349858684,0.08674067024368289,0.14044428487075744,0.08663498453482421,0.1387518981475417,0.15382982674022697,-1649.4638412473887,7.294417002772334,-1642.1694242446163,0.0
0.1447306266394932,0.008664317869396143,1.0229998435823857,0.07873036599618767,0.08035583992287192,0.12389552590855524,0.04501097473807669,0.12215075960112197,0.15940445332308506,-1593.5157101214645,8.256913350516326,-1585.2587967709483,0.0
0.1536682724467744,0.002052759114057112,1.0119950615710778,0.08490671327109858,0.09203253146748115,0.11641062946368574,-0.030451324900163,0.13620921485138493,0.1668535703656146,-1576.400820071034,7.428753509515489,-1568.9720665615187,0.0
0.1272804374829053,-0.009774203983979102,1.0106080555528325,0.07885444286368253,0.07651609562138444,0.011533947363894237,0.039213474433651196,0.13921436598354744,0.15701009073144928,-1544.2687382793083,7.250237470948122,-1537.0185008083602,0.0
0.15118613544040804,0.0016079318834256728,1.0227188351086298,0.08398591665860694,0.07478479999175552,0.14153806071825326,-0.09652154260314894,0.1491526267499149,0.13886322493219724,-1540.1342900191194,6.77479944231479,-1533.3594905768045,0.0
0.1518782710922102,0.0042350935193398165,1.0227450941529674,0.07658432898629175,0.08686542568214412,0.08177557900657262,0.12251536543492425,0.14267878990240246,0.15703992984069415,-1538.5960997253023,7.083254450425616,-1531.5128452748768,0.0
0.1645795358144979,-0.0117040095030988,1.0141014391824705,0.08684762202491225,0.08052784145351784,0.08984021309098922,0.05183582688598176,0.11987219586671496,0.17759333830802035,-1513.3323675903612,8.420147209045505,-1504.9122203813156,0.0
0.14580028745687423,0.0007344385870395875,1.0134621743279049,0.09319818027371853,0.09161019830994027,0.11891438749343974,-0.02874660899422521,0.1220956909184806,0.17083263467170018,-1512.0501789337832,8.285176844062933,-1503.7650020897202,0.0
0.17672602688322958,0.015339712993412302,1.016889712135016,0.08183341190007401,0.08944948888153613,0.13665686971652224,0.014498216543743725,0.13362067504309214,0.17091558446122634,-1474.953471175735,7.565526888164468,-1467.3879442875707,0.0
0.14605247214166894,0.001741229733943861,1.0283923747303214,0.07039649348234,0.07331145942844666,0.0016204689559409235,-0.014160104173162713,0.13494345043242517,0.14774897556926656,-1410.4600852116764,7.4679017667266026,-1402.99218344495,0.0
0.1483296303066446,0.0011457352480861438,1.0189333872721293,0.08941725366295998,0.06805160793868507,0.11677215168290833,-0.053512763057727786,0.1358118204444107,0.150843340837899,-1410.339042816031,7.4332763778718505,-1402.9057664381592,0.0
0.13620593827902572,-0.011218311243048618,1.0202298425739693,0.06598514061075375,0.06876577313204824,0.06685422035810795,0.03947773466591542,0.13625988674185957,0.148514923099334,-1404.0876667232806,7.3893768408655935,-1396.6982898824149,0.0
0.16083883292847845,0.0003626654592463474,1.0257698644531117,0.09082848481476144,0.08047572530806223,0.10128936323646975,-0.05265907279664739,0.15135219899329921,0.14217328041265806,-1260.2041925688682,6.688917831978648,-1253.5152747368895,0.0
0.16581836441021425,0.017962241169915183,1.0169000685818865,0.08171715281947438,0.08466658764416754,0.11502488022293056,-0.019499907627528956,0.11982479479599475,0.17586692765924625,-1185.1519787938814,8.422441063576054,-1176.7295377303053,0.0
0.14335670389318955,-0.008197298846018386,1.0264855950485705,0.08076440859542817,0.0734548306253311,0.10021327701971972,-0.0750352364578839,0.14146249919012444,0.15382743471814353,-1177.6806748832023,7.13522516162535,-1170.545449721577,0.0
0.14302884762612544,-0.00679934042509045,1.0241306071083436,0.07347999954571532,0.07411842176044518,0.013836582202785275,-0.05570036383090082,0.14699643206158194,0.138201688831925,-1167.3282685404083,6.863402043632683,-1160.4648664967756,0.0
0.13459083613931644,0.002844119247537469,1.0175608705603618,0.08737642575458386,0.06840383326147191,0.10229042272076772,-0.052729793459137086,0.14235193473674365,0.1432184029907762,-1131.5720393544034,7.093252633080616,-1124.4787867213229,0.0
0.1628037405389935,0.0022115071845625334,1.0214201477503326,0.0834351011169158,0.0682189679533037,0.06612903346470533,-0.0779969976061422,0.15230546397242967,0.14635217370623851,-1083.3556362597137,6.630281757390083,-1076.7253545023236,0.0
0.1474024131854137,-0.012874722124854965,1.0136827185713548,0.08845267864316408,0.08621684117849417,0.1579940854369395,-0.0036720678110272464,0.1446161692336962,0.1506122366232705,-990.814439881593,6.999618433786357,-983.8148214478066,0.0
0.1489588018630441,0.005588054982714308,1.0272029970092484,0.08479217281285327,0.07501864119331683,0.08696106082775534,-0.10568523759521653,0.13567284486817557,0.1523631945848892,-949.5947029398048,7.441880097666505,-942.1528228421383,0.0
0.14978414282072805,0.0005831669898432867,1.022573240990968,0.09171144458188227,0.07698454518706221,0.14824635354855675,-0.05421465766440969,0.1435250485408755,0.14852443689874525,-939.6711599618538,7.047078305865009,-932.6240816559888,0.0
0.14400496594537215,0.004482724297749874,1.0192264792381187,0.08569375313846836,0.08003089447472768,0.13278247148961064,-0.011473126061817052,0.14209136965825472,0.15704611167162447,-938.8120453957672,7.114104905538813,-931.6979404902283,0.0
0.13898322095705673,0.003767469318323391,1.0327254423161334,0.07398297019237429,0.07418082947531474,0.05421026645361948,0.0384049961446733,0.13104057726898144,0.15599734071067786,-902.0795721314771,7.692203320960793,-894.3873688105164,0.0
0.13005011423319335,0.005559861706194269,1.0167319400039567,0.06985523045787645,0.07168177126700334,0.04379792016858519,0.08528316748342091,0.14387153877449477,0.1465827111348789,-871.9049785690295,7.006300777956027,-864.8986777910735,0.0
0.15797626024478872,0.00428138885372209,1.0137551665985207,0.0808192665931354,0.08423329649739453,0.1412269486259945,0.04144626963643461,0.12760807640196428,0.1724418242997808,-815.8983814401254,7.9122001543200025,-807.9861812858054,0.0
0.1625514619344437,-0.0023635080217074833,1.0235451733484484,0.07566910370606078,0.07571174762374021,0.09951321170366678,-0.057370191683772664,0.14959081713156216,0.14004281254943612,-807.2237349552124,6.748558327722939,-800.4751766274895,0.0
0.16184806867937507,0.0028076573055373366,1.0195667398120136,0.08478931810288895,0.08776109560275266,0.10365888296476178,-0.06501021637642657,0.13101291369183732,0.15672964266461678,-744.7015691974884,7.715564460171936,-736.9860047373165,0.0
0.16213481171250743,-0.0034784200105069107,1.0234466350853177,0.07871913956166669,0.08147726786999146,0.14969672758527297,0.09970604176866238,0.15173384489536107,0.14375019859310556,-731.3416550653637,6.661794380512846,-724.6798606848508,0.0
0.15847756074120856,0.010866548009434096,1.0303434738984116,0.08309102475185633,0.08582662272170577,0.049115486004642106,-0.04068641872558387,0.14291182314637346,0.1553661916049717,-729.9904020872746,7.076601288550058,-722.9138007987245,0.0
0.14351336969375406,-0.004089053277037125,1.017003978379355,0.07492726760205644,0.07349416163323529,0.030044976950540425,0.07427532571226791,0.12569196196139032,0.16363275095326585,-728.2607071264429,8.017155387519837,-720.243551738923,0.0
0.17275388600385377,0.017129127838845237,1.025256821167487,0.07637111918642808,0.08338420072552585,0.12679269583700115,-0.016524789721554578,0.14305102861903696,0.1552479364042624,-672.8043245829831,7.061542878453905,-665.7427817045292,0.0
0.1473690642212433,0.019416537959468405,1.0121968783057378,0.08586893153809724,0.08666317375094237,0.11026179545197445,-0.036226615392387695,0.1453691479013579,0.15320883290918222,-665.7585792523387,6.961727512613664,-658.796851739725,0.0
0.149450747145508,0.021829573041947326,1.023474233263546,0.08932406565325635,0.08126265970186831,0.09159807382625917,-0.028875580406386714,0.1370266911350303,0.15726113246753065,-662.0158252147976,7.378861644769325,-654.6369635700282,0.0
0.12358491121383186,-0.005667035394758102,1.011239981520358,0.0773923652302098,0.07738259886138564,0.03163724626356457,-0.012645168667464346,0.13362094045478617,0.1478024791279655,-661.1234644835749,7.5503993920269314,-653.573065091548,0.0
0.15426160924324783,0.004030060387518519,1.0179584895358715,0.07599258624198857,0.08177321513847635,0.18760915370856357,0.07415901992969554,0.14774444738891954,0.14336732929559237,-650.1890759673133,6.837675718800969,-643.3514002485124,0.0
0.1713668938398325,0.010062695949512479,1.0220721543837783,0.07380243513604949,0.08315586296731318,0.058615279821180755,0.03464541359069728,0.13255281657650256,0.16074694340513568,-600.8859187101953,7.612838684203829,-593.2730800259915,0.0
0.14883561756621422,-0.0013489473970330623,1.0276773115465856,0.08125071341140613,0.07121106620041756,0.07296919508957878,0.02086101209179092,0.12788245674621887,0.15679323069072978,-600.6741060742497,7.884529167203996,-592.7895769070457,0.0
0.147531473061554,-0.018054016542597306,1.013530118429367,0.08736922216430151,0.08984248218295483,0.09757566952853614,-0.008004471372300759,0.14092031411747583,0.1561065964226607,-569.9620020408365,7.183459282756487,-562.77854275808,0.0
0.1519084860052513,0.02122188707202377,1.015077207058707,0.08613498989988387,0.09170532433549093,0.10764285098198467,0.023856291901502846,0.13413993332199245,0.1577598424478455,-537.4801442544249,7.542841034656646,-529.9373032197683,0.0
0.15515220245169536,0.015734089991583433,1.012609054826807,0.09204094400410213,0.08568791318007175,0.0528597865962217,0.032304704166014275,0.13539544206853563,0.1634360169536526,-524.2344472329405,7.473628296495685,-516.7608189364448,0.0
0.14379148249493467,-0.013324279280271245,1.0195424091030607,0.07724655533924894,0.08183852366662085,0.004155690490454056,0.09515692934108744,0.13853801756580353,0.15529885087493017,-494.588480951581,7.288593982515904,-487.2998869690651,0.0
0.13439017123820873,0.0048968388428125564,1.0089403919223248,0.07403856471023307,0.07542669160802525,0.03382626699952884,-0.014773678806754953,0.1574510575117961,0.13572508869851513,-492.08993952117453,6.413240479760564,-485.67669904141394,0.0
0.1508644507643544,0.00805100639469658,1.0118106877228705,0.07777630531046373,0.09373533594439913,0.09730082348659597,0.08604426370861051,0.14141139449946008,0.15717529684239426,-489.654350174962,7.1539851942476975,-482.5003649807143,0.0
0.15446283506221525,0.007434477004456319,1.0146150565605856,0.09291099137828729,0.08798136178573647,0.11672985340240016,-0.007747772212820414,0.14104549772686703,0.15993811819973375,-466.6066447975827,7.1808728853966155,-459.42577191218606,0.0
0.14107665635211308,0.006937625754418697,1.013020903621247,0.07199236639576011,0.07556945464832482,0.061181249760952516,0.10054806083941181,0.14774686098832845,0.14404222283837026,-465.1110498630296,6.828853545958101,-458.2821963170715,0.0
0.1685364123916815,0.019755273793164996,1.0154234793430401,0.07982220066603384,0.08467213774914549,0.16890950109373848,0.01648829422148257,0.13973321417068854,0.1540291080691279,-447.9825080539049,7.231722178300722,-440.75078587560415,0.0
0.16094100069200623,-0.0002526520746620742,1.022546978012618,0.0767035464495768,0.07946398141306373,-0.021437358845102783,-0.023191776578490364,0.13834606870780394,0.15819738029672195,-428.25456488113923,7.296016644071869,-420.95854823706736,0.0
0.15572218331342058,0.020695260454894004,1.0199899952330325,0.08728091363278126,0.08613494984753411,0.07549674222263669,0.025342958635549584,0.13173212001419843,0.167143260981231,-418.5184781331154,7.674702965585457,-410.84377516752994,0.0
0.17047585491896378,0.022865962888875213,1.0161550338997802,0.08210894461181027,0.09053445976231292,0.11543284578107071,0.048429566419729175,0.1363151568481127,0.16067141377042038,-412.0487880714318,7.418932309981606,-404.6298557614502,0.0
0.1261298584654007,0.0030489132341120495,1.0195004634082236,0.06566343263043138,0.0795494145548886,0.021680043826366457,0.013373053796849943,0.14534673017525657,0.14012576723304523,-407.62333861822844,6.9392097129761385,-400.6841289052523,0.0
0.1289651618651153,0.009373285827738664,1.0192267964613548,0.07336413665877368,0.08348241228428785,0.004450518144464954,0.019822620382694778,0.1263081368470529,0.16093420822337162,-377.00578898168715,7.985766367406781,-369.0200226142804,0.0
0.15009662716850136,0.0054254537188345164,1.0292322106787757,0.06924442465156068,0.07236328023974023,0.09969724273413627,0.0014405624996434163,0.158985487895978,0.13476405130237049,-357.42353386700415,6.345611342051913,-351.0779225249522,0.0
0.15741855814432704,0.01609954717558515,1.0183195141844639,0.08049131265522032,0.08239933116585221,0.12376581664947217,-0.08175086139109411,0.13286243586524626,0.1610443230045824,-357.0472131870556,7.6002957580656965,-349.44691742898993,0.0
0.15508842615560448,0.0029547875656530387,1.006375033999248,0.08704435163306186,0.09017512240056397,0.042404481901599844,0.03117706418262789,0.12871510005289125,0.17133464276923843,-352.53399940815143,7.856364418099712,-344.67763499005173,0.0
0.17249300522425282,0.006088569422956214,1.0223154205383511,0.08377361710060523,0.08048861470108487,0.17827526860587772,-0.042204214672350804,0.1430889495828831,0.1524068434771993,-273.7717367588866,7.063640071568621,-266.708096687318,0.0
0.14264391265259824,0.00781738138442778,1.0230907051965896,0.08011291310662666,0.07889050730896932,0.08675247727893853,0.015802241548211082,0.13407701213978612,0.16324986207377645,-273.2962479088219,7.5286322665642205,-265.7676156422577,0.0
0.1356053179166059,0.005217343820342224,1.020360681466244,0.07125653646954978,0.0831773112993619,0.009173804245321104,-0.00609352427512988,0.13406045324296686,0.149657203101981,-270.37266714969155,7.525965559296744,-262.8467015903948,0.0
0.16378201751589638,0.01666991941530216,1.0124362895331416,0.08119382874107475,0.08563181523002575,0.07354927094043995,0.05697123618117628,0.13897120489739562,0.1530733351073635,-257.9204735054809,7.273097741306093,-250.64737576417483,0.0
0.14476575855129803,0.016110096745616698,1.0099441288865885,0.0804651011896008,0.07674300726777578,0.11690002686573941,0.05430084885067954,0.13673733534423313,0.15397871279368788,-248.4766843215366,7.3819811211264765,-241.09470320041012,0.0
0.15376640144504705,-0.006108947584289481,1.017844036963218,0.08629792938384709,0.08036152791268038,0.14032141607004434,0.019919006426330155,0.1481948304455433,0.14129585243871423,-162.61242745737218,6.82512541774464,-155.78730203962755,0.0
0.14308482158489633,-0.0013960964161856548,1.028327573370786,0.07624586571716278,0.06653873381436723,0.042248689751962054,0.02543367763720661,0.14898401399664474,0.14043509406850696,-155.67457322223527,6.769023059578188,-148.90555016265708,0.0
0.15829898535629572,0.004600350135742781,1.0102555341123574,0.08963665799352326,0.0877772862764889,0.04264379292916054,0.03658231059639916,0.14274267752948844,0.15858327254471802,-141.1569922399176,7.093055423431147,-134.06393681648646,0.0
0.15627611804733066,-0.006914754826858327,1.0269844501875642,0.0851448463704232,0.08193641506344103,0.08994560369158133,0.0187818646866873,0.13881026541723615,0.14883011097297197,-97.63190622056936,7.281651599237577,-90.35025462133179,0.0
0.14570640015807568,-0.004083522945240947,1.0057734024754295,0.08677867071616827,0.08004864622817022,0.03793537560072613,-0.008675210332266703,0.1392214049765951,0.15967044372034445,-76.72997791817761,7.260238666640472,-69.46973925153713,0.0
0.1452730261413948,0.012656039521815599,1.0245508837903716,0.08174301193132287,0.0820216270658854,0.08085957688925793,-0.05230043712270738,0.1280207558594266,0.15891927008036413,-2.2337532712372195,7.885730408857319,5.6519771376201,0.0
0.1304186837549295,-0.003991435951730238,1.0081478536630866,0.07858074702071806,0.08373379585974719,0.03839851123581117,0.04007618777870037,0.14272839143916044,0.14635811235528234,55.81583890280672,7.079571634782044,62.89541053758876,0.0
0.14348066854256558,0.015342904840934146,1.0117940658412612,0.08502740934242654,0.08206503676204038,0.059691248791050144,-0.06682192088976702,0.143090404935538,0.15405854703299782,112.88040071370415,7.066168405209967,119.94656911891411,0.0
0.17460345772357955,-0.004978492938359835,1.0231204136883922,0.08223688169876701,0.08336366429813151,0.044702916610033006,0.0240954408558558,0.13682360075694192,0.16480471169153293,130.5594442815218,7.384860654860484,137.94430493638228,0.0
0.15395265574441086,-0.012012129099555624,1.0125361300630693,0.0934347397418614,0.08530949190595612,0.10644940896808008,0.019557011465666907,0.13335181400142324,0.16160442515035942,147.92272499501996,7.587892606484436,155.5106176015044,0.0
0.15513471479174457,0.0060943049585380216,1.0072395609611504,0.0881259208033295,0.08818236365026982,0.07016836777175084,-0.02588948000505631,0.12745401228097863,0.17202714428986823,161.52376227504283,7.932313352039461,169.4560756270823,0.0
0.14974640886429502,-0.007874472137268218,1.0129150392037354,0.09216083001461634,0.08243507558568346,0.1260907202279724,-0.06390432194845141,0.13666149299171312,0.1564807015130449,220.20455285555363,7.402289956807609,227.60684281236124,0.0
0.16417176336143724,-0.005056081085733188,1.017659632966858,0.08051801217161636,0.08705345676984928,0.15277750409177138,0.04788856322653623,0.14309782057094084,0.1476858291210368,237.4889029924816,7.06634581947452,244.55524881195612,0.0
0.12396546785088569,0.007113822343370213,1.0150236775524781,0.07468354690933719,0.07500946950379608,0.015288130302189007,0.004609599233284634,0.13627022954613077,0.1466515922900484,243.64765832891135,7.400604724772437,251.0482630536838,0.0
0.15494903324008336,0.005299395908172189,1.022341289965427,0.08670212372460585,0.09143349483351132,0.07851655665968837,0.032229688325200234,0.12820352917620478,0.1645148452235204,248.71132717658475,7.888304742998798,256.59963191958354,0.0
0.16102999348073133,0.008802372287099791,1.0207206930659585,0.08746234829699612,0.07795818026717025,0.06267753714517399,0.014558936370259401,0.14515073196936562,0.14713518961876862,269.7926700428525,6.965651881112578,276.75832192396507,0.0
0.14850085983939088,-0.01561991319453293,1.0144802017827668,0.0788006875931398,0.08467403321847997,0.04112113203550116,0.044886408441468184,0.14594207811136645,0.15389475736555705,272.1378346175334,6.926362555866494,279.06419717339986,0.0
